RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
HY9LJF20K6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-08 08:18:31,MT,SMS,+521859301562,+12137093109,,46,381730318675774,745190134219954,US103,Tucson South,32.181,-110.965,US
IU01JPTCW2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-03 21:36:27,MT,VOICE,+521859301562,+12137093109,568,,489080858211805,114486715210600,US102,Tucson Central,32.2226,-110.9747,US
CXJ5E26LKK,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-30 07:35:12,MT,SMS,+521859301562,+12137093109,,113,278091171294569,669578085207806,US104,Phoenix South,33.4484,-112.074,US
6F6HO3Q5QC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-14 05:46:26,MT,SMS,+521859301562,+12137093109,,152,556212344974247,511793209299986,US102,Tucson Central,32.2226,-110.9747,US
5Z73SLWKW7,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-26 06:20:53,MT,VOICE,+521859301562,+12137093109,193,,142730910967322,109418962215011,US103,Tucson South,32.181,-110.965,US
Z2THWB4MSU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-18 02:32:50,MT,SMS,+521859301562,+12137093109,,40,820501748641862,452046613699787,US204,LA South Bay,33.9019,-118.4173,US
66U8M0EPAO,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-01 16:46:37,MT,SMS,+521859301562,+12137093109,,114,335791419994949,980719163267718,US102,Tucson Central,32.2226,-110.9747,US
60628XMMEC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-12 03:44:00,MT,VOICE,+521859301562,+12137093109,596,,894512971756438,150756681239044,US102,Tucson Central,32.2226,-110.9747,US
VCV36XYHX9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-01 17:51:49,MT,VOICE,+521859301562,+12137093109,337,,783946702513042,302165134712883,US204,LA South Bay,33.9019,-118.4173,US
MPU3HFQY6I,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-25 05:59:17,MT,VOICE,+521859301562,+12137093109,276,,664594942974226,598540778544019,US104,Phoenix South,33.4484,-112.074,US
F6DPTS9DJS,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-29 17:28:42,MT,SMS,+521859301562,+12137093109,,143,854651613731901,147570041777580,US101,Nogales AZ East,31.3401,-110.9346,US
RM50IW0JH4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-14 00:22:55,MT,SMS,+521859301562,+12137093109,,87,485506656706185,861275937408421,US102,Tucson Central,32.2226,-110.9747,US
K5QK7SHQC0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-09 09:48:17,MT,VOICE,+521859301562,+12137093109,39,,391443953648656,651059981166270,US203,Los Angeles Downtown,34.0522,-118.2437,US
VZ2FPYB6D8,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-03 09:37:05,MT,SMS,+521859301562,+12137093109,,137,897917551210889,344604204987541,US102,Tucson Central,32.2226,-110.9747,US
DG725RSHPG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-27 20:17:33,MT,SMS,+521859301562,+12137093109,,126,558387900900524,706577083990283,US103,Tucson South,32.181,-110.965,US
RNKWBU9G3Q,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-09 04:11:32,MT,SMS,+521859301562,+12137093109,,125,573785831804666,372301516733834,US103,Tucson South,32.181,-110.965,US
RWIT7QKBY6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-03 15:33:23,MT,VOICE,+521859301562,+12137093109,74,,907314638919076,690201143741213,US102,Tucson Central,32.2226,-110.9747,US
SDLJVWH9A1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-15 11:33:51,MT,VOICE,+521859301562,+12137093109,180,,367841473071879,282405015767476,US201,San Diego East,32.7157,-117.1611,US
SX3GVOP9P1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-30 10:31:56,MT,SMS,+521859301562,+12137093109,,10,488364178371775,820384617587398,US103,Tucson South,32.181,-110.965,US
TMA6S868NE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-02 01:25:09,MT,SMS,+521859301562,+12137093109,,131,431196212897657,672312378978932,US105,Phoenix West,33.448,-112.103,US
PJE0UB8Z81,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-29 11:11:46,MT,VOICE,+521859301562,+12137093109,30,,430444997256503,606371572906302,US104,Phoenix South,33.4484,-112.074,US
KRYZ9QZYX0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-17 17:25:09,MT,VOICE,+521859301562,+12137093109,407,,961375569245219,260275773303701,US102,Tucson Central,32.2226,-110.9747,US
JBHULBOSNO,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-10 22:46:41,MT,VOICE,+521859301562,+12137093109,576,,988146948365369,554699673200548,US104,Phoenix South,33.4484,-112.074,US
K4I2SDRQ7T,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-22 12:52:32,MT,SMS,+521859301562,+12137093109,,89,272487760811674,458012938578684,US203,Los Angeles Downtown,34.0522,-118.2437,US
QH8BG4M8YA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-20 19:56:09,MT,VOICE,+521859301562,+12137093109,137,,413372905268277,996146244668574,US201,San Diego East,32.7157,-117.1611,US
M5VY6JO5PM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-18 18:45:40,MT,SMS,+521859301562,+12137093109,,39,550591790380805,372572854067759,US101,Nogales AZ East,31.3401,-110.9346,US
SGS0C303ND,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-24 05:16:43,MT,VOICE,+521859301562,+12137093109,117,,375126699928173,878602347906467,US105,Phoenix West,33.448,-112.103,US
1JSHJ89NE6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-25 17:23:33,MT,VOICE,+521859301562,+12137093109,303,,923307250407537,789216988302359,US204,LA South Bay,33.9019,-118.4173,US
6CLECP2NRA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-12 12:21:23,MT,VOICE,+521859301562,+12137093109,228,,741432540741052,351044377643937,US102,Tucson Central,32.2226,-110.9747,US
LQMVLXL7I6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-04 11:31:52,MT,SMS,+521859301562,+12137093109,,158,208171381125546,380478529122241,US204,LA South Bay,33.9019,-118.4173,US
PGWOKIMLW5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-12 16:51:15,MT,VOICE,+521859301562,+12137093109,352,,194435576612438,222219422734741,US202,San Diego Border Zone,32.5421,-117.0318,US
1PLYS1EROO,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-17 23:36:10,MT,VOICE,+521859301562,+12137093109,456,,338288140402602,110286787819711,US103,Tucson South,32.181,-110.965,US
6RT26CZ94A,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-22 04:18:45,MT,VOICE,+521859301562,+12137093109,416,,820717171607877,975495974963165,US103,Tucson South,32.181,-110.965,US
U4ADP07X80,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-23 23:05:06,MT,VOICE,+521859301562,+12137093109,536,,310162008022777,866278697910500,US105,Phoenix West,33.448,-112.103,US
Y24U4TZ3X6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-22 11:22:28,MT,VOICE,+521859301562,+12137093109,438,,453406192042056,574455774061560,US104,Phoenix South,33.4484,-112.074,US
82428K2E03,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-09 04:18:11,MT,VOICE,+521859301562,+12137093109,468,,259727796859026,873082812088994,US103,Tucson South,32.181,-110.965,US
KHQHPR3723,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-09 17:53:50,MT,VOICE,+521859301562,+12137093109,103,,888968991052121,529192702505116,US202,San Diego Border Zone,32.5421,-117.0318,US
UX7E3VD8G1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-23 03:23:53,MT,VOICE,+521859301562,+12137093109,29,,639162044978683,626662946945838,US204,LA South Bay,33.9019,-118.4173,US
SL8FZLNRNB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-27 22:27:53,MT,VOICE,+521859301562,+12137093109,201,,541053982475327,911662715970850,US104,Phoenix South,33.4484,-112.074,US
FKFX7BWG2U,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-01 20:33:25,MT,VOICE,+521859301562,+12137093109,307,,307905269264538,153401796339476,US202,San Diego Border Zone,32.5421,-117.0318,US
PX11D7M849,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-29 21:45:52,MT,VOICE,+521859301562,+12137093109,503,,402756770200174,993580785070907,US202,San Diego Border Zone,32.5421,-117.0318,US
IH8A47LRU4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-09 15:12:59,MT,SMS,+521859301562,+12137093109,,158,694616773018725,936648821328042,US204,LA South Bay,33.9019,-118.4173,US
9GJUA17RP0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-23 04:59:12,MT,VOICE,+521859301562,+12137093109,23,,294635241309162,512840044539845,US201,San Diego East,32.7157,-117.1611,US
KC3MEXNCZT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-06 01:53:33,MT,VOICE,+521859301562,+12137093109,188,,119557990963083,559254983354893,US102,Tucson Central,32.2226,-110.9747,US
MVZYAYI4WE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-18 04:42:44,MT,VOICE,+521859301562,+12137093109,320,,214844009790416,993921231125631,US201,San Diego East,32.7157,-117.1611,US
WIDOD4ZLZ6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-16 15:30:12,MT,SMS,+521859301562,+12137093109,,138,386674019917012,422848730824874,US102,Tucson Central,32.2226,-110.9747,US
IEECVOBX1D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-22 12:48:49,MT,SMS,+521859301562,+12137093109,,52,524330112806182,237251713727736,US101,Nogales AZ East,31.3401,-110.9346,US
MMLSR5Q39T,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-10 14:25:31,MT,VOICE,+521859301562,+12137093109,279,,476196636365125,353521792001760,US203,Los Angeles Downtown,34.0522,-118.2437,US
VSEHD7ZI31,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-19 09:57:51,MT,VOICE,+521859301562,+12137093109,69,,206064328459110,966710692013062,US204,LA South Bay,33.9019,-118.4173,US
OXDHDYHVFE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-07 18:22:14,MT,VOICE,+521859301562,+12137093109,180,,634042186156347,816423917487688,US201,San Diego East,32.7157,-117.1611,US
P7XJUSP4V0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-27 02:56:25,MT,VOICE,+521859301562,+12137093109,106,,586345507659745,911451510258364,US104,Phoenix South,33.4484,-112.074,US
QCP0X47MIZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-11 10:51:06,MT,VOICE,+521859301562,+12137093109,497,,202825912238822,742505483152369,US104,Phoenix South,33.4484,-112.074,US
DZ7ILACL86,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-19 15:37:28,MT,VOICE,+521859301562,+12137093109,123,,673699879310265,689158001532245,US101,Nogales AZ East,31.3401,-110.9346,US
LBK68HUMFC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-08 14:22:14,MT,VOICE,+521859301562,+12137093109,507,,493020617597392,390732673262211,US102,Tucson Central,32.2226,-110.9747,US
O5QR0OP40B,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-25 19:58:36,MT,VOICE,+521859301562,+12137093109,441,,173947661705431,493762169493268,US103,Tucson South,32.181,-110.965,US
HIRW9VIOWC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-22 19:18:35,MT,VOICE,+521859301562,+12137093109,262,,109698741274962,770146040700430,US202,San Diego Border Zone,32.5421,-117.0318,US
OKXUQZPO5H,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-14 09:58:30,MT,VOICE,+521859301562,+12137093109,489,,553353196124365,601885572971414,US104,Phoenix South,33.4484,-112.074,US
V2DDHZW22D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-23 18:55:47,MT,SMS,+521859301562,+12137093109,,83,247044756035168,286357283854627,US201,San Diego East,32.7157,-117.1611,US
XQUQQ4OU35,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-23 23:01:15,MT,VOICE,+521859301562,+12137093109,270,,529603864660416,766638239528918,US102,Tucson Central,32.2226,-110.9747,US
WX44QCSZ9E,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-06 10:16:57,MT,VOICE,+521859301562,+12137093109,291,,579232436638645,169501917451107,US201,San Diego East,32.7157,-117.1611,US
JNJMR2B2Z0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-14 05:30:42,MT,SMS,+521859301562,+12137093109,,119,950470546280576,618327264539733,US105,Phoenix West,33.448,-112.103,US
S9JGX0TJIS,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-30 14:00:01,MT,VOICE,+521859301562,+12137093109,123,,944625825973901,208103494104214,US203,Los Angeles Downtown,34.0522,-118.2437,US
CB4JF291U9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-16 17:08:31,MT,VOICE,+521859301562,+12137093109,344,,446859414570063,102891544461083,US105,Phoenix West,33.448,-112.103,US
ZGVTN7OZ7T,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-19 18:01:18,MT,SMS,+521859301562,+12137093109,,102,125778271301664,328203571993133,US204,LA South Bay,33.9019,-118.4173,US
6PVRL9JCXC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-17 07:24:08,MT,VOICE,+521859301562,+12137093109,359,,296850686778487,816746799761165,US104,Phoenix South,33.4484,-112.074,US
PYOTZRMVCP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-22 11:34:35,MT,VOICE,+521859301562,+12137093109,178,,731595184549297,922849892567633,US103,Tucson South,32.181,-110.965,US
5HJ5ELUSRF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-06 07:27:53,MT,VOICE,+521859301562,+12137093109,504,,257519674203019,769206687430387,US105,Phoenix West,33.448,-112.103,US
5L521TQOLM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-03 15:07:28,MT,VOICE,+521859301562,+12137093109,176,,377372877042076,898613625812403,US105,Phoenix West,33.448,-112.103,US
JUXCWATSXP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-29 16:29:48,MT,VOICE,+521859301562,+12137093109,314,,883131874497156,648634606837494,US105,Phoenix West,33.448,-112.103,US
HMT0UDKUBP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-13 07:49:11,MT,VOICE,+521859301562,+12137093109,400,,740768897846047,705428827257907,US104,Phoenix South,33.4484,-112.074,US
UBPZ7L329V,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-20 11:36:24,MT,VOICE,+521859301562,+12137093109,163,,424056959762213,233788705530722,US203,Los Angeles Downtown,34.0522,-118.2437,US
IDHVD2BILL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-10 09:09:43,MT,SMS,+521859301562,+12137093109,,25,298875452269673,900734795275951,US202,San Diego Border Zone,32.5421,-117.0318,US
VDFWMG7OHH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-20 07:11:02,MT,SMS,+521859301562,+12137093109,,132,359507644750405,362279383691629,US104,Phoenix South,33.4484,-112.074,US
1YJDM4AYCF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-10 12:46:38,MT,SMS,+521859301562,+12137093109,,44,774185411722366,364121039133845,US201,San Diego East,32.7157,-117.1611,US
LUX0KEN1OT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-28 11:18:32,MT,SMS,+521859301562,+12137093109,,82,889489503982517,378758727138623,US203,Los Angeles Downtown,34.0522,-118.2437,US
CHQZ1OUOLZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-12 03:19:02,MT,SMS,+521859301562,+12137093109,,13,479367193682328,952031510439536,US102,Tucson Central,32.2226,-110.9747,US
8P1HW42MEJ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-24 20:21:30,MT,VOICE,+521859301562,+12137093109,313,,268734327234127,833481526260857,US103,Tucson South,32.181,-110.965,US
VZ9FO8MINM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-22 18:12:05,MT,VOICE,+521859301562,+12137093109,300,,176558969655234,283801375530857,US101,Nogales AZ East,31.3401,-110.9346,US
TDOOK9F4CQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-13 08:34:06,MT,VOICE,+521859301562,+12137093109,103,,705143665131112,364751781993127,US202,San Diego Border Zone,32.5421,-117.0318,US
LZTWCH3MVK,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-22 13:02:50,MT,VOICE,+521859301562,+12137093109,468,,646883157678277,136839712583330,US201,San Diego East,32.7157,-117.1611,US
GDTCEHL9BF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-13 12:44:00,MT,VOICE,+521859301562,+12137093109,437,,505063319462372,395080061979103,US101,Nogales AZ East,31.3401,-110.9346,US
51FTYN3S9S,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-19 04:37:39,MT,VOICE,+521859301562,+12137093109,396,,212489269070763,371132221217497,US105,Phoenix West,33.448,-112.103,US
M93L75H8SA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-06 22:00:55,MT,VOICE,+521859301562,+12137093109,414,,987582672365480,325645327462067,US202,San Diego Border Zone,32.5421,-117.0318,US
8EY337JL83,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-21 11:12:08,MT,VOICE,+521859301562,+12137093109,132,,668688839425715,612579534116549,US103,Tucson South,32.181,-110.965,US
1IDET7RXYK,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-29 11:07:49,MT,VOICE,+521859301562,+12137093109,374,,309568783862950,471452825238166,US105,Phoenix West,33.448,-112.103,US
90JPS906IB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-21 01:51:56,MT,SMS,+521859301562,+12137093109,,86,730845322804623,206780830867748,US104,Phoenix South,33.4484,-112.074,US
52VLGVDPPM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-10 20:37:48,MT,SMS,+521859301562,+12137093109,,91,157574554893413,912174363471561,US103,Tucson South,32.181,-110.965,US
B3J2BF09PL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-01 07:30:40,MT,SMS,+521859301562,+12137093109,,42,556748846424310,997755623064126,US101,Nogales AZ East,31.3401,-110.9346,US
F3TP9MO7V1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-18 16:17:32,MT,SMS,+521859301562,+12137093109,,141,802655377478214,840609032567385,US103,Tucson South,32.181,-110.965,US
8ZZTND62DR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-10 04:30:43,MT,SMS,+521859301562,+12137093109,,81,305889326870246,429121541636113,US105,Phoenix West,33.448,-112.103,US
LCV8JYBQHA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-04 07:18:43,MT,SMS,+521859301562,+12137093109,,98,199421983133620,798308808341760,US201,San Diego East,32.7157,-117.1611,US
B8YXUQ8TBL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-27 20:57:58,MT,VOICE,+521859301562,+12137093109,544,,156192462568678,170449719086334,US105,Phoenix West,33.448,-112.103,US
FTVJSQQPYL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-03 11:10:40,MT,VOICE,+521859301562,+12137093109,390,,369167649534287,596595723613617,US103,Tucson South,32.181,-110.965,US
97SX3YESPV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-30 22:09:07,MT,SMS,+521859301562,+12137093109,,75,977912155487434,852225544593918,US103,Tucson South,32.181,-110.965,US
108V1YFCEX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-04 00:47:55,MT,SMS,+521859301562,+12137093109,,72,937172005764371,395572222727777,US102,Tucson Central,32.2226,-110.9747,US
6XZ3668BY5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-19 03:23:39,MT,VOICE,+521859301562,+12137093109,428,,351348091909486,913466101534023,US202,San Diego Border Zone,32.5421,-117.0318,US
2KD5CBXQRE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-01 19:44:42,MT,SMS,+521859301562,+12137093109,,80,534253670133897,444305129728423,US104,Phoenix South,33.4484,-112.074,US
YRX9140GFR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-24 11:58:43,MT,SMS,+521859301562,+12137093109,,64,983763736983990,163903386671134,US202,San Diego Border Zone,32.5421,-117.0318,US
9E8T73NEU5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-05 22:13:32,MT,SMS,+521859301562,+12137093109,,132,444790970985525,900351355106383,US104,Phoenix South,33.4484,-112.074,US
EW72RGXWSQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-09 18:07:02,MT,VOICE,+521859301562,+12137093109,302,,694288380525503,629420070642817,US203,Los Angeles Downtown,34.0522,-118.2437,US
XO0SQ4RY4J,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-15 15:44:19,MT,VOICE,+521859301562,+12137093109,203,,829167096481082,978193820803030,US104,Phoenix South,33.4484,-112.074,US
Z9J1D0KKNI,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-26 08:45:17,MT,VOICE,+521859301562,+12137093109,457,,313199028612545,466438845455876,US104,Phoenix South,33.4484,-112.074,US
JB8VYDFSLF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-17 09:33:15,MT,VOICE,+521859301562,+12137093109,79,,746152553894608,862407833793237,US204,LA South Bay,33.9019,-118.4173,US
IFIR042V3A,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-17 18:06:33,MT,VOICE,+521859301562,+12137093109,36,,986741419954811,968679722611657,US201,San Diego East,32.7157,-117.1611,US
9JSOYSBOND,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-28 08:35:44,MT,VOICE,+521859301562,+12137093109,97,,581311877567752,765131880074070,US105,Phoenix West,33.448,-112.103,US
XDPUDHXIRZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-04 08:39:59,MT,VOICE,+521859301562,+12137093109,576,,841285671664286,774482340109375,US101,Nogales AZ East,31.3401,-110.9346,US
64ISUGU1IU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-01 08:27:32,MT,VOICE,+521859301562,+12137093109,216,,274547098067061,938407232726956,US104,Phoenix South,33.4484,-112.074,US
NEM0WU29XX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-04 09:03:17,MT,SMS,+521859301562,+12137093109,,89,307050197257089,712014977861960,US203,Los Angeles Downtown,34.0522,-118.2437,US
5B8KKB2QSU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-23 11:49:21,MT,VOICE,+521859301562,+12137093109,378,,505992724941407,405761559542019,US203,Los Angeles Downtown,34.0522,-118.2437,US
D1OCFE6EMW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-06 11:59:06,MT,VOICE,+521859301562,+12137093109,336,,555959170470646,543733345332189,US104,Phoenix South,33.4484,-112.074,US
38EZ57L31N,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-31 03:03:32,MT,SMS,+521859301562,+12137093109,,11,970075199867397,359841120935672,US204,LA South Bay,33.9019,-118.4173,US
HESGR3VOKX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-09 22:03:15,MT,VOICE,+521859301562,+12137093109,379,,158362287746530,180190928835610,US204,LA South Bay,33.9019,-118.4173,US
F8J22763NP,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-14 08:56:11,MT,VOICE,+521859301562,+12137093109,61,,585349765388962,618363384610109,US104,Phoenix South,33.4484,-112.074,US
IGZ88X3JAX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-23 12:34:01,MT,SMS,+521859301562,+12137093109,,102,242778592344043,327653674722108,US203,Los Angeles Downtown,34.0522,-118.2437,US
273238O2TV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-11 21:01:14,MT,SMS,+521859301562,+12137093109,,49,528038434150372,845380585141562,US101,Nogales AZ East,31.3401,-110.9346,US
EX5OSKRIVF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-22 10:06:12,MT,VOICE,+521859301562,+12137093109,444,,501197069839419,963750423625853,US104,Phoenix South,33.4484,-112.074,US
7ZNOX4UXDG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-20 01:11:27,MT,VOICE,+521859301562,+12137093109,371,,196908727271799,186707747333431,US204,LA South Bay,33.9019,-118.4173,US
3BVC0ETRAR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-07 08:59:03,MT,SMS,+521859301562,+12137093109,,105,181620598646367,318364859320706,US201,San Diego East,32.7157,-117.1611,US
0DEEG892HN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-19 14:08:04,MT,SMS,+521859301562,+12137093109,,116,641641191130001,732041374323787,US201,San Diego East,32.7157,-117.1611,US
21U00KD4RX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-01 11:08:50,MT,VOICE,+521859301562,+12137093109,168,,906819741538354,183982231518113,US105,Phoenix West,33.448,-112.103,US
JJKUEINPP2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-30 01:01:23,MT,VOICE,+521859301562,+12137093109,54,,453149872910051,795549777263869,US104,Phoenix South,33.4484,-112.074,US
V1EQQIWRA1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-30 06:48:15,MT,VOICE,+521859301562,+12137093109,231,,357687010433385,547695108324960,US203,Los Angeles Downtown,34.0522,-118.2437,US
455CAJ9Z1Z,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-04 21:36:30,MT,VOICE,+521859301562,+12137093109,376,,782258968648782,806077123169688,US102,Tucson Central,32.2226,-110.9747,US
5BGKOR43HO,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-01 18:13:50,MT,VOICE,+521859301562,+12137093109,593,,891686824624162,757172201815095,US102,Tucson Central,32.2226,-110.9747,US
2GK76DN3UE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-20 10:31:16,MT,SMS,+521859301562,+12137093109,,76,582620267932723,692437247588266,US102,Tucson Central,32.2226,-110.9747,US
U3FFJWAVT6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-07 22:47:06,MT,VOICE,+521859301562,+12137093109,332,,920011756126296,816683436585213,US101,Nogales AZ East,31.3401,-110.9346,US
RWUE9AJJRU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-24 03:26:58,MT,VOICE,+521859301562,+12137093109,50,,953699759116777,260699941759628,US203,Los Angeles Downtown,34.0522,-118.2437,US
5ONC63QYBD,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-11 11:31:12,MT,VOICE,+521859301562,+12137093109,390,,230992810410073,294300821508703,US102,Tucson Central,32.2226,-110.9747,US
