RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
0ZHG797X7X,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-05 14:57:30,MO,SMS,+16028783077,+12137093109,,142,775214255961491,186794670018882,US204,LA South Bay,33.9019,-118.4173,US
57WY7VGN4D,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 09:42:48,MO,VOICE,+16028783077,+12137093109,378,,923904091494506,592285662881618,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6WPZZGYA87,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-29 18:00:02,MO,SMS,+16028783077,+12137093109,,63,576181529670769,847609482291767,US104,Phoenix South,33.4484,-112.074,US
GEV570B5RS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 01:32:31,MO,VOICE,+16028783077,+12137093109,115,,120727523393525,489216139193959,US201,San Diego East,32.7157,-117.1611,US
UDH9G3DKC9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-21 18:21:14,MO,SMS,+16028783077,+12137093109,,47,494181762649246,977742789428239,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6ZXENF14LU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-07 17:34:23,MO,VOICE,+16028783077,+12137093109,293,,690231724041510,360853479688124,SN004,Ciudad Obregon,27.4828,-109.9304,MX
DZJC25KIYS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 11:29:58,MO,VOICE,+16028783077,+12137093109,98,,493765281164014,558480830498468,SN004,Ciudad Obregon,27.4828,-109.9304,MX
X4HIONPDAU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-21 03:46:54,MO,VOICE,+16028783077,+12137093109,398,,823619654839658,533581182272128,US102,Tucson Central,32.2226,-110.9747,US
OUVCSXGPQD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-22 07:55:17,MO,SMS,+16028783077,+12137093109,,133,375861585383423,885648203787158,US102,Tucson Central,32.2226,-110.9747,US
SQ98EZN7JT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-25 16:39:47,MO,SMS,+16028783077,+12137093109,,113,205118904731461,401068193137089,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OB7VDFQZ6K,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 07:08:13,MO,SMS,+16028783077,+12137093109,,61,319961872599316,194840964394290,US101,Nogales AZ East,31.3401,-110.9346,US
8P9FXA5VML,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 18:55:03,MO,VOICE,+16028783077,+12137093109,546,,533953829028689,386598396201648,US103,Tucson South,32.181,-110.965,US
RA7KPFR7GO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-08 01:57:19,MO,SMS,+16028783077,+12137093109,,108,905995938408719,333633181778453,SN002,Hermosillo Norte,29.1261,-110.9554,MX
T7GQX9ZR1E,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 14:34:17,MO,VOICE,+16028783077,+12137093109,151,,138866105531221,319174855242219,US203,Los Angeles Downtown,34.0522,-118.2437,US
WFZ2XO0U4V,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-23 00:49:56,MO,SMS,+16028783077,+12137093109,,27,411985674672686,296456932889901,US103,Tucson South,32.181,-110.965,US
6P75IEOSPX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 00:57:47,MO,SMS,+16028783077,+12137093109,,87,238385080217424,836156963236465,US201,San Diego East,32.7157,-117.1611,US
U6GCHLXDXB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-11 17:09:23,MO,VOICE,+16028783077,+12137093109,58,,395555923442326,960925984376646,US202,San Diego Border Zone,32.5421,-117.0318,US
4B6BDCB2E7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-02 10:47:17,MO,VOICE,+16028783077,+12137093109,163,,936444866698924,622912737520851,US102,Tucson Central,32.2226,-110.9747,US
C6UI9ZVKUV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-06 21:49:09,MO,VOICE,+16028783077,+12137093109,357,,306729987951094,356917365972337,US103,Tucson South,32.181,-110.965,US
CK1CCMEHLV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-24 17:57:14,MO,VOICE,+16028783077,+12137093109,329,,769154726911597,463826406761293,SN005,Guaymas Port,27.9186,-110.8975,MX
SVAC5BJCBS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-01 02:57:27,MO,VOICE,+16028783077,+12137093109,536,,782233573089317,241559089618510,US204,LA South Bay,33.9019,-118.4173,US
CPH81L5HAP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-03 04:38:00,MO,SMS,+16028783077,+12137093109,,65,655629390282948,466715648800321,US105,Phoenix West,33.448,-112.103,US
SEU232AK2C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-12 13:47:20,MO,VOICE,+16028783077,+12137093109,144,,919983986846716,529729430684107,SN005,Guaymas Port,27.9186,-110.8975,MX
OU85COWNTI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-09 14:35:51,MO,VOICE,+16028783077,+12137093109,111,,965477466348939,138453727781580,SN004,Ciudad Obregon,27.4828,-109.9304,MX
E0MMCM9G6B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-25 13:41:53,MO,SMS,+16028783077,+12137093109,,30,513182840217092,871202953608020,US202,San Diego Border Zone,32.5421,-117.0318,US
U74R4FTDFK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-15 23:13:47,MO,VOICE,+16028783077,+12137093109,68,,279104278845843,953829686711272,SN005,Guaymas Port,27.9186,-110.8975,MX
NPWE3I5AT9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-27 17:20:22,MO,VOICE,+16028783077,+12137093109,233,,313920036170882,107822565306775,US203,Los Angeles Downtown,34.0522,-118.2437,US
2XUGTFIJ6Q,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-19 06:54:58,MO,SMS,+16028783077,+12137093109,,93,175476958181140,863936823300775,SN003,Nogales MX,31.3082,-110.9381,MX
JL3X8NFU40,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-14 10:58:43,MO,VOICE,+16028783077,+12137093109,462,,124063235576018,632041119990470,US201,San Diego East,32.7157,-117.1611,US
C0NAHKTOAE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-26 22:15:30,MO,SMS,+16028783077,+12137093109,,154,162956499123877,471957797400065,US203,Los Angeles Downtown,34.0522,-118.2437,US
KVU1W1RAC2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 00:58:00,MO,SMS,+16028783077,+12137093109,,148,992536546950352,328559745833354,US105,Phoenix West,33.448,-112.103,US
09I2DHBGV4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-04 17:10:19,MO,VOICE,+16028783077,+12137093109,394,,865233998647156,800723356322751,SN005,Guaymas Port,27.9186,-110.8975,MX
RGKTA5PGH8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-03 12:27:55,MO,SMS,+16028783077,+12137093109,,113,290838793082655,346816983685581,US102,Tucson Central,32.2226,-110.9747,US
EJIB0PUA49,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-07 21:53:28,MO,SMS,+16028783077,+12137093109,,48,636770875770121,441912151992450,US204,LA South Bay,33.9019,-118.4173,US
IZ50VOU9T8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-29 21:06:34,MO,VOICE,+16028783077,+12137093109,135,,531549218980324,421619479600344,US201,San Diego East,32.7157,-117.1611,US
JULJBH7REG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-21 04:26:49,MO,VOICE,+16028783077,+12137093109,103,,423684463136333,774486974794633,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YI4XOQGGZW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-31 06:03:35,MO,VOICE,+16028783077,+12137093109,62,,522260954328385,705782847429809,US201,San Diego East,32.7157,-117.1611,US
6W7UA0GHCX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-28 03:16:05,MO,VOICE,+16028783077,+12137093109,130,,344503998532920,597931121617215,US102,Tucson Central,32.2226,-110.9747,US
2SRIZVG836,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-25 00:58:52,MO,VOICE,+16028783077,+12137093109,57,,607336246969012,523844170625567,US201,San Diego East,32.7157,-117.1611,US
6WCEDINV8I,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-27 14:53:54,MO,SMS,+16028783077,+12137093109,,47,893275099612540,314079713434941,US201,San Diego East,32.7157,-117.1611,US
KUJKJM6F8W,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 15:24:33,MO,VOICE,+16028783077,+12137093109,78,,685039291305019,229081251129391,US101,Nogales AZ East,31.3401,-110.9346,US
OZ87N218KG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-04 18:18:16,MO,SMS,+16028783077,+12137093109,,55,408045044806815,712822999828950,SN003,Nogales MX,31.3082,-110.9381,MX
FWI3VAFB2N,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-05 16:52:15,MO,VOICE,+16028783077,+12137093109,468,,737469371170452,387788179270961,SN005,Guaymas Port,27.9186,-110.8975,MX
T5KH4HWBD3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 03:38:54,MO,SMS,+16028783077,+12137093109,,32,366002847556334,980939645953751,SN003,Nogales MX,31.3082,-110.9381,MX
U2PF590A8Q,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-19 01:14:10,MO,VOICE,+16028783077,+12137093109,30,,291693917525525,822207865068174,US202,San Diego Border Zone,32.5421,-117.0318,US
R6EH9GP7K5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-29 14:37:16,MO,SMS,+16028783077,+12137093109,,64,313011949922708,959548616096965,US203,Los Angeles Downtown,34.0522,-118.2437,US
034FQD4M1M,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-11 19:38:52,MO,SMS,+16028783077,+12137093109,,55,388836295952318,942815802625677,US201,San Diego East,32.7157,-117.1611,US
TTBN6GDUKR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-08 08:46:13,MO,SMS,+16028783077,+12137093109,,24,217142944961083,798331396292831,US101,Nogales AZ East,31.3401,-110.9346,US
E7468EGBZM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-31 07:06:18,MO,VOICE,+16028783077,+12137093109,405,,126314456768461,288846908195927,US102,Tucson Central,32.2226,-110.9747,US
8BTDD0K4BP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-06 01:55:45,MO,VOICE,+16028783077,+12137093109,342,,503259595790421,159254630723692,SN005,Guaymas Port,27.9186,-110.8975,MX
LX1XPCDDCM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-20 23:22:33,MO,VOICE,+16028783077,+12137093109,423,,325453997765018,341963091927254,SN003,Nogales MX,31.3082,-110.9381,MX
Q9GGRQGB1Z,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-13 04:21:14,MO,VOICE,+16028783077,+12137093109,552,,155684788308191,639283943333274,US204,LA South Bay,33.9019,-118.4173,US
F8QFD081LD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-04 05:00:49,MO,SMS,+16028783077,+12137093109,,56,381310164065196,681413353755723,US201,San Diego East,32.7157,-117.1611,US
DZ2DWZM87G,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 00:18:09,MO,VOICE,+16028783077,+12137093109,575,,613255488551771,789375568420630,US101,Nogales AZ East,31.3401,-110.9346,US
9BJ8IZ1US2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-01 05:40:19,MO,VOICE,+16028783077,+12137093109,34,,255107687243095,576317260770345,US104,Phoenix South,33.4484,-112.074,US
PXOYW7V22Z,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-09 20:23:01,MO,VOICE,+16028783077,+12137093109,438,,403790803489731,812336422660309,US203,Los Angeles Downtown,34.0522,-118.2437,US
5S2BHEWN28,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-01 18:39:45,MO,VOICE,+16028783077,+12137093109,466,,496874582954602,685554010209350,US202,San Diego Border Zone,32.5421,-117.0318,US
73N0WLDP7T,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 17:19:16,MO,VOICE,+16028783077,+12137093109,165,,549703675458473,673787876708006,US202,San Diego Border Zone,32.5421,-117.0318,US
T0HVIFKDOF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-22 09:25:22,MO,VOICE,+16028783077,+12137093109,117,,311135257309675,840502230818056,US104,Phoenix South,33.4484,-112.074,US
ZI66LTJ1UR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-25 19:47:17,MO,VOICE,+16028783077,+12137093109,142,,156844800776477,970399562433221,SN005,Guaymas Port,27.9186,-110.8975,MX
JJ3B8XVPLL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-02 10:56:00,MO,VOICE,+16028783077,+12137093109,44,,288330904724063,474380664923631,SN005,Guaymas Port,27.9186,-110.8975,MX
FWY1AK8UQZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-16 21:08:36,MO,VOICE,+16028783077,+12137093109,196,,922984073794918,129995295076341,SN005,Guaymas Port,27.9186,-110.8975,MX
K6FPVONZVJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 04:44:36,MO,VOICE,+16028783077,+12137093109,321,,293006242363975,508174135178842,US104,Phoenix South,33.4484,-112.074,US
0B2XNP4DA3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-07 23:59:36,MO,SMS,+16028783077,+12137093109,,86,733960203214211,167256748716801,US101,Nogales AZ East,31.3401,-110.9346,US
9E8UFJ2EYJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-17 18:18:14,MO,VOICE,+16028783077,+12137093109,522,,346614710764376,959511292525239,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VJBETM8WM2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-21 17:05:23,MO,SMS,+16028783077,+12137093109,,53,433105974407211,429899040192239,SN003,Nogales MX,31.3082,-110.9381,MX
7UX7YH247I,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-28 04:17:44,MO,SMS,+16028783077,+12137093109,,119,113551767483746,325243147831323,SN005,Guaymas Port,27.9186,-110.8975,MX
E4EQHL30WN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-26 22:24:51,MO,SMS,+16028783077,+12137093109,,70,878394450837155,639198219915193,US105,Phoenix West,33.448,-112.103,US
1TJH4OPOUV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-22 19:55:56,MO,VOICE,+16028783077,+12137093109,369,,247173435946135,801726595919003,SN005,Guaymas Port,27.9186,-110.8975,MX
DV7FYC4CRO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 12:49:58,MO,VOICE,+16028783077,+12137093109,196,,934169591745187,741438832147049,US102,Tucson Central,32.2226,-110.9747,US
7ILQHQ0BHA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-27 23:12:39,MO,VOICE,+16028783077,+12137093109,118,,329187130504856,641351989603267,SN003,Nogales MX,31.3082,-110.9381,MX
RET993O8FN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-24 12:14:55,MO,SMS,+16028783077,+12137093109,,59,416751683233729,905772358835129,SN001,Hermosillo Centro,29.0892,-110.9613,MX
SP1D3GAKGZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-28 15:27:38,MO,VOICE,+16028783077,+12137093109,518,,431324098481409,449860192786592,US104,Phoenix South,33.4484,-112.074,US
JAJSATQGAL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-03 14:57:59,MO,SMS,+16028783077,+12137093109,,131,198751506502130,454497000497241,US203,Los Angeles Downtown,34.0522,-118.2437,US
EFBWXS0ULW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-14 04:17:20,MO,VOICE,+16028783077,+12137093109,424,,184498859317910,397332163570251,US203,Los Angeles Downtown,34.0522,-118.2437,US
7VN2HPNBWC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-05 07:54:16,MO,VOICE,+16028783077,+12137093109,161,,361142880058258,304489654056857,SN001,Hermosillo Centro,29.0892,-110.9613,MX
48B229CSBD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-12 11:48:05,MO,VOICE,+16028783077,+12137093109,505,,753867456580228,694563681500755,US101,Nogales AZ East,31.3401,-110.9346,US
5HVQ4L4WXI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-28 18:32:25,MO,VOICE,+16028783077,+12137093109,529,,575009016857852,757916833202235,US104,Phoenix South,33.4484,-112.074,US
I21UB0T2WV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-27 00:54:33,MO,SMS,+16028783077,+12137093109,,95,442100803194061,337322444103808,US101,Nogales AZ East,31.3401,-110.9346,US
SEY44M28WY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-03 02:48:34,MO,VOICE,+16028783077,+12137093109,353,,393552454735079,724415970539954,US103,Tucson South,32.181,-110.965,US
BEMG9CWVB2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-30 21:50:23,MO,VOICE,+16028783077,+12137093109,549,,432470398107041,910713370789183,US103,Tucson South,32.181,-110.965,US
AZUBEAWBSR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-31 04:34:31,MO,SMS,+16028783077,+12137093109,,93,760597690271899,469395165392458,SN002,Hermosillo Norte,29.1261,-110.9554,MX
A17XKKPO94,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-30 10:15:35,MO,SMS,+16028783077,+12137093109,,63,525398796274678,148797785712261,US105,Phoenix West,33.448,-112.103,US
2RQK0A2S71,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-14 06:32:24,MO,SMS,+16028783077,+12137093109,,86,238880321387433,512765767165508,US202,San Diego Border Zone,32.5421,-117.0318,US
QUR1CG22RA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-20 21:52:11,MO,SMS,+16028783077,+12137093109,,106,946698112322163,989637689897380,SN004,Ciudad Obregon,27.4828,-109.9304,MX
FULLQQMWU3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-31 07:45:49,MO,SMS,+16028783077,+12137093109,,82,835005929102858,818719083668867,US202,San Diego Border Zone,32.5421,-117.0318,US
YG66WVSOL9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 21:21:45,MO,SMS,+16028783077,+12137093109,,82,763182277325064,484563819274146,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HK1YAC68JH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-30 19:44:01,MO,SMS,+16028783077,+12137093109,,93,440549110090846,523842077776373,US101,Nogales AZ East,31.3401,-110.9346,US
FRPV7DZFKI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-16 14:53:35,MO,SMS,+16028783077,+12137093109,,44,587328638557103,408946274259173,US204,LA South Bay,33.9019,-118.4173,US
K3Q99AZF6F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-18 19:33:14,MO,SMS,+16028783077,+12137093109,,112,158595440780589,154775386411789,US105,Phoenix West,33.448,-112.103,US
AOHYUPB8WZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-14 03:39:36,MO,VOICE,+16028783077,+12137093109,443,,776033518708979,265158092332708,US204,LA South Bay,33.9019,-118.4173,US
DL4LT1HFMW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-08 11:11:23,MO,VOICE,+16028783077,+12137093109,217,,203226071510933,974400974616752,US102,Tucson Central,32.2226,-110.9747,US
1V7MXRIPYO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-21 13:30:30,MO,SMS,+16028783077,+12137093109,,149,865047510061684,265052822192857,US201,San Diego East,32.7157,-117.1611,US
BPIHWRXDYK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-22 23:50:55,MO,VOICE,+16028783077,+12137093109,483,,593438466033950,527760986291657,US101,Nogales AZ East,31.3401,-110.9346,US
EVRVSZEF2S,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-28 03:34:22,MO,VOICE,+16028783077,+12137093109,511,,902748044680820,383246621266435,US104,Phoenix South,33.4484,-112.074,US
H2HT5ES1GG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-23 01:50:47,MO,VOICE,+16028783077,+12137093109,496,,852650817705351,226103470689249,SN003,Nogales MX,31.3082,-110.9381,MX
ZRLNE7XGPC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-28 04:00:25,MO,SMS,+16028783077,+12137093109,,52,767316644481067,511432575741116,US104,Phoenix South,33.4484,-112.074,US
3AQQWIP8MN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 05:56:04,MO,VOICE,+16028783077,+12137093109,523,,252485588393358,717641450492329,US102,Tucson Central,32.2226,-110.9747,US
NSNNQNHBHB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-27 08:17:09,MO,VOICE,+16028783077,+12137093109,374,,275850163358528,375743600721342,SN002,Hermosillo Norte,29.1261,-110.9554,MX
X0Z5IGQMFM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-17 11:16:21,MO,VOICE,+16028783077,+12137093109,481,,221868607421738,228767186680841,US203,Los Angeles Downtown,34.0522,-118.2437,US
8YWXO1I3UL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-03 05:40:11,MO,SMS,+16028783077,+12137093109,,78,797528724474597,115184076608186,US102,Tucson Central,32.2226,-110.9747,US
BH1N58Q6LB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-12 05:08:17,MO,VOICE,+16028783077,+12137093109,520,,636373098181946,200183778713979,US105,Phoenix West,33.448,-112.103,US
02QEQJ38VM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-27 12:39:05,MO,VOICE,+16028783077,+12137093109,321,,294192372985047,784524281909485,US102,Tucson Central,32.2226,-110.9747,US
JYBS7MWR50,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-26 19:21:19,MO,SMS,+16028783077,+12137093109,,82,887026075110483,164426094556275,US201,San Diego East,32.7157,-117.1611,US
8IZFMXQYGK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-13 07:09:16,MO,SMS,+16028783077,+12137093109,,28,302849630458511,386178918259003,US103,Tucson South,32.181,-110.965,US
3E4Y4SQQP6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-08 22:36:32,MO,SMS,+16028783077,+12137093109,,51,659436103737321,276682203677249,US102,Tucson Central,32.2226,-110.9747,US
N0SC79QWLG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-24 22:08:33,MO,SMS,+16028783077,+12137093109,,108,477820541385634,371280794430410,US204,LA South Bay,33.9019,-118.4173,US
ABIJ71T379,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-07 06:44:55,MO,VOICE,+16028783077,+12137093109,529,,858178264428102,765351952392029,US204,LA South Bay,33.9019,-118.4173,US
N42S2ZC6F7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 01:25:06,MO,SMS,+16028783077,+12137093109,,18,992101061399567,562881942708080,US202,San Diego Border Zone,32.5421,-117.0318,US
4U4F5VT76X,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-13 06:55:04,MO,SMS,+16028783077,+12137093109,,34,452147596944301,966066589994678,US102,Tucson Central,32.2226,-110.9747,US
W9QA7XZNFJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-16 18:46:05,MO,SMS,+16028783077,+12137093109,,134,465859474670432,410302028994990,SN004,Ciudad Obregon,27.4828,-109.9304,MX
XSHOAQJQFO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 08:08:48,MO,VOICE,+16028783077,+12137093109,409,,805209552692010,274143174727039,SN003,Nogales MX,31.3082,-110.9381,MX
4XLD155119,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 21:17:02,MO,VOICE,+16028783077,+12137093109,401,,508863909736657,357143690516480,US202,San Diego Border Zone,32.5421,-117.0318,US
QU17UENW5C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-02 20:55:33,MO,SMS,+16028783077,+12137093109,,142,835346426307487,593934180399705,SN004,Ciudad Obregon,27.4828,-109.9304,MX
GRYCSD8CHA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-11 05:27:58,MO,VOICE,+16028783077,+12137093109,396,,498240821608051,962887036795589,SN001,Hermosillo Centro,29.0892,-110.9613,MX
UIHVC81GFX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-14 02:42:14,MO,VOICE,+16028783077,+12137093109,349,,905075054910868,917259255136271,SN004,Ciudad Obregon,27.4828,-109.9304,MX
1YW7YEVN75,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-28 22:47:36,MO,VOICE,+16028783077,+12137093109,334,,493626894411488,265498612778496,US201,San Diego East,32.7157,-117.1611,US
4DWZM86U1L,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 03:38:40,MO,SMS,+16028783077,+12137093109,,134,462578290963103,412767385046501,US202,San Diego Border Zone,32.5421,-117.0318,US
0ZZC91QNHA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-02 14:17:57,MO,SMS,+16028783077,+12137093109,,32,730687695692337,404732221600817,US102,Tucson Central,32.2226,-110.9747,US
5KCZ7RWY3M,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-17 22:04:40,MO,VOICE,+16028783077,+12137093109,552,,942104377649881,925309753341236,US103,Tucson South,32.181,-110.965,US
