RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
SV7ZRPCQI7,DTO_LEADER001,MX_DTO_LEADER,2026-03-04 12:57:36,MO,VOICE,+527171809638,+524981860864,244,,225598548445391,137040534565875,US204,LA South Bay,33.9019,-118.4173,US
O2R6RYK434,DTO_LEADER001,MX_DTO_LEADER,2026-03-16 14:26:20,MO,VOICE,+527171809638,+524981860864,142,,965586301029362,601616984311144,US202,San Diego Border Zone,32.5421,-117.0318,US
5XYR4NASKJ,DTO_LEADER001,MX_DTO_LEADER,2026-04-18 10:16:28,MO,VOICE,+527171809638,+524981860864,269,,737232368319535,496430413782114,US201,San Diego East,32.7157,-117.1611,US
IXMW0GUD17,DTO_LEADER001,MX_DTO_LEADER,2026-01-17 19:13:38,MO,SMS,+527171809638,+524981860864,,52,606373821530045,601416655853009,US201,San Diego East,32.7157,-117.1611,US
9AT9SINEWS,DTO_LEADER001,MX_DTO_LEADER,2026-02-23 03:27:15,MO,SMS,+527171809638,+524981860864,,33,860164306051052,481384887950188,US102,Tucson Central,32.2226,-110.9747,US
R6JX4XO7QC,DTO_LEADER001,MX_DTO_LEADER,2026-01-18 07:27:58,MO,VOICE,+527171809638,+524981860864,542,,587266575946418,758019326570535,US203,Los Angeles Downtown,34.0522,-118.2437,US
Y0ZSTEP0CK,DTO_LEADER001,MX_DTO_LEADER,2026-06-24 10:00:01,MO,VOICE,+527171809638,+524981860864,461,,422035998135630,120040166348289,US203,Los Angeles Downtown,34.0522,-118.2437,US
NJ8H3PSCPU,DTO_LEADER001,MX_DTO_LEADER,2026-05-31 20:18:17,MO,VOICE,+527171809638,+524981860864,282,,593070380707584,726383161288843,US203,Los Angeles Downtown,34.0522,-118.2437,US
X6JUB48YCM,DTO_LEADER001,MX_DTO_LEADER,2026-01-06 14:33:17,MO,SMS,+527171809638,+524981860864,,27,770898462848513,238517017432958,US101,Nogales AZ East,31.3401,-110.9346,US
YCHE5PSHQE,DTO_LEADER001,MX_DTO_LEADER,2026-04-26 18:38:16,MO,VOICE,+527171809638,+524981860864,434,,162734139748951,757001479037824,US204,LA South Bay,33.9019,-118.4173,US
WRDXE2OHXM,DTO_LEADER001,MX_DTO_LEADER,2026-03-07 16:21:48,MO,SMS,+527171809638,+524981860864,,30,821102187602779,617749170594717,US102,Tucson Central,32.2226,-110.9747,US
JX4JESDCP3,DTO_LEADER001,MX_DTO_LEADER,2026-04-10 20:11:02,MO,SMS,+527171809638,+524981860864,,94,940008631752844,381916141910401,US105,Phoenix West,33.448,-112.103,US
2SRHVMZ9UM,DTO_LEADER001,MX_DTO_LEADER,2026-06-16 02:34:08,MO,VOICE,+527171809638,+524981860864,268,,445334161392690,926425125278971,US105,Phoenix West,33.448,-112.103,US
NQ7BF54YJP,DTO_LEADER001,MX_DTO_LEADER,2026-02-02 12:37:18,MO,VOICE,+527171809638,+524981860864,163,,899947212385082,392293175170310,US105,Phoenix West,33.448,-112.103,US
MJM4EWOCQS,DTO_LEADER001,MX_DTO_LEADER,2026-05-14 12:02:14,MO,VOICE,+527171809638,+524981860864,477,,155665143097640,298580310395009,US203,Los Angeles Downtown,34.0522,-118.2437,US
6TWLPVME80,DTO_LEADER001,MX_DTO_LEADER,2026-03-22 19:45:28,MO,SMS,+527171809638,+524981860864,,96,313877729428018,816647717755818,US104,Phoenix South,33.4484,-112.074,US
GDLP6ANGG1,DTO_LEADER001,MX_DTO_LEADER,2026-02-05 09:23:01,MO,SMS,+527171809638,+524981860864,,77,914625799503305,972274060025377,US104,Phoenix South,33.4484,-112.074,US
ED3PSXU38O,DTO_LEADER001,MX_DTO_LEADER,2026-05-09 16:29:29,MO,VOICE,+527171809638,+524981860864,466,,214407045126000,983954242875515,US203,Los Angeles Downtown,34.0522,-118.2437,US
SXDJ4WDQP9,DTO_LEADER001,MX_DTO_LEADER,2026-03-29 05:11:49,MO,VOICE,+527171809638,+524981860864,303,,416695195884554,963181794590267,US105,Phoenix West,33.448,-112.103,US
CI33JOP2I8,DTO_LEADER001,MX_DTO_LEADER,2026-06-28 09:10:40,MO,VOICE,+527171809638,+524981860864,412,,480766781457084,889202277150850,US203,Los Angeles Downtown,34.0522,-118.2437,US
MVAS0KU9GZ,DTO_LEADER001,MX_DTO_LEADER,2026-05-21 01:53:03,MO,VOICE,+527171809638,+524981860864,221,,534742415308203,365992089453799,US103,Tucson South,32.181,-110.965,US
EF2F5R8WXR,DTO_LEADER001,MX_DTO_LEADER,2026-03-31 10:21:11,MO,VOICE,+527171809638,+524981860864,544,,760373111827433,306249215396843,US103,Tucson South,32.181,-110.965,US
Y56BOC8HGU,DTO_LEADER001,MX_DTO_LEADER,2026-05-23 08:05:10,MO,VOICE,+527171809638,+524981860864,301,,448208033393256,995991644342466,US101,Nogales AZ East,31.3401,-110.9346,US
TULC27QF1V,DTO_LEADER001,MX_DTO_LEADER,2026-05-07 10:50:37,MO,VOICE,+527171809638,+524981860864,405,,404300166255417,823012325854684,US101,Nogales AZ East,31.3401,-110.9346,US
685IL1J8R3,DTO_LEADER001,MX_DTO_LEADER,2026-06-11 15:04:53,MO,SMS,+527171809638,+524981860864,,52,796936217208204,410279061179171,US102,Tucson Central,32.2226,-110.9747,US
DGXIPF9GYZ,DTO_LEADER001,MX_DTO_LEADER,2026-02-12 05:07:18,MO,VOICE,+527171809638,+524981860864,311,,450483617421618,307313804140325,US103,Tucson South,32.181,-110.965,US
DX0BAU14W3,DTO_LEADER001,MX_DTO_LEADER,2026-02-14 09:48:13,MO,VOICE,+527171809638,+524981860864,512,,326039829126973,638443682054748,US202,San Diego Border Zone,32.5421,-117.0318,US
HWWRSUOISA,DTO_LEADER001,MX_DTO_LEADER,2026-02-11 02:33:55,MO,VOICE,+527171809638,+524981860864,429,,228605448884224,319280344576488,US105,Phoenix West,33.448,-112.103,US
00PPK99MQH,DTO_LEADER001,MX_DTO_LEADER,2026-04-07 02:33:52,MO,VOICE,+527171809638,+524981860864,477,,717585123435930,214134788603745,US103,Tucson South,32.181,-110.965,US
3HWA6JUJ2F,DTO_LEADER001,MX_DTO_LEADER,2026-05-14 15:57:09,MO,VOICE,+527171809638,+524981860864,184,,571482796564928,199208591232030,US201,San Diego East,32.7157,-117.1611,US
ES4DGHVA64,DTO_LEADER001,MX_DTO_LEADER,2026-02-07 04:32:48,MO,SMS,+527171809638,+524981860864,,41,430152406812577,173597215266605,US102,Tucson Central,32.2226,-110.9747,US
QJVRU4R57G,DTO_LEADER001,MX_DTO_LEADER,2026-03-13 17:52:04,MO,SMS,+527171809638,+524981860864,,40,729966111104869,349101240065871,US103,Tucson South,32.181,-110.965,US
NZMP59TQKK,DTO_LEADER001,MX_DTO_LEADER,2026-06-14 17:43:42,MO,VOICE,+527171809638,+524981860864,382,,242260556676401,475915068372096,US101,Nogales AZ East,31.3401,-110.9346,US
G7ZI8UBCVI,DTO_LEADER001,MX_DTO_LEADER,2026-03-29 08:31:26,MO,VOICE,+527171809638,+524981860864,448,,915029643855445,662777871779741,US202,San Diego Border Zone,32.5421,-117.0318,US
4U18IQ6R39,DTO_LEADER001,MX_DTO_LEADER,2026-05-30 14:26:57,MO,VOICE,+527171809638,+524981860864,134,,115081214329543,998283336825910,US102,Tucson Central,32.2226,-110.9747,US
UFPTVDQ9N4,DTO_LEADER001,MX_DTO_LEADER,2026-04-17 09:20:42,MO,SMS,+527171809638,+524981860864,,103,691944430645436,683885467905057,US203,Los Angeles Downtown,34.0522,-118.2437,US
LHVL1UD08H,DTO_LEADER001,MX_DTO_LEADER,2026-04-06 13:03:20,MO,VOICE,+527171809638,+524981860864,436,,370961228396719,743745532420839,US101,Nogales AZ East,31.3401,-110.9346,US
P9ACZQF860,DTO_LEADER001,MX_DTO_LEADER,2026-03-29 22:28:35,MO,SMS,+527171809638,+524981860864,,31,551825816588166,818274257643789,US102,Tucson Central,32.2226,-110.9747,US
FMF13X8MNH,DTO_LEADER001,MX_DTO_LEADER,2026-06-13 15:45:41,MO,SMS,+527171809638,+524981860864,,69,896068963899438,563132237973499,US201,San Diego East,32.7157,-117.1611,US
DJCX4MF2KE,DTO_LEADER001,MX_DTO_LEADER,2026-05-10 04:23:10,MO,VOICE,+527171809638,+524981860864,68,,947589099516330,773362045580280,US204,LA South Bay,33.9019,-118.4173,US
N8U3E7588S,DTO_LEADER001,MX_DTO_LEADER,2026-01-03 13:08:30,MO,SMS,+527171809638,+524981860864,,123,865911410343547,100794912574853,US204,LA South Bay,33.9019,-118.4173,US
KSBJF9YW8L,DTO_LEADER001,MX_DTO_LEADER,2026-03-13 02:01:01,MO,VOICE,+527171809638,+524981860864,367,,900506186823017,902035069366726,US103,Tucson South,32.181,-110.965,US
WPM8L94GGG,DTO_LEADER001,MX_DTO_LEADER,2026-06-26 20:59:17,MO,VOICE,+527171809638,+524981860864,388,,219546930325240,296447978228945,US101,Nogales AZ East,31.3401,-110.9346,US
I427EWOQ0U,DTO_LEADER001,MX_DTO_LEADER,2026-02-25 01:33:17,MO,SMS,+527171809638,+524981860864,,99,558309310956743,324440313230805,US204,LA South Bay,33.9019,-118.4173,US
Q2SD8EUDIM,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 16:32:19,MO,SMS,+527171809638,+524981860864,,128,180542604700329,709868598675679,US102,Tucson Central,32.2226,-110.9747,US
TGBBM4WUB6,DTO_LEADER001,MX_DTO_LEADER,2026-03-04 22:07:04,MO,SMS,+527171809638,+524981860864,,92,439760367345976,608826011205553,US101,Nogales AZ East,31.3401,-110.9346,US
QG9CZL20QF,DTO_LEADER001,MX_DTO_LEADER,2026-03-16 15:30:30,MO,VOICE,+527171809638,+524981860864,505,,366050924327004,826911873638115,US101,Nogales AZ East,31.3401,-110.9346,US
ONS7SKFLB3,DTO_LEADER001,MX_DTO_LEADER,2026-01-23 23:59:09,MO,VOICE,+527171809638,+524981860864,454,,947150794812016,500923805590906,US202,San Diego Border Zone,32.5421,-117.0318,US
0LRCZH4WNA,DTO_LEADER001,MX_DTO_LEADER,2026-06-05 11:55:42,MO,SMS,+527171809638,+524981860864,,154,944774719163804,652256277324461,US201,San Diego East,32.7157,-117.1611,US
PVLI7P79UR,DTO_LEADER001,MX_DTO_LEADER,2026-02-28 00:38:28,MO,VOICE,+527171809638,+524981860864,203,,457214485190567,934306308250551,US104,Phoenix South,33.4484,-112.074,US
ZMZS7Q2P6B,DTO_LEADER001,MX_DTO_LEADER,2026-03-31 10:02:13,MO,VOICE,+527171809638,+524981860864,162,,534313703112518,184347760090470,US204,LA South Bay,33.9019,-118.4173,US
HGF52RKOI5,DTO_LEADER001,MX_DTO_LEADER,2026-02-10 23:55:54,MO,SMS,+527171809638,+524981860864,,39,237945521816605,898083789810892,US103,Tucson South,32.181,-110.965,US
TH95HG1S2J,DTO_LEADER001,MX_DTO_LEADER,2026-05-23 14:04:37,MO,VOICE,+527171809638,+524981860864,458,,993422645778124,727672143562753,US201,San Diego East,32.7157,-117.1611,US
2RVYE0ZF7T,DTO_LEADER001,MX_DTO_LEADER,2026-01-20 12:38:35,MO,VOICE,+527171809638,+524981860864,116,,522495256281875,817174994979809,US105,Phoenix West,33.448,-112.103,US
LI74UZKRRX,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 21:36:38,MO,VOICE,+527171809638,+524981860864,262,,976728492442248,286214120975922,US202,San Diego Border Zone,32.5421,-117.0318,US
8XNZCRRFCO,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 15:16:49,MO,SMS,+527171809638,+524981860864,,148,738960356211604,613820299106492,US101,Nogales AZ East,31.3401,-110.9346,US
RUOWQZLD62,DTO_LEADER001,MX_DTO_LEADER,2026-03-09 11:59:00,MO,SMS,+527171809638,+524981860864,,146,213731928374970,535784658292761,US102,Tucson Central,32.2226,-110.9747,US
PTY8RGXV4Z,DTO_LEADER001,MX_DTO_LEADER,2026-05-18 05:53:21,MO,SMS,+527171809638,+524981860864,,117,615395061358456,511657753441782,US101,Nogales AZ East,31.3401,-110.9346,US
JBOP14OYHG,DTO_LEADER001,MX_DTO_LEADER,2026-03-27 20:37:06,MO,VOICE,+527171809638,+524981860864,47,,543175910116555,564861559355587,US203,Los Angeles Downtown,34.0522,-118.2437,US
J7F0ZPWQQ6,DTO_LEADER001,MX_DTO_LEADER,2026-03-18 18:50:37,MO,VOICE,+527171809638,+524981860864,147,,621728096681725,193643945671418,US203,Los Angeles Downtown,34.0522,-118.2437,US
JRQIA0UTJZ,DTO_LEADER001,MX_DTO_LEADER,2026-01-07 06:56:52,MO,SMS,+527171809638,+524981860864,,56,689248432658980,762864592343854,US203,Los Angeles Downtown,34.0522,-118.2437,US
OBQ5S0Q1ON,DTO_LEADER001,MX_DTO_LEADER,2026-03-28 01:05:56,MO,SMS,+527171809638,+524981860864,,79,296587000683238,715896907215405,US104,Phoenix South,33.4484,-112.074,US
23AAHGRQK2,DTO_LEADER001,MX_DTO_LEADER,2026-04-01 01:24:51,MO,VOICE,+527171809638,+524981860864,382,,606353986359253,607921446760908,US201,San Diego East,32.7157,-117.1611,US
W4DN98LCCH,DTO_LEADER001,MX_DTO_LEADER,2026-01-18 23:32:53,MO,SMS,+527171809638,+524981860864,,82,390986769957188,751420446126503,US204,LA South Bay,33.9019,-118.4173,US
SLYY0UZM6V,DTO_LEADER001,MX_DTO_LEADER,2026-05-25 05:48:23,MO,VOICE,+527171809638,+524981860864,389,,151294364221060,164028497450396,US201,San Diego East,32.7157,-117.1611,US
GKGA01JHJD,DTO_LEADER001,MX_DTO_LEADER,2026-03-04 08:02:39,MO,SMS,+527171809638,+524981860864,,100,679554182579803,376739592250323,US201,San Diego East,32.7157,-117.1611,US
FV7CPO1HF6,DTO_LEADER001,MX_DTO_LEADER,2026-02-28 22:29:20,MO,VOICE,+527171809638,+524981860864,297,,602445125404954,479458019442882,US204,LA South Bay,33.9019,-118.4173,US
00YAT3YPCX,DTO_LEADER001,MX_DTO_LEADER,2026-05-09 23:59:23,MO,SMS,+527171809638,+524981860864,,125,767559393317747,337374950015069,US102,Tucson Central,32.2226,-110.9747,US
0ZOT44J2NN,DTO_LEADER001,MX_DTO_LEADER,2026-02-28 11:40:46,MO,SMS,+527171809638,+524981860864,,10,890982793943164,887018601370240,US201,San Diego East,32.7157,-117.1611,US
O3HCZD1GMC,DTO_LEADER001,MX_DTO_LEADER,2026-05-15 17:20:03,MO,VOICE,+527171809638,+524981860864,564,,361529409444356,574951495051677,US202,San Diego Border Zone,32.5421,-117.0318,US
0Q6I7DB00L,DTO_LEADER001,MX_DTO_LEADER,2026-04-04 22:47:11,MO,VOICE,+527171809638,+524981860864,325,,154597437125751,671404347415716,US104,Phoenix South,33.4484,-112.074,US
JTGKPZI0IL,DTO_LEADER001,MX_DTO_LEADER,2026-03-17 02:31:12,MO,VOICE,+527171809638,+524981860864,108,,821945255623421,944653831078694,US204,LA South Bay,33.9019,-118.4173,US
DQREMQTYGW,DTO_LEADER001,MX_DTO_LEADER,2026-04-02 02:19:17,MO,SMS,+527171809638,+524981860864,,100,380463948398043,125036162890886,US103,Tucson South,32.181,-110.965,US
VU8VWLWF9L,DTO_LEADER001,MX_DTO_LEADER,2026-04-12 11:27:47,MO,VOICE,+527171809638,+524981860864,219,,686203998730075,548563928413062,US203,Los Angeles Downtown,34.0522,-118.2437,US
MOK0LJ2GF7,DTO_LEADER001,MX_DTO_LEADER,2026-03-12 10:41:52,MO,SMS,+527171809638,+524981860864,,153,650901861962383,174684061333045,US103,Tucson South,32.181,-110.965,US
WAZ9GE1B53,DTO_LEADER001,MX_DTO_LEADER,2026-03-21 20:13:40,MO,VOICE,+527171809638,+524981860864,35,,977176104072018,710237859926907,US103,Tucson South,32.181,-110.965,US
55P0IQBQ26,DTO_LEADER001,MX_DTO_LEADER,2026-04-23 07:21:58,MO,VOICE,+527171809638,+524981860864,480,,398397794938276,785220888851756,US101,Nogales AZ East,31.3401,-110.9346,US
5R2GBCLUWZ,DTO_LEADER001,MX_DTO_LEADER,2026-03-17 13:17:40,MO,SMS,+527171809638,+524981860864,,52,948012210560824,227163639325147,US103,Tucson South,32.181,-110.965,US
XU6S45H9DP,DTO_LEADER001,MX_DTO_LEADER,2026-03-18 11:57:43,MO,SMS,+527171809638,+524981860864,,56,973356828918063,633958212666150,US204,LA South Bay,33.9019,-118.4173,US
NBCL5BBMHG,DTO_LEADER001,MX_DTO_LEADER,2026-01-04 02:51:57,MO,SMS,+527171809638,+524981860864,,42,717265028154544,597140603638677,US202,San Diego Border Zone,32.5421,-117.0318,US
OWKL45CDT8,DTO_LEADER001,MX_DTO_LEADER,2026-02-12 02:24:37,MO,SMS,+527171809638,+524981860864,,73,854063864385346,335370131643603,US102,Tucson Central,32.2226,-110.9747,US
DE5O57DQGE,DTO_LEADER001,MX_DTO_LEADER,2026-01-30 03:32:56,MO,SMS,+527171809638,+524981860864,,54,483880032014229,865305317640733,US101,Nogales AZ East,31.3401,-110.9346,US
KLO0GKFLAJ,DTO_LEADER001,MX_DTO_LEADER,2026-06-23 08:29:41,MO,VOICE,+527171809638,+524981860864,267,,286010424268867,172622420090828,US102,Tucson Central,32.2226,-110.9747,US
FRXUCJ7CP5,DTO_LEADER001,MX_DTO_LEADER,2026-04-12 09:31:50,MO,SMS,+527171809638,+524981860864,,62,735290138838852,339480865778359,US104,Phoenix South,33.4484,-112.074,US
JUIMA2WMSH,DTO_LEADER001,MX_DTO_LEADER,2026-04-09 22:07:57,MO,VOICE,+527171809638,+524981860864,509,,609228284387605,970149983764839,US204,LA South Bay,33.9019,-118.4173,US
0TZ1TLNGDI,DTO_LEADER001,MX_DTO_LEADER,2026-05-26 22:57:40,MO,VOICE,+527171809638,+524981860864,471,,818571524573059,424564798900577,US204,LA South Bay,33.9019,-118.4173,US
F6HT6UCL6K,DTO_LEADER001,MX_DTO_LEADER,2026-05-08 14:55:02,MO,VOICE,+527171809638,+524981860864,377,,117858701848736,150929533465054,US101,Nogales AZ East,31.3401,-110.9346,US
T7JD8F68BV,DTO_LEADER001,MX_DTO_LEADER,2026-04-13 15:04:32,MO,VOICE,+527171809638,+524981860864,578,,317573756970109,643992032331043,US201,San Diego East,32.7157,-117.1611,US
R6Y2A97E6N,DTO_LEADER001,MX_DTO_LEADER,2026-05-16 20:25:17,MO,VOICE,+527171809638,+524981860864,497,,642897456655983,238809748365937,US105,Phoenix West,33.448,-112.103,US
8IWY12OH14,DTO_LEADER001,MX_DTO_LEADER,2026-02-13 22:47:08,MO,VOICE,+527171809638,+524981860864,29,,399136197083940,194864602797579,US201,San Diego East,32.7157,-117.1611,US
NO6TBBF0CC,DTO_LEADER001,MX_DTO_LEADER,2026-01-20 07:13:23,MO,VOICE,+527171809638,+524981860864,599,,610013214846942,787024004328797,US101,Nogales AZ East,31.3401,-110.9346,US
U7XND4QA92,DTO_LEADER001,MX_DTO_LEADER,2026-03-20 15:04:00,MO,VOICE,+527171809638,+524981860864,599,,410335355134186,909097409128498,US101,Nogales AZ East,31.3401,-110.9346,US
JFDFSNX0WM,DTO_LEADER001,MX_DTO_LEADER,2026-03-24 17:39:45,MO,SMS,+527171809638,+524981860864,,148,573459899325693,349172159957512,US203,Los Angeles Downtown,34.0522,-118.2437,US
A1O50HJOIZ,DTO_LEADER001,MX_DTO_LEADER,2026-02-11 18:47:17,MO,SMS,+527171809638,+524981860864,,88,789360615036715,532571380513137,US104,Phoenix South,33.4484,-112.074,US
7GU0OS5AJL,DTO_LEADER001,MX_DTO_LEADER,2026-01-12 09:24:30,MO,SMS,+527171809638,+524981860864,,16,652511206264175,569609817772541,US203,Los Angeles Downtown,34.0522,-118.2437,US
MHH35VPN6W,DTO_LEADER001,MX_DTO_LEADER,2026-03-24 15:44:53,MO,SMS,+527171809638,+524981860864,,145,385553734468807,251354495851492,US103,Tucson South,32.181,-110.965,US
ZCK1KPN83F,DTO_LEADER001,MX_DTO_LEADER,2026-01-18 21:35:37,MO,VOICE,+527171809638,+524981860864,106,,370740292277748,584970579798854,US105,Phoenix West,33.448,-112.103,US
PDZ2ZEG8CG,DTO_LEADER001,MX_DTO_LEADER,2026-06-21 17:53:55,MO,VOICE,+527171809638,+524981860864,147,,909967355805127,366927811060235,US204,LA South Bay,33.9019,-118.4173,US
3BRN47S0YN,DTO_LEADER001,MX_DTO_LEADER,2026-06-14 15:13:16,MO,SMS,+527171809638,+524981860864,,123,801591709461163,231798057423788,US202,San Diego Border Zone,32.5421,-117.0318,US
JZPKMEC6ZN,DTO_LEADER001,MX_DTO_LEADER,2026-05-26 18:45:24,MO,VOICE,+527171809638,+524981860864,418,,944086791967750,431737058273661,US201,San Diego East,32.7157,-117.1611,US
Z7KTGYRILY,DTO_LEADER001,MX_DTO_LEADER,2026-02-07 11:11:47,MO,VOICE,+527171809638,+524981860864,579,,327989324786107,820024656601554,US103,Tucson South,32.181,-110.965,US
2BN36P4KS4,DTO_LEADER001,MX_DTO_LEADER,2026-02-25 12:21:01,MO,SMS,+527171809638,+524981860864,,69,388301202686276,822629262851794,US102,Tucson Central,32.2226,-110.9747,US
QXKQD4GOLR,DTO_LEADER001,MX_DTO_LEADER,2026-05-25 00:47:22,MO,SMS,+527171809638,+524981860864,,160,592488389237087,618340199665988,US204,LA South Bay,33.9019,-118.4173,US
DSYFQXMC72,DTO_LEADER001,MX_DTO_LEADER,2026-04-08 02:24:32,MO,SMS,+527171809638,+524981860864,,57,104547738691318,897028760838711,US102,Tucson Central,32.2226,-110.9747,US
UAOROQ3XQT,DTO_LEADER001,MX_DTO_LEADER,2026-04-09 13:54:10,MO,SMS,+527171809638,+524981860864,,160,490349010103210,737667061187670,US204,LA South Bay,33.9019,-118.4173,US
IRVWNJ1Q8T,DTO_LEADER001,MX_DTO_LEADER,2026-05-24 21:23:49,MO,VOICE,+527171809638,+524981860864,389,,790472680317815,501453692747038,US103,Tucson South,32.181,-110.965,US
QBHCK42ZHH,DTO_LEADER001,MX_DTO_LEADER,2026-01-07 12:15:57,MO,SMS,+527171809638,+524981860864,,59,849016361899750,307615988850321,US203,Los Angeles Downtown,34.0522,-118.2437,US
3V5DE0X029,DTO_LEADER001,MX_DTO_LEADER,2026-05-01 05:10:16,MO,SMS,+527171809638,+524981860864,,88,205796741617967,927551313965865,US102,Tucson Central,32.2226,-110.9747,US
R64W8T3MVD,DTO_LEADER001,MX_DTO_LEADER,2026-04-08 19:01:25,MO,VOICE,+527171809638,+524981860864,160,,628885336386525,317200796314473,US102,Tucson Central,32.2226,-110.9747,US
EMGKDCQ46U,DTO_LEADER001,MX_DTO_LEADER,2026-06-06 21:23:42,MO,VOICE,+527171809638,+524981860864,349,,505585143998711,481925180432864,US102,Tucson Central,32.2226,-110.9747,US
7XJIMYQRLS,DTO_LEADER001,MX_DTO_LEADER,2026-01-12 11:54:01,MO,VOICE,+527171809638,+524981860864,348,,485766204117934,863272201526199,US102,Tucson Central,32.2226,-110.9747,US
AMA8BB2P63,DTO_LEADER001,MX_DTO_LEADER,2026-04-17 18:29:07,MO,SMS,+527171809638,+524981860864,,142,220987610518516,773442154978705,US101,Nogales AZ East,31.3401,-110.9346,US
COXGH7AUR2,DTO_LEADER001,MX_DTO_LEADER,2026-04-28 21:57:42,MO,VOICE,+527171809638,+524981860864,373,,284281866318221,987658129384311,US105,Phoenix West,33.448,-112.103,US
Y4AC3VPIZL,DTO_LEADER001,MX_DTO_LEADER,2026-02-11 20:57:52,MO,VOICE,+527171809638,+524981860864,270,,911618580191516,870017964555677,US104,Phoenix South,33.4484,-112.074,US
AYKPEN4JCH,DTO_LEADER001,MX_DTO_LEADER,2026-05-30 10:05:07,MO,VOICE,+527171809638,+524981860864,108,,546064526877273,984262669801287,US104,Phoenix South,33.4484,-112.074,US
6XU6FS3GGW,DTO_LEADER001,MX_DTO_LEADER,2026-03-02 15:00:31,MO,VOICE,+527171809638,+524981860864,217,,275665230485519,379896274174228,US102,Tucson Central,32.2226,-110.9747,US
2OJ2LDL3Z7,DTO_LEADER001,MX_DTO_LEADER,2026-04-29 23:56:55,MO,VOICE,+527171809638,+524981860864,469,,129693849814626,272320043011401,US102,Tucson Central,32.2226,-110.9747,US
0N4B0Z09F1,DTO_LEADER001,MX_DTO_LEADER,2026-05-05 16:06:58,MO,VOICE,+527171809638,+524981860864,30,,192419332344715,632854165367218,US204,LA South Bay,33.9019,-118.4173,US
YVF87K4ML7,DTO_LEADER001,MX_DTO_LEADER,2026-02-19 17:02:25,MO,SMS,+527171809638,+524981860864,,75,105028323497644,460213329243799,US104,Phoenix South,33.4484,-112.074,US
K71IYZVPR5,DTO_LEADER001,MX_DTO_LEADER,2026-05-26 07:59:49,MO,SMS,+527171809638,+524981860864,,144,527874565195265,948829433825874,US203,Los Angeles Downtown,34.0522,-118.2437,US
341H0P6VH3,DTO_LEADER001,MX_DTO_LEADER,2026-01-11 17:09:24,MO,SMS,+527171809638,+524981860864,,109,813819614511181,704039556621789,US104,Phoenix South,33.4484,-112.074,US
YM618X6XVI,DTO_LEADER001,MX_DTO_LEADER,2026-03-29 02:44:00,MO,SMS,+527171809638,+524981860864,,52,136249686382448,218841137363966,US102,Tucson Central,32.2226,-110.9747,US
9GOKHWI8F5,DTO_LEADER001,MX_DTO_LEADER,2026-03-06 00:56:21,MO,SMS,+527171809638,+524981860864,,141,649336088688954,391045530282572,US204,LA South Bay,33.9019,-118.4173,US
I0UU6QYPE7,DTO_LEADER001,MX_DTO_LEADER,2026-05-23 03:48:13,MO,VOICE,+527171809638,+524981860864,489,,445953570954267,849027232520652,US104,Phoenix South,33.4484,-112.074,US
WA2PIGMLX2,DTO_LEADER001,MX_DTO_LEADER,2026-06-03 11:17:51,MO,VOICE,+527171809638,+524981860864,475,,859839603370196,794013664297145,US201,San Diego East,32.7157,-117.1611,US
