RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
U0LU8ILKB4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-12 09:33:30,MO,SMS,+16029367428,+524008645585,,18,819754034037078,963418624652475,US102,Tucson Central,32.2226,-110.9747,US
ENJ85EX6PC,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 03:58:33,MO,SMS,+16029367428,+524008645585,,49,247055008293571,112109246715926,US203,Los Angeles Downtown,34.0522,-118.2437,US
QLCHKHAN0I,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-30 09:45:26,MO,VOICE,+16029367428,+524008645585,201,,470463922280409,997356468072903,US202,San Diego Border Zone,32.5421,-117.0318,US
OAJFKE2XT5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-07 10:54:29,MO,VOICE,+16029367428,+524008645585,582,,614379848557112,798990626554465,US204,LA South Bay,33.9019,-118.4173,US
O4BLYIDTIU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-18 11:40:26,MO,VOICE,+16029367428,+524008645585,40,,537715156937534,513801446168016,US204,LA South Bay,33.9019,-118.4173,US
D4FNFV33N0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-19 04:18:52,MO,VOICE,+16029367428,+524008645585,416,,101176124344799,737456552504319,US203,Los Angeles Downtown,34.0522,-118.2437,US
OQWW2JR9KP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 09:08:34,MO,SMS,+16029367428,+524008645585,,137,492329994111581,756259734054008,US104,Phoenix South,33.4484,-112.074,US
CR1BVGMFDH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-09 19:04:12,MO,VOICE,+16029367428,+524008645585,329,,189703805961086,187514282540466,US203,Los Angeles Downtown,34.0522,-118.2437,US
OXO11ZTQ9V,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-12 21:13:26,MO,VOICE,+16029367428,+524008645585,350,,894733316480070,671796202856144,US104,Phoenix South,33.4484,-112.074,US
H7R14VZD1H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-23 12:58:51,MO,SMS,+16029367428,+524008645585,,54,902940281595759,533361983043260,US202,San Diego Border Zone,32.5421,-117.0318,US
O0A1T6U9VS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-27 01:26:35,MO,SMS,+16029367428,+524008645585,,157,194522196814967,982532418780118,US104,Phoenix South,33.4484,-112.074,US
BI3ZYODFXN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-21 08:11:24,MO,VOICE,+16029367428,+524008645585,371,,180877539875477,138508899625638,US203,Los Angeles Downtown,34.0522,-118.2437,US
LQNF8VK6UO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-14 09:43:28,MO,SMS,+16029367428,+524008645585,,54,714621759322234,642943334453269,US101,Nogales AZ East,31.3401,-110.9346,US
E07B4LZ4JQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 09:14:10,MO,VOICE,+16029367428,+524008645585,209,,673020946729111,776823361016607,US203,Los Angeles Downtown,34.0522,-118.2437,US
W9VDM90VIV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-10 10:51:19,MO,VOICE,+16029367428,+524008645585,243,,509097191509758,296823921985070,US204,LA South Bay,33.9019,-118.4173,US
JG6OKB3H6T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-15 22:03:49,MO,VOICE,+16029367428,+524008645585,554,,563242900701654,224204873585842,US203,Los Angeles Downtown,34.0522,-118.2437,US
YNQSGSROQ1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-08 12:03:25,MO,VOICE,+16029367428,+524008645585,75,,937683460255245,409448344311628,US203,Los Angeles Downtown,34.0522,-118.2437,US
YBAEX6KOR9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-08 01:21:25,MO,VOICE,+16029367428,+524008645585,249,,383490972029265,786052850032467,US203,Los Angeles Downtown,34.0522,-118.2437,US
T7PWLIHXT5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-21 12:42:08,MO,VOICE,+16029367428,+524008645585,107,,349591639141683,252010827128379,US201,San Diego East,32.7157,-117.1611,US
40BJDNJ91Q,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-24 22:23:02,MO,SMS,+16029367428,+524008645585,,55,123635842163486,913171479158324,US204,LA South Bay,33.9019,-118.4173,US
EB35M9QAG5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-17 02:51:47,MO,VOICE,+16029367428,+524008645585,494,,198495676131542,924327416186169,US201,San Diego East,32.7157,-117.1611,US
UGHOW9X4MZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-12 02:55:10,MO,VOICE,+16029367428,+524008645585,404,,635941483017684,360937485507488,US101,Nogales AZ East,31.3401,-110.9346,US
TUQ411MBFO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-23 16:08:46,MO,VOICE,+16029367428,+524008645585,279,,319543661467820,727031972695666,US105,Phoenix West,33.448,-112.103,US
0I9A1BX1TI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 02:43:09,MO,SMS,+16029367428,+524008645585,,138,960356345099499,211644969904023,US105,Phoenix West,33.448,-112.103,US
JRH0UJZARX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-24 21:24:38,MT,SMS,+12139816319,+16029367428,,146,280143793867253,703274106292093,US101,Nogales AZ East,31.3401,-110.9346,US
1A1JXS602S,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-17 22:43:49,MT,VOICE,+12139816319,+16029367428,233,,880151269692119,682106104227232,US104,Phoenix South,33.4484,-112.074,US
NYW48U8XMQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-03 06:35:58,MT,VOICE,+12139816319,+16029367428,569,,342086644388502,751466617236954,US105,Phoenix West,33.448,-112.103,US
UAH6E4NY9I,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-25 18:49:33,MO,VOICE,+16029367428,+12139816319,34,,905877342453885,108534575713457,US201,San Diego East,32.7157,-117.1611,US
MICVU3BVP0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 03:42:22,MO,SMS,+16029367428,+12139816319,,152,232344816179886,376367279819683,US104,Phoenix South,33.4484,-112.074,US
VK6WN11YBQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-01 08:35:08,MT,VOICE,+12139816319,+16029367428,142,,755811715231377,485068689256076,US102,Tucson Central,32.2226,-110.9747,US
Y1CEBWWHE8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-17 21:14:01,MO,VOICE,+16029367428,+12139816319,287,,844661504833964,447929933866973,US102,Tucson Central,32.2226,-110.9747,US
2EHCJ2KUIH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-26 07:20:18,MT,VOICE,+12139816319,+16029367428,414,,991613415638864,212188294923241,US204,LA South Bay,33.9019,-118.4173,US
AJCDC9P894,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-01 19:39:12,MO,SMS,+16029367428,+12139816319,,12,229129698801380,150041795018900,US105,Phoenix West,33.448,-112.103,US
D3W9N6IRP0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-14 07:58:24,MT,SMS,+12139816319,+16029367428,,110,298681851822754,363029498162702,US103,Tucson South,32.181,-110.965,US
F20VQIRXLS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-01 04:10:45,MO,SMS,+16029367428,+12139816319,,91,763005317248249,381021935135191,US102,Tucson Central,32.2226,-110.9747,US
P4GCOBHMA6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-06 17:28:31,MT,SMS,+12139816319,+16029367428,,46,378867318871650,238780225817498,US104,Phoenix South,33.4484,-112.074,US
J7XPCDZWLW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-10 18:46:48,MT,SMS,+12139816319,+16029367428,,99,742336488332632,578391222125262,US203,Los Angeles Downtown,34.0522,-118.2437,US
APYEJHTKAB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-03 15:50:07,MO,SMS,+16029367428,+12139816319,,46,704973694580124,391215270749540,US101,Nogales AZ East,31.3401,-110.9346,US
8RF4VN8YPM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 06:31:40,MT,VOICE,+12139816319,+16029367428,155,,321411752024762,534720873018139,US103,Tucson South,32.181,-110.965,US
IVHSHKG29H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-25 22:06:54,MO,VOICE,+16029367428,+12139816319,288,,818074876833872,986648047940584,US105,Phoenix West,33.448,-112.103,US
WDJORE47KQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-06 13:59:22,MO,VOICE,+16029367428,+12139816319,591,,904387911489296,299564374862491,US202,San Diego Border Zone,32.5421,-117.0318,US
SKITN5PJ6Y,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-31 05:24:49,MO,SMS,+16029367428,+12139816319,,11,693448221605669,570362730772120,US104,Phoenix South,33.4484,-112.074,US
UQOG04J2AR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-26 21:51:11,MT,VOICE,+12139816319,+16029367428,587,,604020839753660,976485700890808,US104,Phoenix South,33.4484,-112.074,US
A1PY1HKD4E,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-17 12:30:55,MO,SMS,+16029367428,+12139816319,,155,144578149626758,587202504843059,US201,San Diego East,32.7157,-117.1611,US
J4RHTYHXT8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-27 22:18:54,MO,VOICE,+16029367428,+12139816319,180,,892307394465647,988744171111909,US103,Tucson South,32.181,-110.965,US
KAWXXX4CUV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 00:45:10,MO,VOICE,+16029367428,+12139816319,530,,716966899563335,695360449964721,US105,Phoenix West,33.448,-112.103,US
WKAC4073G7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-28 14:24:10,MO,VOICE,+16029367428,+12139816319,53,,611641601929603,320245177554077,US104,Phoenix South,33.4484,-112.074,US
CSBRCBDUVU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-15 06:10:48,MO,SMS,+16029367428,+12139816319,,89,320195921437498,947630265865316,US203,Los Angeles Downtown,34.0522,-118.2437,US
5G6Y7XGQST,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-07 08:20:57,MT,SMS,+12139816319,+16029367428,,90,405013944669131,432206579598681,US203,Los Angeles Downtown,34.0522,-118.2437,US
O64X8EAU60,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-16 07:39:42,MT,SMS,+12139816319,+16029367428,,114,817434967399120,808441451505303,US105,Phoenix West,33.448,-112.103,US
VWII9UYDEF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-03 15:48:28,MO,VOICE,+16029367428,+12139816319,420,,572849488769063,899859533410789,US202,San Diego Border Zone,32.5421,-117.0318,US
IJXD35Q913,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-19 04:20:22,MT,VOICE,+12139816319,+16029367428,564,,709368395824064,660639066049329,US203,Los Angeles Downtown,34.0522,-118.2437,US
71Y8B7D7RP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-18 21:12:45,MT,SMS,+12139816319,+16029367428,,152,258375301859649,736844416500442,US104,Phoenix South,33.4484,-112.074,US
WP1N642FRF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-18 10:57:13,MT,SMS,+12139816319,+16029367428,,100,397654092737843,871517810755176,US204,LA South Bay,33.9019,-118.4173,US
JL5HXQIIJN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-19 11:53:14,MO,SMS,+16029367428,+12139816319,,132,299840463700054,379877175467046,US104,Phoenix South,33.4484,-112.074,US
LYHQH5DM1E,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-29 00:13:54,MT,VOICE,+12139816319,+16029367428,338,,725627656587767,791506112079467,US104,Phoenix South,33.4484,-112.074,US
64U1P5PD64,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 20:11:38,MO,SMS,+16029367428,+12139816319,,141,733872845469763,346517981410530,US101,Nogales AZ East,31.3401,-110.9346,US
GBNOA2YOX6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-02 01:16:38,MT,VOICE,+12139816319,+16029367428,495,,484639919523552,529750347396028,US101,Nogales AZ East,31.3401,-110.9346,US
RIO5ZD85WJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-02 13:08:15,MO,VOICE,+16029367428,+12139816319,235,,318910003529773,923800138523325,US202,San Diego Border Zone,32.5421,-117.0318,US
ILW1OZL77J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-12 00:12:22,MO,VOICE,+16029367428,+12139816319,508,,589313680816379,203368922791770,US105,Phoenix West,33.448,-112.103,US
CGHRPYHP1I,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-27 03:09:38,MT,VOICE,+12139816319,+16029367428,405,,200635448396754,466850512840921,US204,LA South Bay,33.9019,-118.4173,US
4KRWWDEEZQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-11 05:36:50,MO,VOICE,+16029367428,+12139816319,20,,410467645481154,300590725276647,US204,LA South Bay,33.9019,-118.4173,US
4BDLH7U4Q3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-28 02:52:25,MT,VOICE,+12139816319,+16029367428,190,,571254053197044,947143056892070,US105,Phoenix West,33.448,-112.103,US
9AV12QE8J2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-23 05:31:44,MO,SMS,+16029367428,+12139816319,,64,626975871563629,539506321284144,US201,San Diego East,32.7157,-117.1611,US
RQ3QWERUF7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-16 02:53:11,MO,VOICE,+16029367428,+12139816319,441,,819989406292490,175362051496329,US102,Tucson Central,32.2226,-110.9747,US
53DP7ZLE0O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-02 07:05:45,MT,VOICE,+12139816319,+16029367428,79,,596757668808084,669709286136274,US202,San Diego Border Zone,32.5421,-117.0318,US
AEX2IPX275,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-27 14:02:19,MO,SMS,+16029367428,+12139816319,,144,882180538703691,205823626190345,US203,Los Angeles Downtown,34.0522,-118.2437,US
O2OHBHQ51O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-27 04:41:43,MO,VOICE,+16029367428,+12139816319,313,,611768216405848,665460823923441,US204,LA South Bay,33.9019,-118.4173,US
0VYEV9O35G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-11 10:19:10,MO,SMS,+16029367428,+12139816319,,145,261073638528371,184589615369553,US105,Phoenix West,33.448,-112.103,US
9JUI8RYRKJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-17 23:50:09,MT,VOICE,+12139816319,+16029367428,282,,196308608373556,933066652012140,US201,San Diego East,32.7157,-117.1611,US
88NGJMUAAE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-13 21:54:42,MT,VOICE,+12139816319,+16029367428,280,,351093642871734,778365419016662,US105,Phoenix West,33.448,-112.103,US
Y4T2VQ7E7S,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 18:04:59,MO,SMS,+16029367428,+12139816319,,68,102338775590875,318749932187466,US104,Phoenix South,33.4484,-112.074,US
BJ1VWL70WI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-25 15:36:55,MT,VOICE,+12139816319,+16029367428,73,,574955639835677,987089721809762,US201,San Diego East,32.7157,-117.1611,US
STOW9ZF4OR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-01 07:53:07,MT,SMS,+12139816319,+16029367428,,160,418796983571632,210656639103999,US105,Phoenix West,33.448,-112.103,US
7YDXL25EXU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-15 21:54:16,MT,VOICE,+12139816319,+16029367428,80,,754454122159157,527608576707724,US105,Phoenix West,33.448,-112.103,US
31D0O3CI8O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-18 04:33:45,MO,VOICE,+16029367428,+12139816319,239,,680822944555174,650949749488120,US105,Phoenix West,33.448,-112.103,US
R6WHXJTXMP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-26 04:40:16,MO,SMS,+16029367428,+12139816319,,123,738827057665138,795299219069966,US102,Tucson Central,32.2226,-110.9747,US
DK3K9C7LYU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-16 12:10:01,MT,SMS,+12139816319,+16029367428,,107,947152891315442,376494914451926,US103,Tucson South,32.181,-110.965,US
FDHWOQJ2X7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-17 15:34:33,MT,SMS,+12139816319,+16029367428,,151,567189926922169,458536327646541,US104,Phoenix South,33.4484,-112.074,US
4DBPHPSB8W,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-09 10:52:59,MO,SMS,+16029367428,+12139816319,,67,809787706946127,667137212989252,US102,Tucson Central,32.2226,-110.9747,US
9IJ2NP0CP9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-25 22:36:10,MO,VOICE,+16029367428,+12139816319,412,,503231449641885,712470132825141,US201,San Diego East,32.7157,-117.1611,US
GDT8GD8XQD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-12 21:32:20,MT,VOICE,+12139816319,+16029367428,176,,153964417446670,215510015111310,US203,Los Angeles Downtown,34.0522,-118.2437,US
YKWXZ0WWWW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-10 20:14:38,MT,VOICE,+12139816319,+16029367428,297,,330919868373281,769587318858524,US201,San Diego East,32.7157,-117.1611,US
S0PHLLF3F2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-17 08:56:52,MO,VOICE,+16029367428,+12139816319,50,,363265763556398,226422859961151,US201,San Diego East,32.7157,-117.1611,US
82Q34GQ12X,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-19 19:03:50,MT,VOICE,+12139816319,+16029367428,484,,705656808748184,632990010608286,US103,Tucson South,32.181,-110.965,US
L9NZB29ITX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-18 22:43:44,MO,SMS,+16029367428,+12139816319,,43,968674652744302,171174008291911,US104,Phoenix South,33.4484,-112.074,US
IHFKBHBD7X,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 07:37:21,MO,SMS,+16029367428,+12139816319,,129,483877339549895,556674682741194,US102,Tucson Central,32.2226,-110.9747,US
ZGTJLIF799,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-03 22:58:23,MT,SMS,+529296149297,+16029367428,,64,773825461787667,195961826941525,US103,Tucson South,32.181,-110.965,US
V7HSW0KXSM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-22 22:14:53,MT,VOICE,+529296149297,+16029367428,352,,215216798678172,244622723732950,US104,Phoenix South,33.4484,-112.074,US
2GHOIU16WJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-11 06:17:07,MT,SMS,+529296149297,+16029367428,,60,569300926955513,301672158276967,US104,Phoenix South,33.4484,-112.074,US
2KG6N85XX9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-07 19:09:57,MT,VOICE,+529296149297,+16029367428,325,,524186920819333,391593248650230,US102,Tucson Central,32.2226,-110.9747,US
8TJEM083PQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-14 04:25:39,MT,VOICE,+529296149297,+16029367428,331,,211188413299586,964423050130479,US204,LA South Bay,33.9019,-118.4173,US
CEQ7U6HGEM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-27 07:00:44,MT,VOICE,+529296149297,+16029367428,318,,564936053414803,425652247079263,US104,Phoenix South,33.4484,-112.074,US
LH3AXHJPJJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-31 01:12:11,MT,VOICE,+529296149297,+16029367428,474,,607246413510607,331777167975151,US105,Phoenix West,33.448,-112.103,US
BLQKOIATIW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-10 06:53:05,MT,VOICE,+529296149297,+16029367428,260,,184232684891344,963750774453959,US201,San Diego East,32.7157,-117.1611,US
IHUKP5YWVB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-02 09:15:16,MT,VOICE,+529296149297,+16029367428,514,,680007652998163,798062574046693,US201,San Diego East,32.7157,-117.1611,US
95YKTW5LVP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-30 06:04:05,MT,SMS,+529296149297,+16029367428,,27,558104166528234,168852892942704,US103,Tucson South,32.181,-110.965,US
1J5FV2O85T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-15 13:56:10,MT,SMS,+529296149297,+16029367428,,106,430549255281566,359456078266438,US103,Tucson South,32.181,-110.965,US
WT450X2FGA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-21 07:24:23,MT,VOICE,+529296149297,+16029367428,97,,332173396043277,521132170662857,US102,Tucson Central,32.2226,-110.9747,US
MLS0E4NO4W,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-08 11:56:18,MT,VOICE,+529296149297,+16029367428,493,,444640838164241,312012752400323,US202,San Diego Border Zone,32.5421,-117.0318,US
NY998BKO5S,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-03 20:31:33,MT,VOICE,+529296149297,+16029367428,452,,692212392343258,872458186365082,US103,Tucson South,32.181,-110.965,US
5WNRYBFWQN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-27 10:48:26,MT,VOICE,+529296149297,+16029367428,314,,570206207925727,175362302199876,US105,Phoenix West,33.448,-112.103,US
N8UJNPS8SD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-01 03:29:05,MT,SMS,+529296149297,+16029367428,,15,212621620948087,819493722341364,US101,Nogales AZ East,31.3401,-110.9346,US
KG6VNQ5W4M,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-20 01:24:11,MT,SMS,+529296149297,+16029367428,,70,229214877356624,891800852184891,US203,Los Angeles Downtown,34.0522,-118.2437,US
FS36AB36QA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-15 00:58:52,MT,VOICE,+529296149297,+16029367428,544,,415567728831296,316645584740684,US201,San Diego East,32.7157,-117.1611,US
A9M2YDB9MU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-04 18:17:40,MT,VOICE,+529296149297,+16029367428,214,,377236383972402,923788937294805,US104,Phoenix South,33.4484,-112.074,US
JX9FHOWVMQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-08 20:34:46,MT,VOICE,+529296149297,+16029367428,214,,603171191006688,211673366241461,US203,Los Angeles Downtown,34.0522,-118.2437,US
QBL4UTJBYV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-07 06:28:57,MT,VOICE,+529296149297,+16029367428,454,,952943198628442,344555441237061,US103,Tucson South,32.181,-110.965,US
EYQO8DINCY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 00:47:53,MT,VOICE,+529296149297,+16029367428,272,,190996534747952,793496075304314,US102,Tucson Central,32.2226,-110.9747,US
3EDUD9135H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-14 02:09:53,MT,SMS,+529296149297,+16029367428,,151,217413731178030,365511400998388,US102,Tucson Central,32.2226,-110.9747,US
3IKRPMB5T9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-28 03:49:02,MT,VOICE,+529296149297,+16029367428,442,,112210751405126,238017947576418,US102,Tucson Central,32.2226,-110.9747,US
K17V9V9BSH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-03 16:02:58,MT,VOICE,+529296149297,+16029367428,546,,778780670787194,661854534729428,US103,Tucson South,32.181,-110.965,US
EPVBDGY41P,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-15 11:25:03,MT,SMS,+529296149297,+16029367428,,18,193480158819639,480573725046252,US103,Tucson South,32.181,-110.965,US
JM3OETQXXG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-07 11:33:35,MT,SMS,+529296149297,+16029367428,,82,641714217508482,370945372662534,US204,LA South Bay,33.9019,-118.4173,US
PA3XMAZE90,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-27 23:28:57,MT,VOICE,+529296149297,+16029367428,250,,617217941333237,782269347218155,US203,Los Angeles Downtown,34.0522,-118.2437,US
VTZDVIP188,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-11 16:38:45,MT,VOICE,+529296149297,+16029367428,475,,846220275709050,620567749087467,US104,Phoenix South,33.4484,-112.074,US
CCXD4JMEBM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-28 18:24:56,MT,VOICE,+529296149297,+16029367428,366,,808896379788148,564757628105492,US105,Phoenix West,33.448,-112.103,US
KXLEMEHAJP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-31 22:53:00,MT,VOICE,+529296149297,+16029367428,203,,519318574059273,733331174776585,US202,San Diego Border Zone,32.5421,-117.0318,US
NYG5665EBH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-07 04:22:29,MT,VOICE,+529296149297,+16029367428,180,,425641175709885,320886532712433,US101,Nogales AZ East,31.3401,-110.9346,US
EX9PUJZ8S6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-04 17:44:02,MT,VOICE,+529296149297,+16029367428,196,,253925455947937,818077923153345,US105,Phoenix West,33.448,-112.103,US
2SV8PHEZKW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-27 19:05:24,MT,VOICE,+529296149297,+16029367428,254,,763327365838635,552370214736968,US104,Phoenix South,33.4484,-112.074,US
ZZ7S1CBZ8T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-21 08:53:30,MT,VOICE,+529296149297,+16029367428,93,,612159970922787,151456432533694,US102,Tucson Central,32.2226,-110.9747,US
JU63X3TV6U,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-10 00:17:13,MT,VOICE,+529296149297,+16029367428,230,,677563571505986,891470456078507,US202,San Diego Border Zone,32.5421,-117.0318,US
KR2HSG348R,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-25 14:04:58,MT,VOICE,+529296149297,+16029367428,42,,783327240413030,277940288002382,US204,LA South Bay,33.9019,-118.4173,US
A8V7ANHVG6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-25 03:59:21,MT,VOICE,+529296149297,+16029367428,358,,565395774319418,814104020187993,US101,Nogales AZ East,31.3401,-110.9346,US
MDQ86RJ5QN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-27 11:51:46,MT,SMS,+529296149297,+16029367428,,45,183042605536797,567537079041572,US204,LA South Bay,33.9019,-118.4173,US
GBIHQ6JIZL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-10 10:05:38,MT,SMS,+529296149297,+16029367428,,63,221342908538727,146722674955226,US103,Tucson South,32.181,-110.965,US
7ASYDJIO29,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-27 16:19:20,MT,VOICE,+529296149297,+16029367428,123,,212323521413335,548387265134552,US101,Nogales AZ East,31.3401,-110.9346,US
