RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
IZDPBR6G9Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-02 16:05:19,MO,SMS,+521859301562,+523915281049,,65,560482978292168,996200373166379,US101,Nogales AZ East,31.3401,-110.9346,US
VHMAGU215F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-13 22:50:55,MT,VOICE,+523915281049,+521859301562,572,,975982002772409,778558596097052,US204,LA South Bay,33.9019,-118.4173,US
GC8U3R973F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-18 00:35:28,MO,VOICE,+521859301562,+523915281049,541,,879178838644801,394961445563509,US203,Los Angeles Downtown,34.0522,-118.2437,US
B5P9VN6I90,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-25 11:16:51,MO,VOICE,+521859301562,+523915281049,528,,977248498532940,341558267506829,US204,LA South Bay,33.9019,-118.4173,US
UGCXEARK9R,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-08 03:15:37,MT,VOICE,+523915281049,+521859301562,513,,302216685772996,216037316666489,SN004,Ciudad Obregon,27.4828,-109.9304,MX
OD94P8HLSR,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-17 03:01:59,MO,VOICE,+521859301562,+523915281049,355,,290745178638327,932869092805021,SN003,Nogales MX,31.3082,-110.9381,MX
UOMPZ3BH36,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-29 13:30:41,MT,VOICE,+523915281049,+521859301562,130,,761393606788821,787490400237476,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z8KOY28RLE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-26 21:07:28,MO,VOICE,+521859301562,+523915281049,171,,435690539682708,992950772620152,SN005,Guaymas Port,27.9186,-110.8975,MX
XPQZ3BNASG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-05 00:20:25,MO,VOICE,+521859301562,+523915281049,508,,976369403228093,295641394863993,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZQ8ZI8HF8I,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-26 14:59:28,MO,VOICE,+521859301562,+523915281049,563,,323927075757461,384461986270254,US103,Tucson South,32.181,-110.965,US
SEI2PXSLN6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-22 19:54:55,MO,VOICE,+521859301562,+523915281049,553,,624772745512118,824294922210532,SN004,Ciudad Obregon,27.4828,-109.9304,MX
7PGR9HZWCS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-25 05:57:34,MO,SMS,+521859301562,+523915281049,,122,148541254374350,943307149811168,SN005,Guaymas Port,27.9186,-110.8975,MX
MQQG144HGY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-11 21:28:50,MO,VOICE,+521859301562,+523915281049,356,,566063885199151,408389113177961,US102,Tucson Central,32.2226,-110.9747,US
A79RB878VG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-07 08:00:49,MT,SMS,+523915281049,+521859301562,,122,366272792017319,435314501138003,SN002,Hermosillo Norte,29.1261,-110.9554,MX
EOA9S438BV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-31 01:21:06,MT,VOICE,+523915281049,+521859301562,29,,902752605367486,874565270164156,US103,Tucson South,32.181,-110.965,US
MZW5W39XP1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-14 07:05:56,MO,VOICE,+521859301562,+523915281049,488,,212899756173725,683565405174654,US102,Tucson Central,32.2226,-110.9747,US
18L892FEG1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-27 11:59:04,MT,SMS,+523915281049,+521859301562,,119,170443484641484,227768228719511,SN004,Ciudad Obregon,27.4828,-109.9304,MX
21BDOCVFPF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-20 08:17:50,MT,SMS,+523915281049,+521859301562,,150,569410825322236,652076302532765,US202,San Diego Border Zone,32.5421,-117.0318,US
W1B50UUIAM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-24 08:24:34,MO,SMS,+521859301562,+523915281049,,91,337316267904629,418380526321984,US101,Nogales AZ East,31.3401,-110.9346,US
Y0AF9X499Y,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-25 00:41:38,MT,VOICE,+523915281049,+521859301562,453,,542165420796327,508540901307652,US204,LA South Bay,33.9019,-118.4173,US
U6OJBFXT0C,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-19 15:09:12,MO,VOICE,+521859301562,+523915281049,491,,369124646184635,330763183142247,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ZWBCOMDR3L,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-31 02:34:48,MO,VOICE,+521859301562,+523915281049,321,,278941140988268,881028556486170,US202,San Diego Border Zone,32.5421,-117.0318,US
SKKEIMGUE0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-03 08:38:20,MT,VOICE,+523915281049,+521859301562,142,,471139481737475,449348211386888,US201,San Diego East,32.7157,-117.1611,US
X1LGYN6357,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-02 09:52:08,MO,VOICE,+521859301562,+523915281049,301,,455842649588189,826151230326567,US103,Tucson South,32.181,-110.965,US
PUMA3WDW5O,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-19 01:21:32,MT,VOICE,+523915281049,+521859301562,523,,540265432820664,263813755368671,US101,Nogales AZ East,31.3401,-110.9346,US
IJ022P9ASL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-22 00:53:06,MT,SMS,+523915281049,+521859301562,,12,585454332582803,816703367408046,SN004,Ciudad Obregon,27.4828,-109.9304,MX
K6FHPNML8K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-14 07:49:18,MO,SMS,+521859301562,+523915281049,,16,351764643328735,452361893359619,SN002,Hermosillo Norte,29.1261,-110.9554,MX
H5JNKAUG24,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-29 23:07:32,MT,VOICE,+523915281049,+521859301562,283,,272318894257726,190291387257130,SN003,Nogales MX,31.3082,-110.9381,MX
O041TDFO4S,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-22 02:12:32,MO,SMS,+521859301562,+523915281049,,74,603138726714716,152876338664406,US203,Los Angeles Downtown,34.0522,-118.2437,US
0ZZRX630JU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-07 00:12:15,MO,SMS,+521859301562,+523915281049,,103,450971799581234,396177908243707,SN005,Guaymas Port,27.9186,-110.8975,MX
U7LDSDP061,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-17 02:56:56,MO,SMS,+521859301562,+523915281049,,63,377319613545792,893445839831832,US203,Los Angeles Downtown,34.0522,-118.2437,US
HL5ZDS29CF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-12 08:46:31,MO,VOICE,+521859301562,+523915281049,86,,116357453541225,484533411799380,SN001,Hermosillo Centro,29.0892,-110.9613,MX
VW26BCTUD9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-14 11:19:27,MT,VOICE,+523915281049,+521859301562,470,,733283542411552,700102779376521,US103,Tucson South,32.181,-110.965,US
SCI5TOHMBZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-13 17:23:32,MT,VOICE,+523915281049,+521859301562,32,,806476493208335,901159317738213,US202,San Diego Border Zone,32.5421,-117.0318,US
2PTCZL3Z30,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-15 21:29:12,MT,VOICE,+523915281049,+521859301562,38,,931109398686825,153554261011091,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2R14UIHR98,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-07 14:28:30,MT,SMS,+523915281049,+521859301562,,30,670208968964934,853106951036603,SN002,Hermosillo Norte,29.1261,-110.9554,MX
LIM9TKSSKX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-29 06:28:17,MT,VOICE,+523915281049,+521859301562,190,,707461563571450,936590929243507,US103,Tucson South,32.181,-110.965,US
FJGQ3UL37F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-10 21:36:19,MT,SMS,+523915281049,+521859301562,,12,483746060999656,882795097307742,SN002,Hermosillo Norte,29.1261,-110.9554,MX
EI1V6YASKO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-19 05:19:56,MO,VOICE,+521859301562,+523915281049,476,,844142853256265,485410774531785,US104,Phoenix South,33.4484,-112.074,US
8BL5FAPIG0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-21 14:11:08,MT,VOICE,+523915281049,+521859301562,520,,143025278921558,486611831143205,SN003,Nogales MX,31.3082,-110.9381,MX
FZ59SRUCA5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-29 22:21:42,MO,SMS,+521859301562,+523915281049,,154,924400632618545,340188835125786,US204,LA South Bay,33.9019,-118.4173,US
5TXG2NB0HZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-07 14:03:47,MO,VOICE,+521859301562,+523915281049,158,,138154276604705,586201023301734,SN004,Ciudad Obregon,27.4828,-109.9304,MX
KB099KZH65,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-26 15:28:37,MT,SMS,+523915281049,+521859301562,,85,209510269730923,361858134882576,US102,Tucson Central,32.2226,-110.9747,US
SMR096520D,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-29 21:38:41,MO,VOICE,+521859301562,+523915281049,77,,153665384531983,571736599693683,SN004,Ciudad Obregon,27.4828,-109.9304,MX
8RMPESD70S,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-28 04:03:20,MT,VOICE,+523915281049,+521859301562,222,,448132702253184,303589287025228,SN004,Ciudad Obregon,27.4828,-109.9304,MX
C1T3MILLNI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-10 12:47:33,MO,SMS,+521859301562,+523915281049,,56,633466237269271,772879889143718,US104,Phoenix South,33.4484,-112.074,US
CIM2WSJD7X,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-17 11:06:06,MO,SMS,+521859301562,+523915281049,,104,684542554829901,705743294041949,SN002,Hermosillo Norte,29.1261,-110.9554,MX
899RSPJZPB,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-15 10:19:04,MO,SMS,+521859301562,+523915281049,,30,852627152870758,571324025380460,US101,Nogales AZ East,31.3401,-110.9346,US
00673KJ3EY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-29 15:03:18,MO,VOICE,+521859301562,+523915281049,565,,288258256907750,497354461750160,US203,Los Angeles Downtown,34.0522,-118.2437,US
CK33IKCQS2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-23 15:57:05,MT,SMS,+523915281049,+521859301562,,143,738394690054463,491519890110118,US202,San Diego Border Zone,32.5421,-117.0318,US
S45W50IPCT,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-17 01:31:29,MO,SMS,+521859301562,+523915281049,,16,178288569666193,510357878952335,SN005,Guaymas Port,27.9186,-110.8975,MX
ER5X4FNELP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-31 14:39:34,MT,VOICE,+523915281049,+521859301562,69,,422204369975219,339517214182106,SN005,Guaymas Port,27.9186,-110.8975,MX
9FHB40AXAJ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-02 04:13:58,MO,VOICE,+521859301562,+523915281049,54,,662061399857813,106873631561347,US105,Phoenix West,33.448,-112.103,US
1AFA7OVTWC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-22 23:27:25,MO,SMS,+521859301562,+523915281049,,158,710791653004871,633652217020637,SN002,Hermosillo Norte,29.1261,-110.9554,MX
E6ONXF6P7J,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-12 22:10:57,MO,VOICE,+521859301562,+523915281049,356,,424086272636028,864591321683453,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MXMOT8138R,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-04 05:38:38,MT,VOICE,+523915281049,+521859301562,488,,702774904893874,855410008647926,SN003,Nogales MX,31.3082,-110.9381,MX
VS9TIQ1Q4K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-28 18:04:39,MO,VOICE,+521859301562,+523915281049,552,,285642736706368,628072606153944,US105,Phoenix West,33.448,-112.103,US
G4ASBSOAN9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-21 07:52:58,MO,VOICE,+521859301562,+523915281049,568,,506920129744989,985023203943414,US103,Tucson South,32.181,-110.965,US
EWB4DOALVT,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-04 22:06:08,MT,VOICE,+523915281049,+521859301562,327,,807858661731616,950462323938003,US204,LA South Bay,33.9019,-118.4173,US
6SWKBQ6MJS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-01 11:53:10,MO,SMS,+521859301562,+523915281049,,136,492362783981923,393880211978034,US204,LA South Bay,33.9019,-118.4173,US
UL81IQTRLE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-06 04:28:42,MO,SMS,+521859301562,+523915281049,,33,269521122164509,444658277835470,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6V08B8JUW2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-17 08:20:41,MO,SMS,+521859301562,+523915281049,,61,280904589196275,296255937927124,US201,San Diego East,32.7157,-117.1611,US
61W4SJRRI2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-21 22:32:43,MT,VOICE,+523915281049,+521859301562,343,,422499941617046,272486361527196,US202,San Diego Border Zone,32.5421,-117.0318,US
19FTJ0FSY8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-23 10:54:28,MO,VOICE,+521859301562,+523915281049,515,,429535618334404,139624762839605,US201,San Diego East,32.7157,-117.1611,US
TMXVOC4JPA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-26 14:32:06,MO,SMS,+521859301562,+523915281049,,87,929809490218660,169657809209115,SN001,Hermosillo Centro,29.0892,-110.9613,MX
7NSCZ2UNC1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-04 01:35:56,MT,VOICE,+523915281049,+521859301562,101,,576551733617633,207587834773574,SN005,Guaymas Port,27.9186,-110.8975,MX
W4S0FP2XCX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-06 07:07:24,MO,SMS,+521859301562,+523915281049,,23,732725799990654,315991634468838,SN005,Guaymas Port,27.9186,-110.8975,MX
3P76GIZTOS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-10 04:38:53,MT,VOICE,+523915281049,+521859301562,284,,645081331139778,898326053430999,US103,Tucson South,32.181,-110.965,US
TB3BYHQY27,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-12 07:59:53,MT,SMS,+523915281049,+521859301562,,133,859413859709379,285567792233455,US105,Phoenix West,33.448,-112.103,US
P0QZ95BECK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-24 05:54:23,MO,VOICE,+521859301562,+523915281049,23,,654328099961049,527647152459003,US202,San Diego Border Zone,32.5421,-117.0318,US
7RMBGDMMHH,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-17 17:33:54,MO,VOICE,+521859301562,+523915281049,235,,821016618033125,716817305785844,US203,Los Angeles Downtown,34.0522,-118.2437,US
DG615HVBE8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-07 13:25:17,MT,VOICE,+523915281049,+521859301562,501,,975071760795964,401850789403764,SN002,Hermosillo Norte,29.1261,-110.9554,MX
155UF4AUYV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-21 04:23:29,MO,SMS,+521859301562,+523915281049,,158,875416176119665,406834445711199,SN001,Hermosillo Centro,29.0892,-110.9613,MX
2H0T3T9T9Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-12 11:25:29,MT,SMS,+523915281049,+521859301562,,95,958243764835908,185884082656599,US101,Nogales AZ East,31.3401,-110.9346,US
RM0FK2PNSK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-01 13:59:50,MT,VOICE,+523915281049,+521859301562,45,,299230242772386,936777004757573,SN002,Hermosillo Norte,29.1261,-110.9554,MX
YMI4LXL246,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-17 21:31:10,MT,VOICE,+523915281049,+521859301562,67,,451335239911677,802528243080531,US103,Tucson South,32.181,-110.965,US
KSA2V3L1WJ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-10 04:45:33,MT,VOICE,+523915281049,+521859301562,379,,524489500153667,332465788393057,US103,Tucson South,32.181,-110.965,US
U3B2C0RW7N,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-07 03:00:21,MT,VOICE,+523915281049,+521859301562,394,,273657449032916,812067150240343,US101,Nogales AZ East,31.3401,-110.9346,US
WAAAW1ACUE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-17 04:40:37,MO,SMS,+521859301562,+523915281049,,126,905481691746377,748293464377934,US105,Phoenix West,33.448,-112.103,US
02O2UKCE7U,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-17 14:28:31,MT,SMS,+523915281049,+521859301562,,49,638431525096189,482360862280666,US105,Phoenix West,33.448,-112.103,US
KAL1UPEX1Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-06 11:30:23,MT,VOICE,+523915281049,+521859301562,136,,357086598683325,270832589329301,US202,San Diego Border Zone,32.5421,-117.0318,US
0SVBKCX9CA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-28 04:48:58,MT,VOICE,+523915281049,+521859301562,104,,994609485522813,745748896748471,US203,Los Angeles Downtown,34.0522,-118.2437,US
PRYHIYRFPK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-17 23:40:32,MT,VOICE,+523915281049,+521859301562,266,,632467808290516,510938166308349,SN001,Hermosillo Centro,29.0892,-110.9613,MX
WR4KN314ZL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-03 09:27:44,MT,SMS,+523915281049,+521859301562,,45,535950992503689,230268005337672,US204,LA South Bay,33.9019,-118.4173,US
D6LFPGUI69,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-12 03:53:44,MO,SMS,+521859301562,+523915281049,,143,117494650421836,537517673143142,US204,LA South Bay,33.9019,-118.4173,US
OJXV13OUQX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-10 11:02:18,MT,VOICE,+523915281049,+521859301562,575,,449969061743112,378779230064666,US201,San Diego East,32.7157,-117.1611,US
Y0FFDJCO7A,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-04 00:54:34,MT,SMS,+523915281049,+521859301562,,37,438916837579861,111148383871759,US101,Nogales AZ East,31.3401,-110.9346,US
KKTJ26M9M8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-26 02:21:14,MO,VOICE,+521859301562,+523915281049,91,,126676004585478,799745900980151,SN004,Ciudad Obregon,27.4828,-109.9304,MX
BC81LQZGO0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-15 02:21:03,MT,VOICE,+523915281049,+521859301562,199,,925302164182080,414294674678994,US104,Phoenix South,33.4484,-112.074,US
QDRZ11ISVK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-28 08:59:20,MT,VOICE,+523915281049,+521859301562,280,,990143477154535,824644428049338,SN005,Guaymas Port,27.9186,-110.8975,MX
F06DGA6B3G,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-14 04:02:43,MT,SMS,+523915281049,+521859301562,,135,385589878042768,302795786037475,US101,Nogales AZ East,31.3401,-110.9346,US
NNUE036EX6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 10:06:50,MT,VOICE,+523915281049,+521859301562,54,,992246018202059,756309573310230,US101,Nogales AZ East,31.3401,-110.9346,US
H97TMIKLS1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-04 13:33:49,MO,SMS,+521859301562,+523915281049,,43,409962351102109,115422973409397,SN004,Ciudad Obregon,27.4828,-109.9304,MX
O2GBBY8NQI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-10 02:37:03,MT,SMS,+523915281049,+521859301562,,50,708799110425449,743652289097051,US103,Tucson South,32.181,-110.965,US
PO88C8W4HW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-18 01:57:31,MT,VOICE,+523915281049,+521859301562,503,,844034065212512,719489562098244,SN005,Guaymas Port,27.9186,-110.8975,MX
S96EEBR81N,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 13:11:51,MO,VOICE,+521859301562,+523915281049,572,,177040622651797,215311576897680,US204,LA South Bay,33.9019,-118.4173,US
MLDKMIG0SM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-01 04:16:17,MO,VOICE,+521859301562,+523915281049,583,,660796740470918,130483166604698,US204,LA South Bay,33.9019,-118.4173,US
SF7RECRS2W,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-29 03:46:12,MO,VOICE,+521859301562,+523915281049,234,,341283949726128,780750571293735,US102,Tucson Central,32.2226,-110.9747,US
3RVOOUNJZ1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-06 21:12:16,MO,VOICE,+521859301562,+523915281049,406,,367164880791475,363040950330768,SN005,Guaymas Port,27.9186,-110.8975,MX
C9U0K7BU7E,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-08 13:25:50,MO,SMS,+521859301562,+523915281049,,153,865550420386128,569123741939259,SN005,Guaymas Port,27.9186,-110.8975,MX
VFRJWUAIWF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-08 01:29:12,MO,SMS,+521859301562,+523915281049,,90,374301480206415,479760396606768,US103,Tucson South,32.181,-110.965,US
JAYPHFXONA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-16 13:25:51,MT,SMS,+523915281049,+521859301562,,89,483087987694954,776037178847505,US203,Los Angeles Downtown,34.0522,-118.2437,US
T3ZRH6G7GV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-24 10:16:40,MT,VOICE,+523915281049,+521859301562,294,,348666654486958,765755895120635,US105,Phoenix West,33.448,-112.103,US
MRKX3AQEA4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-14 10:12:31,MT,VOICE,+523915281049,+521859301562,514,,251340520661640,417709312088054,SN003,Nogales MX,31.3082,-110.9381,MX
FGCPI8WREX,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-09 08:33:14,MO,SMS,+521859301562,+523915281049,,101,962942399576196,389792870137476,US204,LA South Bay,33.9019,-118.4173,US
7CE1LMLQIQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-14 02:46:13,MT,SMS,+523915281049,+521859301562,,145,224505932560625,560339051916142,US102,Tucson Central,32.2226,-110.9747,US
T22Z5E9AYP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-05 15:04:22,MO,VOICE,+521859301562,+523915281049,386,,568251572933344,850736069317206,SN003,Nogales MX,31.3082,-110.9381,MX
BOAGTPJG2T,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-10 17:01:50,MO,SMS,+521859301562,+523915281049,,129,120914793588012,833127217453158,US102,Tucson Central,32.2226,-110.9747,US
XKI9H1JTLY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-01 01:56:25,MO,VOICE,+521859301562,+523915281049,368,,952684686686924,365109837689189,US202,San Diego Border Zone,32.5421,-117.0318,US
M7YMHZD9KL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-23 11:25:00,MT,VOICE,+523915281049,+521859301562,341,,531575728980480,347788819341592,US103,Tucson South,32.181,-110.965,US
FX157F5Z8T,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-26 16:19:44,MT,VOICE,+523915281049,+521859301562,353,,403984390222031,231017391413921,US202,San Diego Border Zone,32.5421,-117.0318,US
K9GOUGM19I,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-22 04:47:12,MT,VOICE,+523915281049,+521859301562,280,,945326407745805,875248632286882,US204,LA South Bay,33.9019,-118.4173,US
2EZP07B5UI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-19 16:10:14,MT,SMS,+523915281049,+521859301562,,66,430189962797941,464634366203371,SN002,Hermosillo Norte,29.1261,-110.9554,MX
1XYEDQJ8KW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-02 06:47:31,MT,SMS,+523915281049,+521859301562,,53,782294099074566,311786379288920,US202,San Diego Border Zone,32.5421,-117.0318,US
8PJP1L7Y9C,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-24 21:51:09,MO,VOICE,+521859301562,+523915281049,252,,589827398961852,715632235703325,SN003,Nogales MX,31.3082,-110.9381,MX
BBF897CECI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-19 20:34:19,MO,VOICE,+521859301562,+523915281049,118,,723454021126413,471256964045471,SN001,Hermosillo Centro,29.0892,-110.9613,MX
34XYBII79M,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-29 16:35:32,MO,VOICE,+521859301562,+523915281049,49,,176957423455560,464213343320076,US102,Tucson Central,32.2226,-110.9747,US
N632XA8LZG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-15 20:11:38,MT,SMS,+523915281049,+521859301562,,131,530790880164184,755248887352342,US203,Los Angeles Downtown,34.0522,-118.2437,US
7GFHF6YBX0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-31 04:36:24,MT,VOICE,+523915281049,+521859301562,546,,551956785457339,283707222792683,US105,Phoenix West,33.448,-112.103,US
