RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
QAFB4QEX0S,DTO_LEADER002,MX_DTO_LEADER,2026-06-06 22:52:56,MT,VOICE,+524981860864,+523915281049,150,,649900200874246,635583674111056,US204,LA South Bay,33.9019,-118.4173,US
9F4T8S2AEI,DTO_LEADER002,MX_DTO_LEADER,2026-04-06 07:15:18,MT,SMS,+524981860864,+523915281049,,49,311002559073516,522928339022594,US103,Tucson South,32.181,-110.965,US
J9HW51YYCV,DTO_LEADER002,MX_DTO_LEADER,2026-05-12 08:22:18,MT,VOICE,+524981860864,+523915281049,255,,160203102624037,130101715425895,US201,San Diego East,32.7157,-117.1611,US
87HAU1PL4F,DTO_LEADER002,MX_DTO_LEADER,2026-02-24 18:34:47,MT,VOICE,+524981860864,+523915281049,300,,121589357494600,458068992896926,US104,Phoenix South,33.4484,-112.074,US
OCBZ5G44Q9,DTO_LEADER002,MX_DTO_LEADER,2026-04-27 17:52:01,MT,SMS,+524981860864,+523915281049,,35,315360388282457,431915706794506,US201,San Diego East,32.7157,-117.1611,US
1391ARY1I7,DTO_LEADER002,MX_DTO_LEADER,2026-01-22 07:20:34,MT,VOICE,+524981860864,+523915281049,496,,291223528683294,934658685015510,US103,Tucson South,32.181,-110.965,US
OESWIRZB2I,DTO_LEADER002,MX_DTO_LEADER,2026-06-29 19:15:26,MT,VOICE,+524981860864,+523915281049,506,,519678542206900,846114510428011,US102,Tucson Central,32.2226,-110.9747,US
3JQF3Y949W,DTO_LEADER002,MX_DTO_LEADER,2026-01-16 19:20:16,MT,SMS,+524981860864,+523915281049,,62,100268704014271,291542946220737,US204,LA South Bay,33.9019,-118.4173,US
6835A7LAVK,DTO_LEADER002,MX_DTO_LEADER,2026-02-01 18:32:18,MT,SMS,+524981860864,+523915281049,,39,326899056766878,407079956783335,US103,Tucson South,32.181,-110.965,US
1SX280D2OX,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 03:46:32,MT,VOICE,+524981860864,+523915281049,319,,729583465536801,712004162624279,US101,Nogales AZ East,31.3401,-110.9346,US
RIYIQJFYKI,DTO_LEADER002,MX_DTO_LEADER,2026-01-03 21:41:34,MT,VOICE,+524981860864,+523915281049,60,,808934888071000,355680966580809,US103,Tucson South,32.181,-110.965,US
4EQVEW5428,DTO_LEADER002,MX_DTO_LEADER,2026-02-22 11:14:27,MT,SMS,+524981860864,+523915281049,,26,533905828425382,210902712294694,US204,LA South Bay,33.9019,-118.4173,US
2KRCC84NJE,DTO_LEADER002,MX_DTO_LEADER,2026-02-10 00:01:52,MT,SMS,+524981860864,+523915281049,,45,358753511218106,303744234740061,US101,Nogales AZ East,31.3401,-110.9346,US
I7BDB83QNU,DTO_LEADER002,MX_DTO_LEADER,2026-06-02 10:40:31,MT,VOICE,+524981860864,+523915281049,313,,545584355676202,453514098028139,US204,LA South Bay,33.9019,-118.4173,US
ILIWOVQOID,DTO_LEADER002,MX_DTO_LEADER,2026-05-23 06:45:54,MT,SMS,+524981860864,+523915281049,,31,246642708553174,127296616227390,US201,San Diego East,32.7157,-117.1611,US
Z1PNX05YIZ,DTO_LEADER002,MX_DTO_LEADER,2026-02-07 03:03:09,MT,VOICE,+524981860864,+523915281049,294,,979893013838116,249909680226781,US105,Phoenix West,33.448,-112.103,US
MXSNFRBI5X,DTO_LEADER002,MX_DTO_LEADER,2026-03-30 18:31:47,MT,VOICE,+524981860864,+523915281049,105,,482848101682093,758413525250059,US101,Nogales AZ East,31.3401,-110.9346,US
3781QM4YTY,DTO_LEADER002,MX_DTO_LEADER,2026-04-22 05:16:59,MT,VOICE,+524981860864,+523915281049,133,,385429072913695,858518416447481,US104,Phoenix South,33.4484,-112.074,US
5GFBDCEXWU,DTO_LEADER002,MX_DTO_LEADER,2026-06-12 22:22:47,MT,VOICE,+524981860864,+523915281049,383,,568803830304020,372747309950660,US102,Tucson Central,32.2226,-110.9747,US
E60159MCY5,DTO_LEADER002,MX_DTO_LEADER,2026-04-15 20:46:23,MT,VOICE,+524981860864,+523915281049,215,,388766323756133,558478351010411,US103,Tucson South,32.181,-110.965,US
NI7NR86LYP,DTO_LEADER002,MX_DTO_LEADER,2026-06-12 07:01:16,MT,SMS,+524981860864,+523915281049,,139,228712318808388,483245307016814,US103,Tucson South,32.181,-110.965,US
VH6O4NZ2E8,DTO_LEADER002,MX_DTO_LEADER,2026-02-28 15:55:47,MT,VOICE,+524981860864,+523915281049,170,,282741967546819,678076485417619,US103,Tucson South,32.181,-110.965,US
4XALXKTOUP,DTO_LEADER002,MX_DTO_LEADER,2026-05-03 09:14:26,MT,VOICE,+524981860864,+523915281049,408,,806385382247341,728497457925846,US101,Nogales AZ East,31.3401,-110.9346,US
BIUPOB40PD,DTO_LEADER002,MX_DTO_LEADER,2026-01-27 11:03:28,MT,VOICE,+524981860864,+523915281049,43,,186942058520655,315232703893840,US204,LA South Bay,33.9019,-118.4173,US
B54PZ8HROU,DTO_LEADER002,MX_DTO_LEADER,2026-05-05 12:36:29,MT,SMS,+524981860864,+523915281049,,139,839336347005025,377173065436235,US204,LA South Bay,33.9019,-118.4173,US
WCGU9TCR7G,DTO_LEADER002,MX_DTO_LEADER,2026-02-13 04:47:00,MT,VOICE,+524981860864,+523915281049,565,,878100989156503,939959173108579,US102,Tucson Central,32.2226,-110.9747,US
EW2DRWTMVD,DTO_LEADER002,MX_DTO_LEADER,2026-03-15 18:16:27,MT,VOICE,+524981860864,+523915281049,397,,207462619428388,254740761629508,US202,San Diego Border Zone,32.5421,-117.0318,US
D3YQ7J5BMP,DTO_LEADER002,MX_DTO_LEADER,2026-01-07 14:03:08,MT,VOICE,+524981860864,+523915281049,68,,437464343396681,809521201552159,US204,LA South Bay,33.9019,-118.4173,US
CNQ6C6ORRF,DTO_LEADER002,MX_DTO_LEADER,2026-04-23 20:59:13,MT,VOICE,+524981860864,+523915281049,86,,864807133817662,965354242781670,US103,Tucson South,32.181,-110.965,US
SMDIJJBBPX,DTO_LEADER002,MX_DTO_LEADER,2026-05-28 02:06:19,MT,SMS,+524981860864,+523915281049,,62,333188489357336,747433525914712,US201,San Diego East,32.7157,-117.1611,US
XT7P7DFZ1K,DTO_LEADER002,MX_DTO_LEADER,2026-01-18 03:25:35,MT,VOICE,+524981860864,+523915281049,341,,773516352745828,530423888481626,US104,Phoenix South,33.4484,-112.074,US
JJQBDGMACU,DTO_LEADER002,MX_DTO_LEADER,2026-03-05 01:36:38,MT,VOICE,+524981860864,+523915281049,300,,315618808085507,912853737083204,US204,LA South Bay,33.9019,-118.4173,US
LAA3X2LLY4,DTO_LEADER002,MX_DTO_LEADER,2026-01-05 01:16:33,MT,SMS,+524981860864,+523915281049,,143,969325054608605,180732153475152,US103,Tucson South,32.181,-110.965,US
FNF2KR1G1N,DTO_LEADER002,MX_DTO_LEADER,2026-01-23 18:23:09,MT,VOICE,+524981860864,+523915281049,378,,186178826979189,921878261214600,US105,Phoenix West,33.448,-112.103,US
BTORYAJV66,DTO_LEADER002,MX_DTO_LEADER,2026-03-02 17:57:21,MT,SMS,+524981860864,+523915281049,,156,342594941159949,770582767717266,US105,Phoenix West,33.448,-112.103,US
CYT9RE6KM9,DTO_LEADER002,MX_DTO_LEADER,2026-04-17 16:38:59,MT,VOICE,+524981860864,+523915281049,163,,335901451763041,224346286770908,US201,San Diego East,32.7157,-117.1611,US
XRIE9TPLRL,DTO_LEADER002,MX_DTO_LEADER,2026-05-01 07:40:19,MT,SMS,+524981860864,+523915281049,,66,476525782083125,938636064723886,US102,Tucson Central,32.2226,-110.9747,US
FZPZCRUO2E,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 22:30:41,MT,SMS,+524981860864,+523915281049,,49,343451441190542,336917670281642,US103,Tucson South,32.181,-110.965,US
SVP9LXDOP0,DTO_LEADER002,MX_DTO_LEADER,2026-03-05 01:34:52,MT,VOICE,+524981860864,+523915281049,255,,660731894684975,570256409986043,US105,Phoenix West,33.448,-112.103,US
BL43X72305,DTO_LEADER002,MX_DTO_LEADER,2026-01-26 15:27:38,MT,SMS,+524981860864,+523915281049,,124,255188379243113,882736764267222,US203,Los Angeles Downtown,34.0522,-118.2437,US
FLZDE908LR,DTO_LEADER002,MX_DTO_LEADER,2026-05-06 15:14:20,MT,VOICE,+524981860864,+523915281049,77,,262103161004833,455019427815234,US201,San Diego East,32.7157,-117.1611,US
IIOFZRLRVA,DTO_LEADER002,MX_DTO_LEADER,2026-03-18 21:43:09,MT,VOICE,+524981860864,+523915281049,178,,836303449941606,854620291618687,US103,Tucson South,32.181,-110.965,US
H3OEA0IUV4,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 02:01:44,MT,VOICE,+524981860864,+523915281049,99,,903644371269458,851096601588591,US104,Phoenix South,33.4484,-112.074,US
6BC5QMU0W5,DTO_LEADER002,MX_DTO_LEADER,2026-01-04 03:17:19,MT,SMS,+524981860864,+523915281049,,106,750542691525108,792496934713947,US102,Tucson Central,32.2226,-110.9747,US
MNEP8162QI,DTO_LEADER002,MX_DTO_LEADER,2026-02-10 10:40:44,MT,VOICE,+524981860864,+523915281049,191,,155274333380457,947737757392613,US101,Nogales AZ East,31.3401,-110.9346,US
Y2QE0R2Q9E,DTO_LEADER002,MX_DTO_LEADER,2026-06-12 18:59:31,MO,VOICE,+523915281049,+16028783077,70,,138355967658194,662351308718567,US201,San Diego East,32.7157,-117.1611,US
DSST8VT2DW,DTO_LEADER002,MX_DTO_LEADER,2026-01-06 03:04:51,MT,SMS,+16028783077,+523915281049,,114,152532081963144,691898762610738,US204,LA South Bay,33.9019,-118.4173,US
SGGPZK0C3Z,DTO_LEADER002,MX_DTO_LEADER,2026-01-03 20:58:46,MO,SMS,+523915281049,+16028783077,,19,942281188893554,849485516577848,US204,LA South Bay,33.9019,-118.4173,US
YW7BDTQCKU,DTO_LEADER002,MX_DTO_LEADER,2026-05-12 18:28:43,MO,SMS,+523915281049,+16028783077,,110,915294346138692,794025435480462,US101,Nogales AZ East,31.3401,-110.9346,US
HMOBATWUOA,DTO_LEADER002,MX_DTO_LEADER,2026-03-08 19:12:51,MO,VOICE,+523915281049,+16028783077,143,,623579372673928,902745815530847,US101,Nogales AZ East,31.3401,-110.9346,US
1BTDA58B8E,DTO_LEADER002,MX_DTO_LEADER,2026-04-01 07:36:17,MO,SMS,+523915281049,+16028783077,,98,637751348869517,666988203985262,US204,LA South Bay,33.9019,-118.4173,US
UY9XDX19OT,DTO_LEADER002,MX_DTO_LEADER,2026-03-05 00:44:37,MT,SMS,+16028783077,+523915281049,,77,208276461866965,410143685996018,US102,Tucson Central,32.2226,-110.9747,US
QYOUHY2OE4,DTO_LEADER002,MX_DTO_LEADER,2026-03-16 05:01:21,MT,VOICE,+16028783077,+523915281049,337,,445322569803084,743078058200159,US104,Phoenix South,33.4484,-112.074,US
XO709V2GTN,DTO_LEADER002,MX_DTO_LEADER,2026-04-11 02:10:15,MT,SMS,+16028783077,+523915281049,,116,463694566608426,500091841893494,US203,Los Angeles Downtown,34.0522,-118.2437,US
5V49VK9XYV,DTO_LEADER002,MX_DTO_LEADER,2026-03-18 05:36:43,MO,VOICE,+523915281049,+16028783077,591,,701821510858589,780555366839601,US105,Phoenix West,33.448,-112.103,US
ZQONZ6FDTC,DTO_LEADER002,MX_DTO_LEADER,2026-03-10 03:23:33,MO,VOICE,+523915281049,+16028783077,326,,446232745977190,663014345296708,US104,Phoenix South,33.4484,-112.074,US
P295B2VG63,DTO_LEADER002,MX_DTO_LEADER,2026-01-31 17:15:29,MO,VOICE,+523915281049,+16028783077,174,,754026034501745,783304863470814,US203,Los Angeles Downtown,34.0522,-118.2437,US
DLMPMOZK10,DTO_LEADER002,MX_DTO_LEADER,2026-06-13 07:02:57,MO,SMS,+523915281049,+16028783077,,32,555734924350864,556126391326610,US201,San Diego East,32.7157,-117.1611,US
3UD2Y5U0YQ,DTO_LEADER002,MX_DTO_LEADER,2026-06-23 10:43:58,MT,SMS,+16028783077,+523915281049,,86,605158334471954,378397653859814,US204,LA South Bay,33.9019,-118.4173,US
QZ2L6HYP75,DTO_LEADER002,MX_DTO_LEADER,2026-05-31 14:57:31,MT,VOICE,+16028783077,+523915281049,117,,832128772435393,659110057247920,US101,Nogales AZ East,31.3401,-110.9346,US
Z42207MRDG,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 18:07:03,MO,SMS,+523915281049,+16028783077,,41,363208136162830,564569616558204,US201,San Diego East,32.7157,-117.1611,US
F7MEZ2AVV5,DTO_LEADER002,MX_DTO_LEADER,2026-05-31 08:26:39,MO,SMS,+523915281049,+16028783077,,136,177124905854547,775786799266496,US105,Phoenix West,33.448,-112.103,US
X3EA1FSJ1X,DTO_LEADER002,MX_DTO_LEADER,2026-05-04 22:14:30,MO,VOICE,+523915281049,+16028783077,514,,230809118569501,755547300181388,US104,Phoenix South,33.4484,-112.074,US
H26ZFF1RIR,DTO_LEADER002,MX_DTO_LEADER,2026-05-14 16:51:53,MO,VOICE,+523915281049,+16028783077,353,,306132507819601,597958038133764,US105,Phoenix West,33.448,-112.103,US
ND2GH9GUHR,DTO_LEADER002,MX_DTO_LEADER,2026-03-31 04:55:08,MT,VOICE,+16028783077,+523915281049,593,,675628116389647,214815031606401,US104,Phoenix South,33.4484,-112.074,US
S3W9LO0BSY,DTO_LEADER002,MX_DTO_LEADER,2026-03-15 09:05:19,MO,SMS,+523915281049,+16028783077,,75,495332087605623,372629506652982,US204,LA South Bay,33.9019,-118.4173,US
3YQJBKXBIW,DTO_LEADER002,MX_DTO_LEADER,2026-04-25 09:27:30,MT,VOICE,+16028783077,+523915281049,495,,973370785429466,201135678393336,US103,Tucson South,32.181,-110.965,US
6SRR2OCKFX,DTO_LEADER002,MX_DTO_LEADER,2026-05-05 05:43:40,MO,SMS,+523915281049,+16028783077,,62,913878398840442,171075420250136,US104,Phoenix South,33.4484,-112.074,US
089WIDASHY,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 07:04:16,MT,VOICE,+16028783077,+523915281049,494,,272304837798356,450750000517619,US102,Tucson Central,32.2226,-110.9747,US
8VNI3A8DWE,DTO_LEADER002,MX_DTO_LEADER,2026-02-11 17:23:42,MO,VOICE,+523915281049,+16028783077,449,,796359276973257,245915994091913,US105,Phoenix West,33.448,-112.103,US
RGT9D9H625,DTO_LEADER002,MX_DTO_LEADER,2026-06-19 23:45:59,MT,SMS,+16028783077,+523915281049,,137,938768246968912,157052867956189,US202,San Diego Border Zone,32.5421,-117.0318,US
SV1BBZJJL2,DTO_LEADER002,MX_DTO_LEADER,2026-02-13 14:30:55,MT,VOICE,+16028783077,+523915281049,588,,420716609255873,296475471412145,US102,Tucson Central,32.2226,-110.9747,US
FY298RDYQ1,DTO_LEADER002,MX_DTO_LEADER,2026-03-31 02:58:44,MT,VOICE,+16028783077,+523915281049,259,,269920413300024,532989048599728,US104,Phoenix South,33.4484,-112.074,US
0N1GBGS70E,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 03:06:31,MO,VOICE,+523915281049,+16028783077,92,,432445000189285,227919700508522,US105,Phoenix West,33.448,-112.103,US
KD9BZVE9VS,DTO_LEADER002,MX_DTO_LEADER,2026-05-22 13:33:32,MT,VOICE,+16028783077,+523915281049,363,,910078543405797,133487139944745,US203,Los Angeles Downtown,34.0522,-118.2437,US
4UA44Z0963,DTO_LEADER002,MX_DTO_LEADER,2026-04-12 10:24:06,MO,VOICE,+523915281049,+16028783077,52,,648450184202935,780050366749545,US102,Tucson Central,32.2226,-110.9747,US
FRLW49TMXK,DTO_LEADER002,MX_DTO_LEADER,2026-01-26 07:59:01,MT,VOICE,+16028783077,+523915281049,517,,576280949887926,216112169826857,US201,San Diego East,32.7157,-117.1611,US
6100LNOUOG,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 00:18:29,MT,SMS,+16028783077,+523915281049,,81,846009829135996,810446597648356,US102,Tucson Central,32.2226,-110.9747,US
A9L7T9AWW9,DTO_LEADER002,MX_DTO_LEADER,2026-05-08 16:40:04,MO,SMS,+523915281049,+16028783077,,61,608283761206729,605897653117575,US105,Phoenix West,33.448,-112.103,US
HYY3I430X4,DTO_LEADER002,MX_DTO_LEADER,2026-04-10 23:05:57,MT,VOICE,+16028783077,+523915281049,320,,716170930174366,501965518137900,US204,LA South Bay,33.9019,-118.4173,US
EF4XH37WSX,DTO_LEADER002,MX_DTO_LEADER,2026-06-06 19:37:50,MO,VOICE,+523915281049,+16028783077,282,,800148217259051,897988043940216,US204,LA South Bay,33.9019,-118.4173,US
2L909O4MYH,DTO_LEADER002,MX_DTO_LEADER,2026-06-26 12:51:18,MT,VOICE,+16028783077,+523915281049,38,,564140166979479,263224128532208,US101,Nogales AZ East,31.3401,-110.9346,US
I28SQ7FJUT,DTO_LEADER002,MX_DTO_LEADER,2026-04-29 21:15:42,MO,VOICE,+523915281049,+16028783077,80,,382067077127082,632593925699744,US204,LA South Bay,33.9019,-118.4173,US
T1GKKHHZKT,DTO_LEADER002,MX_DTO_LEADER,2026-06-09 06:21:53,MO,SMS,+523915281049,+16028783077,,131,764055350508630,934839330049363,US202,San Diego Border Zone,32.5421,-117.0318,US
7OOZZOTAY5,DTO_LEADER002,MX_DTO_LEADER,2026-06-03 20:42:09,MO,VOICE,+523915281049,+16028783077,175,,146888208244544,151224330352563,US101,Nogales AZ East,31.3401,-110.9346,US
1R4E9UCHMF,DTO_LEADER002,MX_DTO_LEADER,2026-06-13 16:58:56,MT,VOICE,+16028783077,+523915281049,520,,769286994282539,585658444019226,US101,Nogales AZ East,31.3401,-110.9346,US
I377E0C4NX,DTO_LEADER002,MX_DTO_LEADER,2026-06-28 04:22:48,MT,VOICE,+16028783077,+523915281049,490,,779411392706242,540319984402111,US103,Tucson South,32.181,-110.965,US
6GKI9OCXBL,DTO_LEADER002,MX_DTO_LEADER,2026-03-31 09:15:18,MO,VOICE,+523915281049,+16028783077,483,,695645995291875,794224932802899,US101,Nogales AZ East,31.3401,-110.9346,US
LLU82NI6XT,DTO_LEADER002,MX_DTO_LEADER,2026-03-23 17:19:57,MT,SMS,+16028783077,+523915281049,,64,487571790935355,113421106062442,US202,San Diego Border Zone,32.5421,-117.0318,US
Y65XD6601U,DTO_LEADER002,MX_DTO_LEADER,2026-06-13 07:12:47,MT,VOICE,+16028783077,+523915281049,58,,180798240976833,677565830486040,US204,LA South Bay,33.9019,-118.4173,US
C0DRTNB48Q,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 19:49:48,MO,VOICE,+523915281049,+16028783077,378,,678856506934601,126853613454735,US104,Phoenix South,33.4484,-112.074,US
DLAKFCVQU5,DTO_LEADER002,MX_DTO_LEADER,2026-06-14 16:59:22,MO,SMS,+523915281049,+16028783077,,148,654405935273839,215486383021952,US201,San Diego East,32.7157,-117.1611,US
TCO89XDM9L,DTO_LEADER002,MX_DTO_LEADER,2026-06-17 11:22:47,MO,SMS,+523915281049,+16028783077,,132,978207365264420,514043618437875,US204,LA South Bay,33.9019,-118.4173,US
BK0PXWHGJL,DTO_LEADER002,MX_DTO_LEADER,2026-01-25 00:48:09,MO,VOICE,+523915281049,+16028783077,525,,829996818116635,179997226608337,US104,Phoenix South,33.4484,-112.074,US
DP3SMVSDYM,DTO_LEADER002,MX_DTO_LEADER,2026-01-12 10:05:09,MO,SMS,+523915281049,+16028783077,,42,300431930706370,451899537980522,US103,Tucson South,32.181,-110.965,US
312PJSAPUB,DTO_LEADER002,MX_DTO_LEADER,2026-02-11 14:30:13,MO,VOICE,+523915281049,+16028783077,311,,506479930571205,701554321125338,US101,Nogales AZ East,31.3401,-110.9346,US
P50SIH2ZHF,DTO_LEADER002,MX_DTO_LEADER,2026-03-04 16:48:55,MO,VOICE,+523915281049,+16028783077,301,,615048985222101,425707379713714,US102,Tucson Central,32.2226,-110.9747,US
F8JHGP6HHI,DTO_LEADER002,MX_DTO_LEADER,2026-01-19 16:31:05,MT,VOICE,+16028783077,+523915281049,433,,755703913560000,231365331808883,US202,San Diego Border Zone,32.5421,-117.0318,US
5OS1QUQ90T,DTO_LEADER002,MX_DTO_LEADER,2026-04-13 23:01:26,MO,SMS,+523915281049,+16028783077,,62,509554705228732,666707606035775,US201,San Diego East,32.7157,-117.1611,US
YFVH1JM2B3,DTO_LEADER002,MX_DTO_LEADER,2026-02-01 21:41:55,MT,VOICE,+16028783077,+523915281049,177,,950537722661957,225948930361142,US201,San Diego East,32.7157,-117.1611,US
SUKLFTH4ZV,DTO_LEADER002,MX_DTO_LEADER,2026-05-24 12:56:10,MT,SMS,+16028783077,+523915281049,,49,255552859374697,947660678894613,US203,Los Angeles Downtown,34.0522,-118.2437,US
A9J3BJJ0VM,DTO_LEADER002,MX_DTO_LEADER,2026-03-18 17:24:15,MO,VOICE,+523915281049,+16028783077,155,,274349091234071,828441869097435,US203,Los Angeles Downtown,34.0522,-118.2437,US
U2STX2K91G,DTO_LEADER002,MX_DTO_LEADER,2026-06-27 21:08:07,MT,VOICE,+16028783077,+523915281049,70,,823770522870362,852815026142252,US203,Los Angeles Downtown,34.0522,-118.2437,US
LW6FY1BH95,DTO_LEADER002,MX_DTO_LEADER,2026-05-17 08:59:07,MT,SMS,+16028783077,+523915281049,,101,909827478356165,894191049123916,US102,Tucson Central,32.2226,-110.9747,US
LJNWNHD38U,DTO_LEADER002,MX_DTO_LEADER,2026-03-28 14:07:19,MO,VOICE,+523915281049,+16028783077,419,,188937004723098,904397883828859,US103,Tucson South,32.181,-110.965,US
YTJXZRJX8X,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 22:44:16,MO,SMS,+523915281049,+16028783077,,49,168116680465061,255878270126578,US201,San Diego East,32.7157,-117.1611,US
48YQV8DDHS,DTO_LEADER002,MX_DTO_LEADER,2026-05-27 17:26:33,MT,SMS,+16028783077,+523915281049,,24,704483519324150,559500393778423,US101,Nogales AZ East,31.3401,-110.9346,US
VAL0WLJVM1,DTO_LEADER002,MX_DTO_LEADER,2026-06-16 10:28:18,MO,SMS,+523915281049,+16028783077,,43,353881862102241,782862565155148,US203,Los Angeles Downtown,34.0522,-118.2437,US
EWZY9XPS4I,DTO_LEADER002,MX_DTO_LEADER,2026-04-05 16:34:16,MO,VOICE,+523915281049,+16028783077,67,,746495571256880,327825219520598,US102,Tucson Central,32.2226,-110.9747,US
1HZET4YVE3,DTO_LEADER002,MX_DTO_LEADER,2026-02-26 23:02:18,MO,VOICE,+523915281049,+16028783077,298,,960750163433471,856495982364211,US204,LA South Bay,33.9019,-118.4173,US
4NHLI6KISM,DTO_LEADER002,MX_DTO_LEADER,2026-01-29 21:12:00,MT,VOICE,+16028783077,+523915281049,265,,712018912318834,842795945139672,US103,Tucson South,32.181,-110.965,US
1JG5GNPFIO,DTO_LEADER002,MX_DTO_LEADER,2026-04-14 19:18:31,MT,VOICE,+16028783077,+523915281049,539,,847671696810507,383812043056369,US204,LA South Bay,33.9019,-118.4173,US
N790KPIKX6,DTO_LEADER002,MX_DTO_LEADER,2026-04-28 09:36:32,MO,SMS,+523915281049,+16028783077,,55,511080906035494,745004205149384,US105,Phoenix West,33.448,-112.103,US
4XTX0SXON1,DTO_LEADER002,MX_DTO_LEADER,2026-03-06 08:41:30,MT,SMS,+16028783077,+523915281049,,64,616026383676727,859160602636489,US104,Phoenix South,33.4484,-112.074,US
EM6GTXMARJ,DTO_LEADER002,MX_DTO_LEADER,2026-06-06 23:36:18,MO,SMS,+523915281049,+16028783077,,131,851472078832062,583834348582090,US103,Tucson South,32.181,-110.965,US
Z9H0KM2TH5,DTO_LEADER002,MX_DTO_LEADER,2026-01-17 09:03:27,MT,VOICE,+16028783077,+523915281049,530,,770720897900495,901355172508901,US103,Tucson South,32.181,-110.965,US
9FRQ1A9ZGH,DTO_LEADER002,MX_DTO_LEADER,2026-01-10 19:38:21,MO,SMS,+523915281049,+16028783077,,103,285987287723104,959217065051836,US202,San Diego Border Zone,32.5421,-117.0318,US
WAUBSRUBJ3,DTO_LEADER002,MX_DTO_LEADER,2026-04-04 23:05:56,MT,SMS,+16028783077,+523915281049,,37,450722287025340,663554923465329,US203,Los Angeles Downtown,34.0522,-118.2437,US
JWVLQVC4C1,DTO_LEADER002,MX_DTO_LEADER,2026-06-14 09:36:51,MO,SMS,+523915281049,+16028783077,,62,723756728423094,803929830992045,US102,Tucson Central,32.2226,-110.9747,US
93EHPUE8PE,DTO_LEADER002,MX_DTO_LEADER,2026-05-11 13:31:18,MO,VOICE,+523915281049,+16028783077,112,,262294052681258,367716707033235,US203,Los Angeles Downtown,34.0522,-118.2437,US
DT0RJGKPTZ,DTO_LEADER002,MX_DTO_LEADER,2026-04-20 16:05:55,MO,SMS,+523915281049,+16028783077,,21,515296751003580,570553038554968,US104,Phoenix South,33.4484,-112.074,US
NHA41THDWX,DTO_LEADER002,MX_DTO_LEADER,2026-05-17 04:37:33,MT,SMS,+16028783077,+523915281049,,14,700312733760609,786663569072887,US203,Los Angeles Downtown,34.0522,-118.2437,US
8GXJYSSKYI,DTO_LEADER002,MX_DTO_LEADER,2026-01-14 22:58:08,MO,SMS,+523915281049,+16028783077,,50,163402284728377,456952842940659,US103,Tucson South,32.181,-110.965,US
NVGAD1C3YR,DTO_LEADER002,MX_DTO_LEADER,2026-03-01 06:41:16,MO,SMS,+523915281049,+16028783077,,72,203696050932470,564526300205477,US105,Phoenix West,33.448,-112.103,US
SONE3LFVKX,DTO_LEADER002,MX_DTO_LEADER,2026-04-30 06:11:39,MT,SMS,+16028783077,+523915281049,,83,718851864815788,180649421416325,US203,Los Angeles Downtown,34.0522,-118.2437,US
XMXYF2S2M7,DTO_LEADER002,MX_DTO_LEADER,2026-03-15 06:27:10,MT,SMS,+16028783077,+523915281049,,86,702656094573883,715682056747703,US201,San Diego East,32.7157,-117.1611,US
