RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
3K6VN441LX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-12 20:42:43,MT,VOICE,+527171809638,+13105741375,238,,568867886580054,668833374144315,US103,Tucson South,32.181,-110.965,US
ZW491SCUXQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-14 14:05:57,MT,VOICE,+527171809638,+13105741375,414,,259505196474515,134801756182024,US102,Tucson Central,32.2226,-110.9747,US
S634NXYOKD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-26 10:50:32,MT,SMS,+527171809638,+13105741375,,105,521152259145939,829156949809325,US201,San Diego East,32.7157,-117.1611,US
SZKANZ5KNN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-05 11:56:25,MT,VOICE,+527171809638,+13105741375,151,,438610411237236,344303201132214,US102,Tucson Central,32.2226,-110.9747,US
0QL76F9HK8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-20 07:20:33,MT,VOICE,+527171809638,+13105741375,29,,813686533999570,991248818351088,US203,Los Angeles Downtown,34.0522,-118.2437,US
HS3D2PW0LC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-26 16:47:55,MT,SMS,+527171809638,+13105741375,,98,192932542266461,853148994894413,US102,Tucson Central,32.2226,-110.9747,US
FMS2ISLO7T,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-20 03:32:23,MT,VOICE,+527171809638,+13105741375,237,,462553857035034,939595920693347,US102,Tucson Central,32.2226,-110.9747,US
VCKY4H7EA0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 07:17:45,MT,VOICE,+527171809638,+13105741375,53,,523532316582424,415891489718803,US201,San Diego East,32.7157,-117.1611,US
EKXXO6YE5S,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 18:00:20,MT,VOICE,+527171809638,+13105741375,478,,172683186232347,493658818729149,US204,LA South Bay,33.9019,-118.4173,US
X83AGSE1W6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 18:09:30,MT,VOICE,+527171809638,+13105741375,32,,805316590973580,710062694222051,US204,LA South Bay,33.9019,-118.4173,US
DAUJ2M62NN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-08 16:48:15,MT,VOICE,+527171809638,+13105741375,149,,459975006488741,577545423670214,US204,LA South Bay,33.9019,-118.4173,US
GZVDBPLV74,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-27 06:26:02,MT,VOICE,+527171809638,+13105741375,277,,533591039993809,593159130368671,US202,San Diego Border Zone,32.5421,-117.0318,US
V8UEJ3HMDM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-17 16:10:54,MT,VOICE,+527171809638,+13105741375,484,,715381311196013,656570651951697,US104,Phoenix South,33.4484,-112.074,US
3PAWHYGV91,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-22 14:50:58,MT,SMS,+527171809638,+13105741375,,115,478918613514474,918972649572170,US201,San Diego East,32.7157,-117.1611,US
ZKJYY14AF0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 20:55:03,MT,VOICE,+527171809638,+13105741375,575,,316597871408308,509854207164669,US201,San Diego East,32.7157,-117.1611,US
0AY8477TKL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-04 22:51:53,MT,VOICE,+527171809638,+13105741375,166,,103346092959505,301977834584026,US201,San Diego East,32.7157,-117.1611,US
2NKUEV3DH3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 08:43:52,MT,VOICE,+527171809638,+13105741375,96,,616434156868802,688213340071700,US101,Nogales AZ East,31.3401,-110.9346,US
TCEKMJMCVS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-24 18:24:25,MT,SMS,+527171809638,+13105741375,,107,794827569607948,784882441580275,US102,Tucson Central,32.2226,-110.9747,US
ETY3VTA1L5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-26 20:02:46,MT,VOICE,+527171809638,+13105741375,440,,673851381646673,985965487228359,US101,Nogales AZ East,31.3401,-110.9346,US
OHTKSOQTFJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-21 22:04:19,MT,VOICE,+527171809638,+13105741375,296,,257232058895020,540939726297017,US201,San Diego East,32.7157,-117.1611,US
NX5EE2R4LC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-14 04:03:12,MT,VOICE,+527171809638,+13105741375,279,,819283057873709,450871477950577,US202,San Diego Border Zone,32.5421,-117.0318,US
LA9G1QLG05,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-13 06:52:16,MT,SMS,+527171809638,+13105741375,,31,614789669120602,596144853905320,US103,Tucson South,32.181,-110.965,US
QESF1RR79N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-25 04:07:00,MT,SMS,+527171809638,+13105741375,,135,932450448883123,800662987373606,US103,Tucson South,32.181,-110.965,US
8EE64ABBY9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-22 05:19:38,MT,SMS,+527171809638,+13105741375,,38,676638477630121,856125234948655,US102,Tucson Central,32.2226,-110.9747,US
WW3DFP65EN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 17:50:35,MT,VOICE,+527171809638,+13105741375,106,,373583763510559,953499987789829,US202,San Diego Border Zone,32.5421,-117.0318,US
CDY02Z639R,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-04 17:00:48,MT,VOICE,+527171809638,+13105741375,286,,974246059865467,912612990355714,US202,San Diego Border Zone,32.5421,-117.0318,US
S61B6BZ2FU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-17 07:05:27,MT,VOICE,+527171809638,+13105741375,480,,369736089372610,766453708324476,US102,Tucson Central,32.2226,-110.9747,US
6XMXF0UAIM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-01 02:29:12,MT,VOICE,+527171809638,+13105741375,555,,487738117891789,310825218967032,US203,Los Angeles Downtown,34.0522,-118.2437,US
ANCWZ2A5UG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-15 14:59:16,MT,VOICE,+527171809638,+13105741375,479,,138113284550134,954413735997461,US101,Nogales AZ East,31.3401,-110.9346,US
30ATIWFQV3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-29 06:35:56,MT,VOICE,+527171809638,+13105741375,52,,840070696260852,217860152157869,US103,Tucson South,32.181,-110.965,US
N0Y30IX21T,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-12 15:23:14,MT,VOICE,+527171809638,+13105741375,397,,306014795314693,235432806221074,US202,San Diego Border Zone,32.5421,-117.0318,US
U2WLMEV07Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 12:55:39,MT,VOICE,+527171809638,+13105741375,274,,119452555279774,797218880688336,US201,San Diego East,32.7157,-117.1611,US
6Z70XWODHL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-11 10:30:56,MT,SMS,+527171809638,+13105741375,,53,370943550105158,903200840790932,US203,Los Angeles Downtown,34.0522,-118.2437,US
VH78C4EPO0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 22:26:28,MT,VOICE,+527171809638,+13105741375,40,,287065576735291,542254168018934,US202,San Diego Border Zone,32.5421,-117.0318,US
IHD05KGK63,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-23 07:06:24,MT,VOICE,+527171809638,+13105741375,329,,463079359014652,892180652221482,US104,Phoenix South,33.4484,-112.074,US
KBGMFTUD8N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-23 20:58:45,MT,SMS,+527171809638,+13105741375,,103,361767715144662,993902483340753,US202,San Diego Border Zone,32.5421,-117.0318,US
99BRZPV68P,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 15:14:17,MT,VOICE,+527171809638,+13105741375,140,,149037010916698,328151564361258,US101,Nogales AZ East,31.3401,-110.9346,US
PLKX9MVL1J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 12:05:24,MT,SMS,+527171809638,+13105741375,,122,557183376548243,387385506546034,US204,LA South Bay,33.9019,-118.4173,US
73K4DHIM21,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-03 19:12:03,MT,VOICE,+527171809638,+13105741375,218,,774802018381562,750495947415328,US101,Nogales AZ East,31.3401,-110.9346,US
TD3T13EYLR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-28 19:15:58,MT,VOICE,+527171809638,+13105741375,452,,744703264601709,305694042570116,US103,Tucson South,32.181,-110.965,US
GMYSQAV51A,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-02 20:33:11,MT,VOICE,+527171809638,+13105741375,226,,665711445575395,687753911608373,US105,Phoenix West,33.448,-112.103,US
6F1YTAR4QP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-18 05:07:41,MT,SMS,+527171809638,+13105741375,,129,716470837757232,704837604311264,US104,Phoenix South,33.4484,-112.074,US
M1Y88M3TYZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-07 08:25:42,MT,VOICE,+527171809638,+13105741375,441,,121245503537378,543524751356907,US102,Tucson Central,32.2226,-110.9747,US
O7V753SVYY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-27 15:39:48,MT,VOICE,+527171809638,+13105741375,414,,317453192167129,868413805205985,US102,Tucson Central,32.2226,-110.9747,US
BCTAR8JAR3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-24 13:46:09,MT,VOICE,+527171809638,+13105741375,262,,219413150356588,438137860330913,US104,Phoenix South,33.4484,-112.074,US
YH1X1YZS4C,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-09 00:54:58,MT,SMS,+527171809638,+13105741375,,120,891735588095988,613872818802801,US202,San Diego Border Zone,32.5421,-117.0318,US
E9KFC7I8E5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-22 16:19:19,MT,VOICE,+527171809638,+13105741375,558,,536087376154611,800372094460224,US201,San Diego East,32.7157,-117.1611,US
3N3GT1Q8MW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-27 18:54:20,MT,SMS,+527171809638,+13105741375,,124,532279729908661,766599064826068,US105,Phoenix West,33.448,-112.103,US
F5FC49AYOW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-12 13:06:15,MT,SMS,+527171809638,+13105741375,,118,937172576194322,722880423386049,US204,LA South Bay,33.9019,-118.4173,US
9Z6VHYRVNK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 23:53:09,MT,SMS,+527171809638,+13105741375,,121,387261038412809,994253870586970,US102,Tucson Central,32.2226,-110.9747,US
G8I0SBKJST,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-21 14:51:56,MT,VOICE,+527171809638,+13105741375,381,,103066209754075,329817559742414,US204,LA South Bay,33.9019,-118.4173,US
QPSBWCL4LD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 15:39:57,MT,SMS,+527171809638,+13105741375,,30,437682421510764,831360180243850,US105,Phoenix West,33.448,-112.103,US
1O0HMZZ1GC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-28 23:37:05,MT,SMS,+527171809638,+13105741375,,58,513819385212922,495774005037221,US101,Nogales AZ East,31.3401,-110.9346,US
T378T3VS7P,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-02 21:35:47,MT,VOICE,+527171809638,+13105741375,98,,778146827612594,657460224984737,US104,Phoenix South,33.4484,-112.074,US
LCQWTML7AD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-17 05:29:46,MT,SMS,+527171809638,+13105741375,,124,194455887902818,308874787910245,US105,Phoenix West,33.448,-112.103,US
ZUZDR1BJQP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-16 20:48:24,MT,SMS,+527171809638,+13105741375,,71,348085069984139,115445047851434,US101,Nogales AZ East,31.3401,-110.9346,US
LGH5QYMLJ7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 17:22:21,MT,VOICE,+527171809638,+13105741375,449,,139531501581791,927624568313732,US203,Los Angeles Downtown,34.0522,-118.2437,US
OSIUM9JLPK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-29 07:52:01,MT,VOICE,+527171809638,+13105741375,26,,851139585870724,454738139589928,US102,Tucson Central,32.2226,-110.9747,US
0ATX1Z7IVC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-27 19:33:00,MT,VOICE,+527171809638,+13105741375,91,,836305552036161,422749082357724,US202,San Diego Border Zone,32.5421,-117.0318,US
HS0VSFG0JX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-13 05:38:10,MT,VOICE,+527171809638,+13105741375,473,,158720224963072,117701397574668,US105,Phoenix West,33.448,-112.103,US
3VPSL9SDO8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-04 16:11:30,MT,VOICE,+527171809638,+13105741375,568,,809053543012695,258457231978647,US103,Tucson South,32.181,-110.965,US
5SXEKLSV9E,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 19:28:55,MT,VOICE,+527171809638,+13105741375,408,,718449648733637,129015346134149,US101,Nogales AZ East,31.3401,-110.9346,US
M5SJB1GR76,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 03:09:22,MT,SMS,+527171809638,+13105741375,,43,583421967052004,637766288195339,US104,Phoenix South,33.4484,-112.074,US
AZZ09XU9KX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 12:57:19,MT,VOICE,+527171809638,+13105741375,172,,840611164875650,347323636705024,US204,LA South Bay,33.9019,-118.4173,US
CIDV4JODMJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-24 01:45:39,MT,SMS,+527171809638,+13105741375,,63,140070433313704,781753404485442,US101,Nogales AZ East,31.3401,-110.9346,US
7G2Z4RP3IM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-20 19:38:12,MT,SMS,+527171809638,+13105741375,,133,402470339494122,906575487239945,US104,Phoenix South,33.4484,-112.074,US
DKPMERITZN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 10:03:05,MT,VOICE,+527171809638,+13105741375,443,,468027872866925,864449979915122,US104,Phoenix South,33.4484,-112.074,US
XHNK189KM5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-27 15:16:11,MT,VOICE,+527171809638,+13105741375,121,,124629196342206,701908761258811,US104,Phoenix South,33.4484,-112.074,US
6UT8R2HBO3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-23 16:16:06,MT,SMS,+527171809638,+13105741375,,160,284884310732298,115665486533832,US204,LA South Bay,33.9019,-118.4173,US
G8PNYIOFXJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-03 14:50:09,MT,VOICE,+527171809638,+13105741375,416,,925913716400477,618695813165500,US104,Phoenix South,33.4484,-112.074,US
609DEYN9FD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 09:30:39,MT,VOICE,+527171809638,+13105741375,420,,558316338368146,448147972914195,US104,Phoenix South,33.4484,-112.074,US
JN6CGFYZE8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-01 00:54:49,MT,SMS,+527171809638,+13105741375,,152,666977196825875,428707787918491,US101,Nogales AZ East,31.3401,-110.9346,US
MDA0ZFSB1D,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-27 03:24:44,MT,SMS,+527171809638,+13105741375,,145,544047960454319,276939756545898,US102,Tucson Central,32.2226,-110.9747,US
A80CZV4HUG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-29 14:00:35,MT,VOICE,+527171809638,+13105741375,186,,409461662613379,934121493779372,US104,Phoenix South,33.4484,-112.074,US
5G7X68V8I4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 09:05:19,MT,SMS,+527171809638,+13105741375,,24,826570084420203,553261287636758,US202,San Diego Border Zone,32.5421,-117.0318,US
RO9KRBVSVQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-22 01:50:53,MT,VOICE,+527171809638,+13105741375,361,,498599351045301,868603650042229,US101,Nogales AZ East,31.3401,-110.9346,US
372AHEEG3R,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-22 06:40:41,MT,SMS,+527171809638,+13105741375,,65,792681368654614,452005198058835,US202,San Diego Border Zone,32.5421,-117.0318,US
CFMYKZN86J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 06:39:53,MT,SMS,+527171809638,+13105741375,,117,145315408257977,241749167560511,US204,LA South Bay,33.9019,-118.4173,US
5R1M3FGS0S,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 17:51:42,MT,VOICE,+527171809638,+13105741375,525,,627239567858824,390949857240112,US102,Tucson Central,32.2226,-110.9747,US
POB82B3OCJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-20 15:43:58,MT,SMS,+527171809638,+13105741375,,52,551197267861172,738566886582906,US102,Tucson Central,32.2226,-110.9747,US
1E04PS70G9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-08 19:59:10,MT,VOICE,+527171809638,+13105741375,24,,708729660221952,837456558720375,US101,Nogales AZ East,31.3401,-110.9346,US
3MP3YRKQLF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-12 12:38:12,MT,VOICE,+527171809638,+13105741375,451,,528069386767770,957554543659898,US203,Los Angeles Downtown,34.0522,-118.2437,US
8UHA9R09F8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-17 06:56:39,MT,SMS,+527171809638,+13105741375,,51,517834103326094,395432725814599,US105,Phoenix West,33.448,-112.103,US
OCWIZ7HY7F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-29 08:43:07,MT,VOICE,+527171809638,+13105741375,429,,512110669659868,313516254125429,US103,Tucson South,32.181,-110.965,US
BVXS81GNCP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-06 07:28:08,MT,SMS,+527171809638,+13105741375,,120,628564469061651,548565077221318,US103,Tucson South,32.181,-110.965,US
7GM9QE2LZR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-02 11:21:10,MT,VOICE,+527171809638,+13105741375,374,,864878350606422,433922203434788,US202,San Diego Border Zone,32.5421,-117.0318,US
N87IW009F5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-26 10:26:56,MT,VOICE,+527171809638,+13105741375,111,,660696466214814,727152735488993,US203,Los Angeles Downtown,34.0522,-118.2437,US
AZ7OXTSFVK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-19 00:56:59,MT,SMS,+527171809638,+13105741375,,99,492257491001498,812961813139501,US105,Phoenix West,33.448,-112.103,US
8CQ7F043PB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-31 15:27:12,MT,SMS,+527171809638,+13105741375,,65,496285287495906,207755897278520,US204,LA South Bay,33.9019,-118.4173,US
UE7AHM6NZY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-02 22:48:12,MT,VOICE,+527171809638,+13105741375,284,,964060104681224,752181321209777,US202,San Diego Border Zone,32.5421,-117.0318,US
B9YTBSVG05,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-05 18:50:46,MT,VOICE,+527171809638,+13105741375,453,,858314536375428,341717693011142,US104,Phoenix South,33.4484,-112.074,US
KHOEKUWYBT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 00:28:42,MT,VOICE,+527171809638,+13105741375,143,,468376903351588,257806028993386,US105,Phoenix West,33.448,-112.103,US
PPH4K4JF04,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-11 20:20:41,MT,SMS,+527171809638,+13105741375,,134,312487228783678,406878995018241,US104,Phoenix South,33.4484,-112.074,US
PGAB2HNOA2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-12 21:31:50,MT,SMS,+527171809638,+13105741375,,61,758248442332960,413604189807413,US103,Tucson South,32.181,-110.965,US
B52PV7H3AC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-09 23:32:41,MT,SMS,+527171809638,+13105741375,,87,606872296755262,354225239497136,US105,Phoenix West,33.448,-112.103,US
ZOQ923J3O4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-03 19:21:52,MT,SMS,+527171809638,+13105741375,,130,422681197046340,207112846547289,US201,San Diego East,32.7157,-117.1611,US
2YVCS7UNKO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-18 10:38:05,MT,VOICE,+527171809638,+13105741375,350,,258473399153437,887444108077791,US105,Phoenix West,33.448,-112.103,US
W137BP9SX7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-21 18:27:50,MT,SMS,+527171809638,+13105741375,,93,740458274485895,287314066050150,US105,Phoenix West,33.448,-112.103,US
2JTBJ72NBJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 06:49:14,MT,VOICE,+527171809638,+13105741375,288,,353420083348159,907350924335437,US102,Tucson Central,32.2226,-110.9747,US
SZOPVVBI3Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-18 17:51:40,MT,VOICE,+527171809638,+13105741375,23,,354645823532235,418427195670629,US103,Tucson South,32.181,-110.965,US
FY7JB98L7B,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 09:58:28,MT,SMS,+527171809638,+13105741375,,75,234552465839403,956700061864554,US102,Tucson Central,32.2226,-110.9747,US
TBFFTETIGT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-07 10:57:28,MT,VOICE,+527171809638,+13105741375,73,,665543144646135,841172168258816,US105,Phoenix West,33.448,-112.103,US
2LQWBL3KCH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-02 02:37:03,MT,VOICE,+527171809638,+13105741375,22,,473018491029281,449889678227287,US204,LA South Bay,33.9019,-118.4173,US
EG92R1H6RY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-25 07:05:53,MT,SMS,+527171809638,+13105741375,,147,801063735932502,365581558132484,US105,Phoenix West,33.448,-112.103,US
DJ5B9LP4PT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 07:40:40,MT,VOICE,+527171809638,+13105741375,218,,230129327252058,727664160890483,US103,Tucson South,32.181,-110.965,US
WJPSK6Q3U4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 17:16:48,MT,VOICE,+527171809638,+13105741375,183,,270721479913745,763508557915154,US202,San Diego Border Zone,32.5421,-117.0318,US
O4OBX5JE0R,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-14 05:45:52,MT,SMS,+527171809638,+13105741375,,149,311378650208424,209808663053226,US202,San Diego Border Zone,32.5421,-117.0318,US
TBT09YGHEN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-09 13:23:41,MT,VOICE,+527171809638,+13105741375,378,,911450758858920,750563011985213,US101,Nogales AZ East,31.3401,-110.9346,US
49IPLR7GVU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 21:12:06,MT,VOICE,+527171809638,+13105741375,328,,356405782401928,274921559710538,US101,Nogales AZ East,31.3401,-110.9346,US
YMR1TI24U8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 14:38:09,MT,SMS,+527171809638,+13105741375,,137,196749308934723,701143363237683,US104,Phoenix South,33.4484,-112.074,US
BANQNNEHT3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-09 06:33:01,MT,SMS,+527171809638,+13105741375,,34,418446917848528,976886582832111,US103,Tucson South,32.181,-110.965,US
CV9PCOG5UF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 11:08:34,MT,VOICE,+527171809638,+13105741375,201,,367241612667281,708531730187338,US103,Tucson South,32.181,-110.965,US
FY3HD7NF1M,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-08 23:12:29,MT,VOICE,+527171809638,+13105741375,499,,965030296368491,737300523795743,US204,LA South Bay,33.9019,-118.4173,US
JMR2K3PVMX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-19 13:16:54,MT,VOICE,+527171809638,+13105741375,499,,645653558211525,694646279792203,US103,Tucson South,32.181,-110.965,US
E1F2X7X7D1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-10 14:32:58,MT,VOICE,+527171809638,+13105741375,241,,574104193142976,790490741067970,US204,LA South Bay,33.9019,-118.4173,US
UC8UZEJ8AA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-05 11:37:30,MT,VOICE,+527171809638,+13105741375,321,,533087852347145,694900951463056,US202,San Diego Border Zone,32.5421,-117.0318,US
P2AUZO0YB4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-19 11:29:58,MT,SMS,+527171809638,+13105741375,,86,992728479450239,141219669158923,US204,LA South Bay,33.9019,-118.4173,US
SBD1GJIHZ9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-03 17:02:13,MT,VOICE,+527171809638,+13105741375,550,,410767975591201,584845148301903,US102,Tucson Central,32.2226,-110.9747,US
KY9EMI4ODS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-12 08:43:27,MT,VOICE,+527171809638,+13105741375,309,,218845578052258,387066926655042,US201,San Diego East,32.7157,-117.1611,US
QO3B0F0RWZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-13 11:37:35,MT,VOICE,+527171809638,+13105741375,319,,912537735707856,523429381445067,US201,San Diego East,32.7157,-117.1611,US
96717I1FO6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-03 05:16:24,MT,VOICE,+527171809638,+13105741375,321,,952023767953458,401506093222823,US203,Los Angeles Downtown,34.0522,-118.2437,US
2ID018PRM2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-21 16:17:45,MT,SMS,+527171809638,+13105741375,,90,498711837135697,662388464695974,US202,San Diego Border Zone,32.5421,-117.0318,US
X3VJD2MENO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-01 16:36:22,MT,SMS,+527171809638,+13105741375,,110,252430713812352,614687199435570,US204,LA South Bay,33.9019,-118.4173,US
ZQBU8UYW0Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-10 04:22:14,MT,SMS,+527171809638,+13105741375,,34,406272713140043,771262370249139,US203,Los Angeles Downtown,34.0522,-118.2437,US
00BQXQE847,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-29 21:24:20,MT,VOICE,+527171809638,+13105741375,124,,794465266257876,284674950282197,US202,San Diego Border Zone,32.5421,-117.0318,US
20C9M4JHF0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-01 17:55:06,MT,SMS,+527171809638,+13105741375,,43,938257756350834,859891905252090,US101,Nogales AZ East,31.3401,-110.9346,US
FNVCGA9483,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-09 08:55:37,MO,VOICE,+13105741375,+13108216271,438,,524424622204356,265678764579686,US105,Phoenix West,33.448,-112.103,US
