RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
RKSUBSD5MB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-19 04:13:35,MT,SMS,+12137093109,+13109185199,,123,339737811976138,785120415376166,US105,Phoenix West,33.448,-112.103,US
OEVWUABQU6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-20 22:50:13,MT,VOICE,+12137093109,+13109185199,47,,593115329796279,489922514147314,US203,Los Angeles Downtown,34.0522,-118.2437,US
O9JIZRNUU1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-24 12:01:59,MO,VOICE,+13109185199,+12137093109,401,,483266224749298,487387320302621,US201,San Diego East,32.7157,-117.1611,US
N2CRJBQAHX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-28 02:23:00,MO,VOICE,+13109185199,+12137093109,541,,178194015080736,282779456273785,US104,Phoenix South,33.4484,-112.074,US
KYCTB9XBL2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-11 16:36:18,MT,SMS,+12137093109,+13109185199,,84,492340328108142,969725470178825,US104,Phoenix South,33.4484,-112.074,US
H86ISUCVNT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-28 23:28:26,MT,VOICE,+12137093109,+13109185199,219,,278395515530073,460085368177976,US105,Phoenix West,33.448,-112.103,US
GHJKK10SIT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 15:45:15,MT,SMS,+12137093109,+13109185199,,62,226382312675834,568419107608351,US103,Tucson South,32.181,-110.965,US
J04DDWC47O,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-06 16:44:32,MO,SMS,+13109185199,+12137093109,,17,962120601686656,906455179277310,US202,San Diego Border Zone,32.5421,-117.0318,US
V2BUYYI5LZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-10 19:24:41,MT,VOICE,+12137093109,+13109185199,305,,952661819005619,867686814315792,US105,Phoenix West,33.448,-112.103,US
JLTYM5D8AO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-24 09:08:33,MT,SMS,+12137093109,+13109185199,,14,491694298403295,584374231789615,US101,Nogales AZ East,31.3401,-110.9346,US
NQ7DZ4CF9B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-27 09:46:41,MO,VOICE,+13109185199,+12137093109,324,,649767594930463,701329008975609,US102,Tucson Central,32.2226,-110.9747,US
2AA9GMUGWR,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-07 23:43:20,MT,VOICE,+12137093109,+13109185199,265,,916074702367929,866621615459134,US204,LA South Bay,33.9019,-118.4173,US
JNKUMYIPMA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-23 18:02:04,MO,SMS,+13109185199,+12137093109,,83,638643151467096,154724646175668,US104,Phoenix South,33.4484,-112.074,US
203XXV5SEO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-14 16:24:04,MT,SMS,+12137093109,+13109185199,,49,253723590138637,345939964421208,US104,Phoenix South,33.4484,-112.074,US
3L4VSST3BP,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-27 11:52:28,MT,SMS,+12137093109,+13109185199,,105,154343151512655,359159882172987,US202,San Diego Border Zone,32.5421,-117.0318,US
JXZJVN573S,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-19 07:11:23,MO,VOICE,+13109185199,+12137093109,576,,509325980740478,541455801139773,US102,Tucson Central,32.2226,-110.9747,US
B6YUTKQJUF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-23 14:37:27,MO,VOICE,+13109185199,+12137093109,448,,198290213067173,166178090667620,US201,San Diego East,32.7157,-117.1611,US
1LHNAWG9ZJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-20 19:24:47,MO,VOICE,+13109185199,+12137093109,421,,386428351641822,550690192410122,US204,LA South Bay,33.9019,-118.4173,US
E5F7TFVCWO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-11 02:46:57,MT,VOICE,+12137093109,+13109185199,90,,107613276138463,914835456670517,US203,Los Angeles Downtown,34.0522,-118.2437,US
88NRMSG9AB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-07 05:06:05,MO,SMS,+13109185199,+12137093109,,120,372740452521631,589729211926016,US105,Phoenix West,33.448,-112.103,US
PF5ITK57G5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-20 15:40:30,MT,SMS,+12137093109,+13109185199,,51,221604163592999,251001677000925,US202,San Diego Border Zone,32.5421,-117.0318,US
G6HVGEF27Y,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-28 15:06:16,MO,SMS,+13109185199,+12137093109,,72,237397304704028,276973822888905,US202,San Diego Border Zone,32.5421,-117.0318,US
THS54FPEQ1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-02 18:24:20,MO,SMS,+13109185199,+12137093109,,37,143588856375140,836927222290371,US105,Phoenix West,33.448,-112.103,US
RU57GQYU5X,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-08 09:22:05,MT,VOICE,+12137093109,+13109185199,396,,896377497264401,624360027445732,US102,Tucson Central,32.2226,-110.9747,US
VLGVF0ZTBA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 07:15:14,MO,SMS,+13109185199,+12137093109,,105,904793903430542,925124601402474,US104,Phoenix South,33.4484,-112.074,US
U6KZ72BA3F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 08:44:27,MT,VOICE,+12137093109,+13109185199,322,,192240167459104,191506423548983,US204,LA South Bay,33.9019,-118.4173,US
ESUZLCKIZA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-22 03:07:51,MT,VOICE,+12137093109,+13109185199,251,,539624148449322,502266127763858,US202,San Diego Border Zone,32.5421,-117.0318,US
CKXNRCCDUN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-05 00:26:25,MO,SMS,+13109185199,+12137093109,,130,305538643045965,234385216085345,US201,San Diego East,32.7157,-117.1611,US
B3QR5PE77F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-19 13:50:05,MO,SMS,+13109185199,+12137093109,,22,560828122625230,461494185795222,US102,Tucson Central,32.2226,-110.9747,US
XLFK6Y2B4A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-02 02:53:52,MT,VOICE,+12137093109,+13109185199,501,,178800810134503,247202475762400,US204,LA South Bay,33.9019,-118.4173,US
RF83WND2K0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-22 00:47:52,MO,VOICE,+13109185199,+12137093109,289,,327738567797175,154576524420447,US102,Tucson Central,32.2226,-110.9747,US
YE2QNN8OWQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-05 17:43:40,MT,SMS,+12137093109,+13109185199,,105,318800277670125,303029083346006,US105,Phoenix West,33.448,-112.103,US
5T7NSAHXYW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-30 22:01:40,MO,SMS,+13109185199,+12137093109,,157,257461593886323,849958090075072,US201,San Diego East,32.7157,-117.1611,US
DTBWCYT8E1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-06 04:20:27,MO,VOICE,+13109185199,+12137093109,260,,617807297386785,503984502034708,US201,San Diego East,32.7157,-117.1611,US
RVUBMDTZZO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-04 02:11:42,MT,VOICE,+12137093109,+13109185199,510,,785025169594436,467097057432930,US105,Phoenix West,33.448,-112.103,US
KY8IY01IM9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-16 11:04:53,MT,VOICE,+12137093109,+13109185199,246,,680938420135311,211131781066985,US202,San Diego Border Zone,32.5421,-117.0318,US
SFJEDHQGRQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 23:32:43,MO,VOICE,+13109185199,+12137093109,345,,909213156463183,666658555671775,US201,San Diego East,32.7157,-117.1611,US
FE2UXLZ45Y,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-17 02:23:20,MO,VOICE,+13109185199,+12137093109,382,,518958693465851,463991493968320,US102,Tucson Central,32.2226,-110.9747,US
AHGOHRRQRZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-28 00:43:37,MT,SMS,+12137093109,+13109185199,,43,751667812835510,428603451257816,US201,San Diego East,32.7157,-117.1611,US
BNCI2AWFVA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-16 07:41:07,MT,VOICE,+12137093109,+13109185199,334,,326306025891712,517244266885808,US203,Los Angeles Downtown,34.0522,-118.2437,US
NYI9OJTN6U,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-26 14:36:04,MT,SMS,+12137093109,+13109185199,,22,193363811748240,932492837370387,US101,Nogales AZ East,31.3401,-110.9346,US
IXZQL0O267,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-16 04:04:59,MO,VOICE,+13109185199,+12137093109,467,,357894474055629,851370915209514,US104,Phoenix South,33.4484,-112.074,US
BHXCPPB30Q,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-26 07:24:46,MO,SMS,+13109185199,+12137093109,,132,222705355840583,461171876754540,US202,San Diego Border Zone,32.5421,-117.0318,US
NR7QIVMDGA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-23 09:03:09,MT,SMS,+12137093109,+13109185199,,35,327402076276637,267629765462855,US201,San Diego East,32.7157,-117.1611,US
7GCXLPYUW3,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-21 01:16:43,MO,VOICE,+13109185199,+12137093109,117,,720727980831465,790601174520446,US204,LA South Bay,33.9019,-118.4173,US
CQ8LT04KKQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-27 03:09:09,MO,VOICE,+13109185199,+12137093109,197,,503429221924132,420656494344624,US204,LA South Bay,33.9019,-118.4173,US
XK9ABDUV22,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-29 09:36:57,MT,SMS,+12137093109,+13109185199,,133,973508483189648,840216388256091,US103,Tucson South,32.181,-110.965,US
SUFRO6HG4A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-28 03:06:05,MT,VOICE,+12137093109,+13109185199,487,,596451461937773,304819605857081,US201,San Diego East,32.7157,-117.1611,US
Q4948V6W4P,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-29 15:50:58,MO,VOICE,+13109185199,+12137093109,72,,440466012452028,787897813426238,US102,Tucson Central,32.2226,-110.9747,US
SQVEQQ16S6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-17 05:27:42,MT,VOICE,+12137093109,+13109185199,430,,267616628313893,168174212740961,US105,Phoenix West,33.448,-112.103,US
IRHQXAVM8L,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-29 22:31:50,MO,VOICE,+13109185199,+12137093109,152,,893803700077535,920014161781241,US105,Phoenix West,33.448,-112.103,US
YSNLEIKLAY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-04 06:49:34,MO,SMS,+13109185199,+12137093109,,37,328470117306274,745051083391480,US204,LA South Bay,33.9019,-118.4173,US
G2OUP3TNSK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-23 05:12:26,MO,VOICE,+13109185199,+12137093109,110,,727415459311277,582968721665973,US104,Phoenix South,33.4484,-112.074,US
PI8RNHMXWY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-29 23:42:29,MO,VOICE,+13109185199,+12137093109,141,,701238809028461,297931896916964,US201,San Diego East,32.7157,-117.1611,US
C5M4L3PDRW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-29 14:37:37,MT,VOICE,+12137093109,+13109185199,430,,547705122576210,676894793984938,US101,Nogales AZ East,31.3401,-110.9346,US
63SHBC05S8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-21 21:27:06,MO,VOICE,+13109185199,+12137093109,391,,193206151357904,457993471176382,US101,Nogales AZ East,31.3401,-110.9346,US
P6BTR32I5B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-22 21:51:23,MT,VOICE,+12137093109,+13109185199,276,,806926479776321,812991503384219,US202,San Diego Border Zone,32.5421,-117.0318,US
VE113TQMPG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-04 08:13:08,MT,SMS,+12137093109,+13109185199,,124,650637372206607,627811115175335,US105,Phoenix West,33.448,-112.103,US
TVJRH5JMFF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-17 17:52:05,MO,VOICE,+13109185199,+12137093109,305,,995825789741934,672024242749052,US102,Tucson Central,32.2226,-110.9747,US
ZJFWE1MZUL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-12 03:17:16,MT,SMS,+12137093109,+13109185199,,95,376383002463081,228847998835103,US103,Tucson South,32.181,-110.965,US
4PE83W9JK7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-20 12:10:04,MO,VOICE,+13109185199,+12137093109,85,,726125911724028,533582054308750,US105,Phoenix West,33.448,-112.103,US
9F8YOMJX16,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-14 23:52:41,MO,VOICE,+13109185199,+12137093109,523,,964821065310281,772274576168819,US204,LA South Bay,33.9019,-118.4173,US
EOEBHJ1ABF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-07 09:33:18,MO,VOICE,+13109185199,+12137093109,439,,915206239009378,409799333363089,US104,Phoenix South,33.4484,-112.074,US
YE40MTHRF3,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-07 00:31:02,MT,VOICE,+12137093109,+13109185199,187,,825578054832718,469192555608895,US204,LA South Bay,33.9019,-118.4173,US
1ILSIL9CC8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-21 20:54:37,MT,VOICE,+12137093109,+13109185199,99,,384876022129085,990222203253637,US105,Phoenix West,33.448,-112.103,US
X24OENDLWD,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-03 11:23:50,MT,VOICE,+12137093109,+13109185199,457,,992912212217771,254395710208519,US202,San Diego Border Zone,32.5421,-117.0318,US
UN7D70GK0W,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-12 19:12:38,MO,VOICE,+13109185199,+12137093109,513,,918753630567615,742075008333084,US104,Phoenix South,33.4484,-112.074,US
SS6KCCOCV2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-27 18:15:24,MT,SMS,+12137093109,+13109185199,,20,559493893594593,223898893437733,US203,Los Angeles Downtown,34.0522,-118.2437,US
QBKWW4248D,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-19 12:20:32,MT,VOICE,+12137093109,+13109185199,332,,312938636157313,360115427988326,US104,Phoenix South,33.4484,-112.074,US
K28BAZ8GT6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-06 13:16:10,MT,SMS,+12137093109,+13109185199,,28,485622974027457,886508378652501,US203,Los Angeles Downtown,34.0522,-118.2437,US
95BBLMZM6H,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-27 06:40:07,MO,SMS,+13109185199,+12137093109,,49,736604980592748,811506101885282,US201,San Diego East,32.7157,-117.1611,US
S3BJN1YQ1S,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-07 10:49:11,MO,VOICE,+13109185199,+12137093109,22,,314782074380225,785272549665402,US203,Los Angeles Downtown,34.0522,-118.2437,US
1AC5P8SYBO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-27 02:39:16,MO,VOICE,+13109185199,+12137093109,499,,863199342982896,856891930047448,US202,San Diego Border Zone,32.5421,-117.0318,US
DBMX2H9LBJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-31 02:45:30,MO,SMS,+13109185199,+12137093109,,146,102453010715268,343059675288074,US203,Los Angeles Downtown,34.0522,-118.2437,US
5C8GSMK7OK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-05 18:12:30,MO,SMS,+13109185199,+12137093109,,107,778070032245617,735165806454337,US103,Tucson South,32.181,-110.965,US
HQLDM1CT0V,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-24 14:26:57,MO,VOICE,+13109185199,+12137093109,296,,474192511788514,640249945125409,US103,Tucson South,32.181,-110.965,US
UE5PNAONQO,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-16 18:30:59,MT,SMS,+12137093109,+13109185199,,30,606833503065570,263839500501647,US203,Los Angeles Downtown,34.0522,-118.2437,US
3TCFEH6CZ2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-20 06:09:05,MO,SMS,+13109185199,+12137093109,,71,226876992351644,606649776629191,US105,Phoenix West,33.448,-112.103,US
QN928955LI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-20 21:21:20,MT,VOICE,+12137093109,+13109185199,371,,718843756989250,142818830153745,US204,LA South Bay,33.9019,-118.4173,US
L6CV9T4YR2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-14 05:48:39,MO,VOICE,+13109185199,+12137093109,444,,323925265589595,136850550640799,US204,LA South Bay,33.9019,-118.4173,US
GE0MPKFR62,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-27 17:41:37,MO,VOICE,+13109185199,+12137093109,515,,671530148697818,843354997461278,US101,Nogales AZ East,31.3401,-110.9346,US
AD55NJXL7A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-07 03:59:53,MT,SMS,+12137093109,+13109185199,,16,106641970533380,138038379054546,US204,LA South Bay,33.9019,-118.4173,US
MM39DOYHNA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-26 02:28:37,MO,SMS,+13109185199,+12137093109,,90,647677129848143,636741672225915,US202,San Diego Border Zone,32.5421,-117.0318,US
2YSCKPIRZ4,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-19 09:55:04,MO,VOICE,+13109185199,+12137093109,423,,597480790288405,772011084636233,US203,Los Angeles Downtown,34.0522,-118.2437,US
MKQ0R7ZPFV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-16 11:53:15,MT,SMS,+12137093109,+13109185199,,85,280000380065666,441593329435967,US201,San Diego East,32.7157,-117.1611,US
HBRKV5076F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-09 09:32:40,MO,VOICE,+13109185199,+12137093109,483,,202083222554174,118831630422065,US101,Nogales AZ East,31.3401,-110.9346,US
XCMICGQRY0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-11 17:42:44,MT,SMS,+12137093109,+13109185199,,153,475547615675272,387575065526035,US105,Phoenix West,33.448,-112.103,US
XASRECD0NU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-22 19:28:39,MT,VOICE,+12137093109,+13109185199,495,,430725283482508,831213987358951,US103,Tucson South,32.181,-110.965,US
JZIBB76WQV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-03 12:55:04,MO,VOICE,+13109185199,+12137093109,324,,287705909502953,124975756619767,US105,Phoenix West,33.448,-112.103,US
GH227KWWXT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-13 15:17:58,MT,VOICE,+12137093109,+13109185199,59,,792110642437501,618188400534837,US103,Tucson South,32.181,-110.965,US
AH9CB8P1LU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-23 05:26:59,MT,VOICE,+12137093109,+13109185199,268,,515553622028484,833909212434218,US203,Los Angeles Downtown,34.0522,-118.2437,US
GNQMX4A8ZQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-07 10:06:45,MO,VOICE,+13109185199,+12137093109,372,,928385875235446,482665887457079,US203,Los Angeles Downtown,34.0522,-118.2437,US
1JGAQUOG5N,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-18 06:25:22,MO,VOICE,+13109185199,+12137093109,494,,170921815260528,589961703924234,US104,Phoenix South,33.4484,-112.074,US
CN6ET7BBZN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-20 20:42:33,MT,VOICE,+12137093109,+13109185199,193,,919015797715142,119906551378736,US101,Nogales AZ East,31.3401,-110.9346,US
YJGEQ1P7S5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-28 23:55:10,MT,SMS,+12137093109,+13109185199,,80,952106344777152,510378161078679,US101,Nogales AZ East,31.3401,-110.9346,US
W4NZ5HRF03,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-03 20:23:14,MT,VOICE,+12137093109,+13109185199,342,,914163852073639,160885386828093,US104,Phoenix South,33.4484,-112.074,US
1LW1O1QTJ9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-02 00:46:11,MT,SMS,+12137093109,+13109185199,,24,702761577035894,163715905382407,US203,Los Angeles Downtown,34.0522,-118.2437,US
YZMH8GC58X,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-05 07:32:22,MT,VOICE,+12137093109,+13109185199,468,,394964849213979,430581392614715,US201,San Diego East,32.7157,-117.1611,US
QLS62SU3KQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-29 20:24:41,MO,VOICE,+13109185199,+12137093109,422,,281191890485827,852591790815505,US104,Phoenix South,33.4484,-112.074,US
UK6F8TOOWF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-03 22:44:44,MO,VOICE,+13109185199,+12137093109,206,,808538426756697,575696436581162,US102,Tucson Central,32.2226,-110.9747,US
91UXQ82KI9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-05 00:38:58,MO,SMS,+13109185199,+12137093109,,21,256612135118798,642297438167730,US102,Tucson Central,32.2226,-110.9747,US
Q3721HYZV2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-16 22:13:34,MT,VOICE,+12137093109,+13109185199,81,,808221900603651,547652029118159,US203,Los Angeles Downtown,34.0522,-118.2437,US
L5J3GD72KC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-20 21:18:52,MT,SMS,+12137093109,+13109185199,,16,147226651350444,506691391424660,US101,Nogales AZ East,31.3401,-110.9346,US
VQTTVLPP02,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-15 10:49:08,MT,SMS,+12137093109,+13109185199,,104,715755746555958,333937075351724,US204,LA South Bay,33.9019,-118.4173,US
51LUFTT14Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-20 05:26:06,MO,SMS,+13109185199,+12137093109,,50,743511352175131,660468150113787,US102,Tucson Central,32.2226,-110.9747,US
TODDJ3YLE9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-27 14:00:16,MT,SMS,+12137093109,+13109185199,,157,134234792147511,367714581611897,US101,Nogales AZ East,31.3401,-110.9346,US
607DKD1OCN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-24 05:09:38,MO,VOICE,+13109185199,+12137093109,111,,849675669061032,645995678224295,US104,Phoenix South,33.4484,-112.074,US
CFDMQ7IKIJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-25 07:51:40,MO,VOICE,+13109185199,+12137093109,25,,159512430890252,894208263105798,US103,Tucson South,32.181,-110.965,US
TDTQ71IXP6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-24 10:47:54,MT,VOICE,+12137093109,+13109185199,218,,434017140608765,121956345648143,US204,LA South Bay,33.9019,-118.4173,US
QU9QYUNQRI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-28 06:53:12,MO,SMS,+13109185199,+12137093109,,148,651154423180370,156949813974687,US103,Tucson South,32.181,-110.965,US
2GYVFIZC0H,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-05 10:59:21,MO,SMS,+13109185199,+12137093109,,160,608048131996011,241678081416368,US103,Tucson South,32.181,-110.965,US
YP8X03H604,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-11 14:13:32,MT,SMS,+12137093109,+13109185199,,123,540892234121940,255833078193855,US105,Phoenix West,33.448,-112.103,US
0TU5EO204E,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-16 03:54:55,MO,VOICE,+13109185199,+12137093109,370,,260026834304438,752080819463859,US101,Nogales AZ East,31.3401,-110.9346,US
12LU2I79EW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-13 16:42:01,MO,SMS,+13109185199,+12137093109,,135,979451990863078,695905853341191,US103,Tucson South,32.181,-110.965,US
KUAOHOR0RX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-30 05:18:43,MT,SMS,+12137093109,+13109185199,,42,528702895053085,968818418005257,US204,LA South Bay,33.9019,-118.4173,US
0T3HV0U6CW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-19 03:01:38,MT,VOICE,+12137093109,+13109185199,493,,178117733544903,166696084489184,US103,Tucson South,32.181,-110.965,US
XV7C1H70YI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-23 08:39:36,MT,VOICE,+12137093109,+13109185199,79,,438374157195379,560823642142295,US201,San Diego East,32.7157,-117.1611,US
3SBHDDYNAD,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-03 02:27:12,MT,VOICE,+12137093109,+13109185199,528,,681532498741272,198564532130328,US104,Phoenix South,33.4484,-112.074,US
CR6IAX213O,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-07 22:40:35,MO,VOICE,+13109185199,+12137093109,115,,710250498728689,557124872586194,US102,Tucson Central,32.2226,-110.9747,US
QBDQUM9GSL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-09 16:36:54,MO,SMS,+13109185199,+12137093109,,129,654575914277028,924016007151362,US204,LA South Bay,33.9019,-118.4173,US
8KU2MQT5U2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-24 18:20:51,MT,VOICE,+12137093109,+13109185199,304,,482946325832708,708177888512810,US103,Tucson South,32.181,-110.965,US
E6C93I1KLC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-20 03:42:02,MT,VOICE,+12137093109,+13109185199,264,,553575531633019,470219311446240,US103,Tucson South,32.181,-110.965,US
MW4OQF607F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-01 03:12:17,MO,VOICE,+13109185199,+12137093109,204,,355499581593927,587272314649976,US101,Nogales AZ East,31.3401,-110.9346,US
RRPXD6H3RL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-27 09:13:51,MT,SMS,+12137093109,+13109185199,,94,863292430257687,952583945161379,US101,Nogales AZ East,31.3401,-110.9346,US
5MDBPWFATT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-16 11:00:14,MT,VOICE,+12137093109,+13109185199,551,,649995605406983,706119226386188,US102,Tucson Central,32.2226,-110.9747,US
Q9O5OLS8F6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-07 20:36:09,MO,VOICE,+13109185199,+12137093109,118,,230105014787632,403825388828179,US203,Los Angeles Downtown,34.0522,-118.2437,US
