RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
KVDFARUZEH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-25 15:07:28,MO,VOICE,+13108216271,+16029367428,90,,694962351571266,377912899469553,SN002,Hermosillo Norte,29.1261,-110.9554,MX
Q9ES0LI8SZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-06 07:04:09,MO,VOICE,+13108216271,+16029367428,423,,761043397690652,438822398372594,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ITUZR0FCSR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-10 18:11:46,MO,SMS,+13108216271,+16029367428,,110,211921474332156,530996324447399,SN005,Guaymas Port,27.9186,-110.8975,MX
TCA5IFWINL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-20 22:40:26,MO,VOICE,+13108216271,+16029367428,423,,159377286248738,909436970891896,US104,Phoenix South,33.4484,-112.074,US
G5AULWENL3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-12 14:14:32,MO,VOICE,+13108216271,+16029367428,583,,458834538326532,534872712566562,US203,Los Angeles Downtown,34.0522,-118.2437,US
WMCYAZUW1F,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 17:50:23,MO,VOICE,+13108216271,+16029367428,119,,277834758278634,827879467435872,SN005,Guaymas Port,27.9186,-110.8975,MX
Q9W0E10CE6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-24 22:16:41,MO,SMS,+13108216271,+16029367428,,46,838866923221710,375167617351567,US105,Phoenix West,33.448,-112.103,US
0BLK4UHLGP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-04 18:00:47,MO,VOICE,+13108216271,+16029367428,84,,438168188144696,242107932823144,SN003,Nogales MX,31.3082,-110.9381,MX
237B2KK8DA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-02 13:04:11,MO,VOICE,+13108216271,+16029367428,292,,404566486274637,407511026815842,US204,LA South Bay,33.9019,-118.4173,US
QQUXWEAEKD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-20 06:56:50,MO,VOICE,+13108216271,+16029367428,444,,169433048003957,653374088234320,US203,Los Angeles Downtown,34.0522,-118.2437,US
TCPCIGPP2Y,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-24 21:17:38,MO,SMS,+13108216271,+16029367428,,156,759301196144524,143262402193354,US202,San Diego Border Zone,32.5421,-117.0318,US
QYF9L3VBNJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 18:09:03,MO,VOICE,+13108216271,+16029367428,44,,110519417249714,484013642033601,US103,Tucson South,32.181,-110.965,US
BU5371MS7D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-23 12:18:58,MO,SMS,+13108216271,+16029367428,,84,851019196844239,940825265267193,SN002,Hermosillo Norte,29.1261,-110.9554,MX
SI4S4NPMHR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 14:13:33,MO,VOICE,+13108216271,+16029367428,540,,670359304592054,662947568601153,SN002,Hermosillo Norte,29.1261,-110.9554,MX
RFZ1X4O3CE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-28 18:06:24,MO,VOICE,+13108216271,+16029367428,439,,335597881559457,684878545958376,SN003,Nogales MX,31.3082,-110.9381,MX
6ECW75A3ZU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-27 07:23:27,MO,VOICE,+13108216271,+16029367428,130,,395217732826402,578694091711509,SN005,Guaymas Port,27.9186,-110.8975,MX
LNRRMLM429,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-29 03:17:27,MO,VOICE,+13108216271,+16029367428,180,,639235136089764,970194580843361,US204,LA South Bay,33.9019,-118.4173,US
WJL1MQBWRW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-08 16:40:13,MO,SMS,+13108216271,+16029367428,,66,233725510236494,397605183866707,US203,Los Angeles Downtown,34.0522,-118.2437,US
U31BJNJ9LN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-14 11:55:33,MO,VOICE,+13108216271,+16029367428,577,,181628676369297,207108493356206,US104,Phoenix South,33.4484,-112.074,US
6YIDUNIEZF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-25 10:54:02,MO,SMS,+13108216271,+16029367428,,67,262575936197520,548283592609216,US105,Phoenix West,33.448,-112.103,US
OYVIL43Y0O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-11 05:12:34,MO,SMS,+13108216271,+16029367428,,91,171799359611772,141715219213673,US201,San Diego East,32.7157,-117.1611,US
UPGC7XGVTX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-05 12:52:19,MO,SMS,+13108216271,+16029367428,,138,148709651569431,370175736916968,US201,San Diego East,32.7157,-117.1611,US
J0O95ZEH47,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-13 18:09:10,MO,VOICE,+13108216271,+16029367428,81,,914473146814468,336694012468715,SN004,Ciudad Obregon,27.4828,-109.9304,MX
TCKARUHQXV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 06:06:50,MO,VOICE,+13108216271,+16029367428,479,,629745225064079,454850107452770,US201,San Diego East,32.7157,-117.1611,US
YG19AJNKGK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-23 20:46:19,MO,SMS,+13108216271,+16029367428,,50,693115336095380,156612418988854,SN005,Guaymas Port,27.9186,-110.8975,MX
9SYG6H3F8L,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-28 13:52:58,MO,VOICE,+13108216271,+16029367428,228,,796005544766961,903808426277546,SN003,Nogales MX,31.3082,-110.9381,MX
Y4O9Q7QC07,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-30 03:28:13,MO,SMS,+13108216271,+16029367428,,159,281258472573173,737757825036465,SN001,Hermosillo Centro,29.0892,-110.9613,MX
QFCD8LXY1O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-04 17:09:09,MO,VOICE,+13108216271,+16029367428,262,,788217463841402,452182107318761,SN002,Hermosillo Norte,29.1261,-110.9554,MX
4N49JQT4X4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-04 16:46:21,MO,SMS,+13108216271,+16029367428,,121,284894751986325,744365628557809,SN005,Guaymas Port,27.9186,-110.8975,MX
ZHNI8133RP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-20 20:33:41,MO,VOICE,+13108216271,+16029367428,113,,288498150853726,911589259589553,SN004,Ciudad Obregon,27.4828,-109.9304,MX
R557RGV81D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-02 05:35:28,MO,VOICE,+13108216271,+16029367428,573,,414648860773871,235816984915883,US103,Tucson South,32.181,-110.965,US
KHEQ3GWR1C,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-07 21:46:37,MO,VOICE,+13108216271,+16029367428,536,,391874077668154,738303811547211,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VET1EC3DOD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-13 12:22:31,MO,SMS,+13108216271,+16029367428,,123,726942033011719,704750049018548,US103,Tucson South,32.181,-110.965,US
3N85GJW47Z,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 02:29:49,MO,VOICE,+13108216271,+16029367428,21,,204875376160600,636166919889576,US201,San Diego East,32.7157,-117.1611,US
0Q7TOWL6AO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-18 16:11:08,MO,VOICE,+13108216271,+16029367428,507,,780726134592478,477864395951618,US204,LA South Bay,33.9019,-118.4173,US
8O4602FSQR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-25 08:54:03,MO,VOICE,+13108216271,+16029367428,147,,134094268873486,780277690264997,US105,Phoenix West,33.448,-112.103,US
ZD02PLCOJ8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-12 04:47:18,MO,VOICE,+13108216271,+16029367428,151,,914567285529490,889175894299478,US202,San Diego Border Zone,32.5421,-117.0318,US
NRXPOGHHS2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-10 04:41:41,MO,VOICE,+13108216271,+16029367428,518,,707821327553602,855875459272967,US105,Phoenix West,33.448,-112.103,US
ULFJM8HH8A,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-16 18:47:15,MO,VOICE,+13108216271,+16029367428,190,,420375475672564,648831663017540,US102,Tucson Central,32.2226,-110.9747,US
8ITKXUXL11,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-07 00:25:02,MO,SMS,+13108216271,+16029367428,,128,600581171111273,948418925410406,SN004,Ciudad Obregon,27.4828,-109.9304,MX
1IK3ASOA7A,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-08 04:48:45,MO,VOICE,+13108216271,+16029367428,384,,593313343456131,505300406980101,US201,San Diego East,32.7157,-117.1611,US
BCFQ3I5GRC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-19 20:51:54,MO,VOICE,+13108216271,+16029367428,396,,676707815990393,672597714788349,US102,Tucson Central,32.2226,-110.9747,US
9B0Q744K9B,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-14 03:38:15,MO,SMS,+13108216271,+16029367428,,141,667921983875555,803184952824350,US201,San Diego East,32.7157,-117.1611,US
Q9VCCYSQ1B,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-31 21:46:17,MO,VOICE,+13108216271,+16029367428,108,,701208817568362,352864400715085,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YU8QG8XU78,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 10:08:31,MO,SMS,+13108216271,+16029367428,,36,617387211973929,954394616995597,SN004,Ciudad Obregon,27.4828,-109.9304,MX
7WUYDCHB9D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-25 09:04:17,MO,VOICE,+13108216271,+16029367428,193,,234735241344582,963331835765330,SN005,Guaymas Port,27.9186,-110.8975,MX
HHHZJHCZZD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-06 06:56:14,MO,VOICE,+13108216271,+16029367428,353,,203175330850175,614970723330809,US102,Tucson Central,32.2226,-110.9747,US
NOZPV95EN7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-18 02:25:54,MO,SMS,+13108216271,+16029367428,,39,576953858711576,522637600825484,US203,Los Angeles Downtown,34.0522,-118.2437,US
DGLDH41EOL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-28 12:03:53,MO,VOICE,+13108216271,+16029367428,233,,152221140981591,150165066927029,SN005,Guaymas Port,27.9186,-110.8975,MX
1JS5R8NSOD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-17 07:23:58,MO,SMS,+13108216271,+16029367428,,56,205287694935212,572278291817473,US105,Phoenix West,33.448,-112.103,US
52QEOQEE5U,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-23 02:12:03,MO,VOICE,+13108216271,+16029367428,577,,371427199387126,683066200524572,SN005,Guaymas Port,27.9186,-110.8975,MX
2Q22OARP6V,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-16 12:34:04,MO,VOICE,+13108216271,+16029367428,237,,881647777964289,143196562037549,US105,Phoenix West,33.448,-112.103,US
EQWTXV3OV6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-27 17:33:23,MO,VOICE,+13108216271,+16029367428,335,,595798063715326,925054893385744,SN005,Guaymas Port,27.9186,-110.8975,MX
X56Y21I4ER,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-08 05:12:15,MO,SMS,+13108216271,+16029367428,,20,153633232907539,148930286856941,US103,Tucson South,32.181,-110.965,US
DGODRJQ5PM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-11 22:10:51,MO,VOICE,+13108216271,+16029367428,510,,919928796065605,665575762847658,SN003,Nogales MX,31.3082,-110.9381,MX
8JDL6JQGF0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-15 18:48:15,MO,SMS,+13108216271,+16029367428,,113,436926215404301,267930115455533,US201,San Diego East,32.7157,-117.1611,US
TFPVZ5O2OC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-08 08:07:51,MO,SMS,+13108216271,+16029367428,,56,879556601278217,715854892281927,US201,San Diego East,32.7157,-117.1611,US
VHP7IGEXO0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-09 12:36:04,MO,VOICE,+13108216271,+16029367428,549,,944435441027697,817531528963886,SN005,Guaymas Port,27.9186,-110.8975,MX
EL3CO35H8I,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-14 19:42:23,MO,SMS,+13108216271,+16029367428,,59,268735395036211,687189870918347,SN003,Nogales MX,31.3082,-110.9381,MX
2DSE5PQAO7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 12:17:11,MO,SMS,+13108216271,+16029367428,,90,121174643907688,844107177036141,SN001,Hermosillo Centro,29.0892,-110.9613,MX
AX798GZ1VW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-27 21:33:35,MO,VOICE,+13108216271,+16029367428,373,,130800176958186,529920605977581,SN003,Nogales MX,31.3082,-110.9381,MX
7TR0B0HE2K,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-24 03:02:13,MO,SMS,+13108216271,+16029367428,,129,710348640890772,829247173192292,SN002,Hermosillo Norte,29.1261,-110.9554,MX
DETC2G5T3S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-14 17:57:07,MO,VOICE,+13108216271,+16029367428,578,,630269981147318,426730651429731,US101,Nogales AZ East,31.3401,-110.9346,US
X43CJTT4SS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-04 06:04:28,MO,SMS,+13108216271,+16029367428,,57,174460456213063,111270638514805,SN001,Hermosillo Centro,29.0892,-110.9613,MX
GRYTRYE8OO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-12 06:14:40,MO,VOICE,+13108216271,+16029367428,406,,549259337949131,480310581648575,SN004,Ciudad Obregon,27.4828,-109.9304,MX
DSFVTY68MA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-31 23:27:31,MO,VOICE,+13108216271,+16029367428,351,,427240665826073,257147593069159,SN005,Guaymas Port,27.9186,-110.8975,MX
GVI85UC8MR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-07 06:08:47,MO,VOICE,+13108216271,+16029367428,266,,340470066058367,689219836683550,US102,Tucson Central,32.2226,-110.9747,US
5S2ROHV4OR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-18 20:44:48,MO,VOICE,+13108216271,+16029367428,55,,366705433282065,921180526988252,US105,Phoenix West,33.448,-112.103,US
JO40O2L67L,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-31 21:20:04,MO,VOICE,+13108216271,+16029367428,163,,569497550256049,643911499500367,SN002,Hermosillo Norte,29.1261,-110.9554,MX
X71PULUEZM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-27 21:56:31,MO,VOICE,+13108216271,+16029367428,395,,793237961531982,222923421075564,SN003,Nogales MX,31.3082,-110.9381,MX
1BOWRETK7K,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-24 10:18:01,MO,VOICE,+13108216271,+16029367428,190,,583954989075231,970790036197223,US203,Los Angeles Downtown,34.0522,-118.2437,US
WNZHGNZAQ9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 23:14:01,MO,SMS,+13108216271,+16029367428,,20,636737563042487,816514358597696,SN004,Ciudad Obregon,27.4828,-109.9304,MX
U4PCPSBOS2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-16 00:31:56,MO,SMS,+13108216271,+16029367428,,62,794837635554118,485269944689084,US102,Tucson Central,32.2226,-110.9747,US
O1W54JA2LA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-08 14:07:23,MO,VOICE,+13108216271,+16029367428,359,,163283269223463,593288250630223,US102,Tucson Central,32.2226,-110.9747,US
VM7KT5K76L,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 01:36:02,MO,VOICE,+13108216271,+16029367428,317,,839434494559873,217170794836018,US104,Phoenix South,33.4484,-112.074,US
RUA2VJEH3E,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-27 18:28:59,MO,SMS,+13108216271,+16029367428,,78,347156983135300,279326911852460,US202,San Diego Border Zone,32.5421,-117.0318,US
0L41TT5SLZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-11 03:40:59,MO,VOICE,+13108216271,+16029367428,166,,987289618764149,607759941999240,US202,San Diego Border Zone,32.5421,-117.0318,US
ED39007QW4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-14 14:55:04,MO,SMS,+13108216271,+16029367428,,132,433427558019619,363322188519922,SN005,Guaymas Port,27.9186,-110.8975,MX
ON07MM6F8T,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-12 11:37:35,MO,VOICE,+13108216271,+16029367428,492,,103928859119251,158204975049252,US101,Nogales AZ East,31.3401,-110.9346,US
5MC0AXCNN0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-20 05:27:55,MO,VOICE,+13108216271,+16029367428,597,,221384258460009,647432574205929,US101,Nogales AZ East,31.3401,-110.9346,US
SF9H3HVMDG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-26 09:22:50,MO,SMS,+13108216271,+16029367428,,154,660942440960061,809862692922546,US101,Nogales AZ East,31.3401,-110.9346,US
TNXW65B0J7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-11 06:52:31,MO,SMS,+13108216271,+16029367428,,99,129126064013082,580117278561946,SN001,Hermosillo Centro,29.0892,-110.9613,MX
J25GFCF7ML,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-04 23:26:49,MO,SMS,+13108216271,+16029367428,,128,476998543768778,220902115606757,US101,Nogales AZ East,31.3401,-110.9346,US
25NQ3I3KVQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-13 15:39:31,MO,VOICE,+13108216271,+16029367428,270,,687968052003259,347505245381842,US101,Nogales AZ East,31.3401,-110.9346,US
VEXPJVV62G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-27 01:23:50,MO,SMS,+13108216271,+16029367428,,144,540532020300194,443218231642002,US104,Phoenix South,33.4484,-112.074,US
XBNM1DY63H,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-29 05:33:58,MO,VOICE,+13108216271,+16029367428,52,,748098374836946,520524886996269,US204,LA South Bay,33.9019,-118.4173,US
ICFS5QTE8C,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 18:17:01,MO,VOICE,+13108216271,+16029367428,358,,696946124551870,254048288188069,US105,Phoenix West,33.448,-112.103,US
WDG6T91SNI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-16 10:13:18,MO,VOICE,+13108216271,+16029367428,44,,851691123949484,704919660156223,US105,Phoenix West,33.448,-112.103,US
J8LXHVTTC2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-28 00:02:29,MO,SMS,+13108216271,+16029367428,,54,845462462928641,288581165024494,US102,Tucson Central,32.2226,-110.9747,US
TH02BEC3QK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-03 15:57:42,MO,VOICE,+13108216271,+16029367428,330,,565143219085046,539358920708054,SN003,Nogales MX,31.3082,-110.9381,MX
N5XO4S5TXY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-14 16:44:14,MO,VOICE,+13108216271,+16029367428,448,,226585945711745,147742040050615,SN005,Guaymas Port,27.9186,-110.8975,MX
769TKNLBIT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 17:23:40,MO,SMS,+13108216271,+16029367428,,99,277243255881277,757261148328201,SN002,Hermosillo Norte,29.1261,-110.9554,MX
HGN1JUVRQR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-17 12:13:05,MO,SMS,+13108216271,+16029367428,,113,653500978816468,227734898712821,US202,San Diego Border Zone,32.5421,-117.0318,US
J1TA5ZBPSM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-28 11:52:08,MO,VOICE,+13108216271,+16029367428,293,,883236978601231,456594250933243,US103,Tucson South,32.181,-110.965,US
H2PKCHK8U1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-24 14:00:51,MO,VOICE,+13108216271,+16029367428,411,,681836295566762,824191082062283,SN003,Nogales MX,31.3082,-110.9381,MX
5YS9ABHBB0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-25 00:28:24,MO,VOICE,+13108216271,+16029367428,272,,865590300845046,708773201944054,SN005,Guaymas Port,27.9186,-110.8975,MX
UPO4ZYL8XA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-23 11:57:35,MO,VOICE,+13108216271,+16029367428,346,,230726215515519,982701615648592,SN003,Nogales MX,31.3082,-110.9381,MX
CZV7DJQSA9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-21 08:11:42,MO,VOICE,+13108216271,+16029367428,260,,256367752433862,624328571701065,US103,Tucson South,32.181,-110.965,US
4QUZQTBIJF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-26 23:14:59,MO,SMS,+13108216271,+16029367428,,41,240374439692581,769550453869142,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KE5U5RLTAM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 08:53:01,MO,VOICE,+13108216271,+16029367428,421,,960913074449433,896156953680959,US101,Nogales AZ East,31.3401,-110.9346,US
NVQ90NTW6Q,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-08 17:18:03,MO,SMS,+13108216271,+16029367428,,101,250820325321628,258473004173467,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HEBJ5GX44G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 10:41:27,MO,VOICE,+13108216271,+16029367428,259,,729566947465371,852562492218895,US203,Los Angeles Downtown,34.0522,-118.2437,US
O295UDEEPM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-06 10:06:50,MO,SMS,+13108216271,+16029367428,,123,743806904635971,654861156469181,US105,Phoenix West,33.448,-112.103,US
GMCH22SYNZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-04 03:57:10,MO,SMS,+13108216271,+16029367428,,107,376107998688774,756664332521074,US202,San Diego Border Zone,32.5421,-117.0318,US
3W1ZPX0G2T,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 13:38:13,MO,SMS,+13108216271,+16029367428,,40,673911761731746,996875001470156,US103,Tucson South,32.181,-110.965,US
H0RTDHZ936,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 19:57:25,MO,VOICE,+13108216271,+16029367428,245,,357524252194032,329096772010137,US201,San Diego East,32.7157,-117.1611,US
CZ3UH1RCBE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-29 06:32:46,MO,VOICE,+13108216271,+16029367428,152,,329913489749914,909604398518528,US202,San Diego Border Zone,32.5421,-117.0318,US
9F8OI3EAGC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-18 16:17:15,MO,VOICE,+13108216271,+16029367428,588,,487413890142721,354583635203204,SN003,Nogales MX,31.3082,-110.9381,MX
D4IBWE90B2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 12:58:26,MO,VOICE,+13108216271,+16029367428,31,,809090816147827,706491728715967,US201,San Diego East,32.7157,-117.1611,US
9BOVDU2AZB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-03 05:02:53,MO,VOICE,+13108216271,+16029367428,78,,378404250344864,198327838251216,US104,Phoenix South,33.4484,-112.074,US
WZ29VSN63P,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-14 04:34:04,MO,VOICE,+13108216271,+16029367428,36,,579983386096404,974972072152939,SN004,Ciudad Obregon,27.4828,-109.9304,MX
SG04ZGX599,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-08 07:52:47,MO,VOICE,+13108216271,+16029367428,346,,101375767817525,203762201805128,US103,Tucson South,32.181,-110.965,US
5X53VFXNXH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-14 06:17:51,MO,VOICE,+13108216271,+16029367428,525,,914921788626573,395201851836742,SN005,Guaymas Port,27.9186,-110.8975,MX
X186G31W3A,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 10:47:58,MO,SMS,+13108216271,+16029367428,,150,674571709998272,744192275655831,US101,Nogales AZ East,31.3401,-110.9346,US
UIGKZH3L02,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-10 05:09:26,MO,SMS,+13108216271,+16029367428,,139,708121019894384,771231264374057,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OOXMDYU2X4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-24 01:27:55,MO,SMS,+13108216271,+16029367428,,101,915159654652181,650458625385095,US102,Tucson Central,32.2226,-110.9747,US
UI6WJ91BQ9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-20 18:48:50,MO,VOICE,+13108216271,+16029367428,171,,400766567062660,916264848770974,US105,Phoenix West,33.448,-112.103,US
Q56L9LG5PK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-01 05:46:43,MO,VOICE,+13108216271,+16029367428,490,,333340917246651,353897073529830,US104,Phoenix South,33.4484,-112.074,US
J4J2ML8AG4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-22 22:30:11,MO,SMS,+13108216271,+16029367428,,67,444803818338655,524171320322909,US201,San Diego East,32.7157,-117.1611,US
N9FWZ7ER03,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-09 04:30:53,MO,SMS,+13108216271,+16029367428,,62,415186733462524,205053403898834,US105,Phoenix West,33.448,-112.103,US
