RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
V9P6E0B4GO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-25 16:57:24,MT,SMS,+16029367428,+12132251624,,68,591001697881159,864302713137780,US201,San Diego East,32.7157,-117.1611,US
1FIAJCUJMB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-14 09:33:38,MT,VOICE,+16029367428,+12132251624,374,,739185766455889,714736728263191,US202,San Diego Border Zone,32.5421,-117.0318,US
KTTHDRMETU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 15:16:19,MT,SMS,+16029367428,+12132251624,,133,193411068996171,272214617591963,US104,Phoenix South,33.4484,-112.074,US
UHHB5F8LQV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-25 04:59:59,MT,VOICE,+16029367428,+12132251624,335,,559965431894981,398513828619910,US102,Tucson Central,32.2226,-110.9747,US
65V7LR1GQI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-20 16:21:28,MT,VOICE,+16029367428,+12132251624,216,,790099275968913,238315142487635,US105,Phoenix West,33.448,-112.103,US
4DGDL4E0I6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-07 12:30:08,MT,SMS,+16029367428,+12132251624,,77,778413990591303,144407567633252,US202,San Diego Border Zone,32.5421,-117.0318,US
E64UJFHSQ8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-13 09:48:36,MT,SMS,+16029367428,+12132251624,,90,897074429666517,689385408702458,US204,LA South Bay,33.9019,-118.4173,US
XRY373SR9X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-25 17:03:57,MT,SMS,+16029367428,+12132251624,,11,902628867395676,609507857214835,US103,Tucson South,32.181,-110.965,US
J4MMWLADG6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-16 10:20:24,MT,VOICE,+16029367428,+12132251624,299,,212772019074460,885744634643582,US201,San Diego East,32.7157,-117.1611,US
WCR3O87OE3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-12 04:08:31,MT,VOICE,+16029367428,+12132251624,184,,374753367862416,152117783907178,US202,San Diego Border Zone,32.5421,-117.0318,US
5NFC9TRVMX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-09 15:05:01,MT,SMS,+16029367428,+12132251624,,56,629619177276637,205447381046995,US202,San Diego Border Zone,32.5421,-117.0318,US
2FU1PYUXS5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-13 14:36:15,MT,VOICE,+16029367428,+12132251624,514,,774497580956417,360791847586463,US103,Tucson South,32.181,-110.965,US
FU5QJXBDDN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-02 06:59:40,MT,SMS,+16029367428,+12132251624,,51,305022834710802,795279813039992,US105,Phoenix West,33.448,-112.103,US
924Z8A7LA7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-13 02:44:23,MT,VOICE,+16029367428,+12132251624,488,,633610168953598,732218901074125,US204,LA South Bay,33.9019,-118.4173,US
I9LHAA1X9X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-07 05:36:35,MT,VOICE,+16029367428,+12132251624,367,,573004604641517,326886580683254,US202,San Diego Border Zone,32.5421,-117.0318,US
ZP1XE052RL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 15:15:53,MT,VOICE,+16029367428,+12132251624,329,,791414685417279,654389664524242,US202,San Diego Border Zone,32.5421,-117.0318,US
TVKFEN97SA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-23 19:57:14,MT,VOICE,+16029367428,+12132251624,54,,358283215569210,255242772986746,US203,Los Angeles Downtown,34.0522,-118.2437,US
800NFCB8NB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-20 10:07:54,MT,SMS,+16029367428,+12132251624,,82,759142918464537,162633269570319,US204,LA South Bay,33.9019,-118.4173,US
MBKTHXK2IJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-24 01:07:52,MT,SMS,+16029367428,+12132251624,,103,701935324402502,573018222907841,US202,San Diego Border Zone,32.5421,-117.0318,US
VEGTPSL55R,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-10 15:53:34,MT,SMS,+16029367428,+12132251624,,94,345494985255004,942595649410309,US101,Nogales AZ East,31.3401,-110.9346,US
QQCB2G5E6C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-17 19:08:24,MT,VOICE,+16029367428,+12132251624,332,,470042835527337,440792654855057,US105,Phoenix West,33.448,-112.103,US
9G9684G7T6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-24 18:59:55,MT,VOICE,+16029367428,+12132251624,554,,799615721804864,495642487165939,US204,LA South Bay,33.9019,-118.4173,US
FNJSUI4BNO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-26 18:17:31,MT,SMS,+16029367428,+12132251624,,47,206066331632177,385381643373715,US201,San Diego East,32.7157,-117.1611,US
K1FWYXR9ZW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-05 18:38:54,MT,VOICE,+16029367428,+12132251624,188,,146877106856612,619673570036725,US204,LA South Bay,33.9019,-118.4173,US
J0KNOFVJTC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-07 04:34:48,MT,SMS,+16029367428,+12132251624,,92,821764374273228,828598582383011,US102,Tucson Central,32.2226,-110.9747,US
6FFHAW3GOM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-17 13:14:11,MT,VOICE,+16029367428,+12132251624,398,,877906322427856,782560225160195,US102,Tucson Central,32.2226,-110.9747,US
77Y0R1XFKU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-23 10:52:34,MT,SMS,+16029367428,+12132251624,,24,168034245562535,740671410779567,US104,Phoenix South,33.4484,-112.074,US
QQG5ONEYJI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-03 14:57:42,MT,VOICE,+16029367428,+12132251624,349,,864059324527807,734718059552976,US202,San Diego Border Zone,32.5421,-117.0318,US
H1V4KUCMMX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-04 00:49:25,MT,VOICE,+16029367428,+12132251624,463,,577376962126969,138036253922246,US101,Nogales AZ East,31.3401,-110.9346,US
LV8NNBJFEQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 11:42:59,MT,VOICE,+16029367428,+12132251624,284,,428544018629242,344079733274845,US203,Los Angeles Downtown,34.0522,-118.2437,US
WRAI1FU6GJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-22 04:00:18,MT,VOICE,+16029367428,+12132251624,217,,987609454449940,954307231394260,US201,San Diego East,32.7157,-117.1611,US
CV4QH5Z3Q9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 23:38:09,MT,SMS,+16029367428,+12132251624,,16,575098804601321,652250746911049,US101,Nogales AZ East,31.3401,-110.9346,US
TX8GLEBVIL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 18:44:45,MT,VOICE,+16029367428,+12132251624,257,,241027297942912,149290062677710,US102,Tucson Central,32.2226,-110.9747,US
HCYFJLQMTT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-26 12:24:57,MT,SMS,+16029367428,+12132251624,,35,209906151918947,906346166269536,US101,Nogales AZ East,31.3401,-110.9346,US
6DAWI7MWTI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-12 09:48:36,MT,VOICE,+16029367428,+12132251624,335,,626495768396469,435563727773676,US103,Tucson South,32.181,-110.965,US
IVHLBHDDAU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-01 06:54:20,MT,SMS,+16029367428,+12132251624,,28,940056134789904,513980537369303,US101,Nogales AZ East,31.3401,-110.9346,US
OK9DXUGCQH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-31 03:47:54,MT,SMS,+16029367428,+12132251624,,121,278521579875595,504142435357488,US104,Phoenix South,33.4484,-112.074,US
6JVJE3GF4X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-11 11:49:12,MT,VOICE,+16029367428,+12132251624,86,,986178089077391,952161809788464,US105,Phoenix West,33.448,-112.103,US
P3YYM0OZ0C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-10 03:15:17,MT,VOICE,+16029367428,+12132251624,470,,305572711241470,117804455067668,US203,Los Angeles Downtown,34.0522,-118.2437,US
R3G0DZ0OX9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-28 07:08:48,MT,SMS,+16029367428,+12132251624,,113,645929121365186,694134124840353,US105,Phoenix West,33.448,-112.103,US
BUOL7YSHKH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-12 13:01:46,MT,SMS,+16029367428,+12132251624,,37,357203868819337,465460734280159,US204,LA South Bay,33.9019,-118.4173,US
M3KQA83OLY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-18 14:38:10,MT,SMS,+16029367428,+12132251624,,144,289223592240876,396649365355554,US105,Phoenix West,33.448,-112.103,US
62T9XHO5QI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-25 16:37:23,MT,VOICE,+16029367428,+12132251624,39,,262059234433241,433615605188776,US203,Los Angeles Downtown,34.0522,-118.2437,US
TNBHU2O4JO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 03:27:24,MT,VOICE,+16029367428,+12132251624,77,,648883688432033,949645093283693,US101,Nogales AZ East,31.3401,-110.9346,US
5HVYZB6FKO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-30 19:24:35,MT,VOICE,+16029367428,+12132251624,279,,733505075875982,880405158517485,US104,Phoenix South,33.4484,-112.074,US
LDEH2IAF7R,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 23:56:56,MT,VOICE,+16029367428,+12132251624,317,,721283451786014,711432921524255,US104,Phoenix South,33.4484,-112.074,US
2X6IAC1QMH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-25 18:03:49,MT,VOICE,+16029367428,+12132251624,561,,787853132735394,400849535761965,US101,Nogales AZ East,31.3401,-110.9346,US
Q9W1KZQXIS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-13 18:12:46,MT,VOICE,+16029367428,+12132251624,124,,438116397403874,413131271018417,US104,Phoenix South,33.4484,-112.074,US
RSL2ZR9PEG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-03 09:31:07,MT,VOICE,+16029367428,+12132251624,523,,484311809589627,167359204871429,US104,Phoenix South,33.4484,-112.074,US
3COK7JFOVE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-30 22:08:01,MT,VOICE,+16029367428,+12132251624,137,,165095917828475,416435331464301,US103,Tucson South,32.181,-110.965,US
HCABEXWC8O,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 09:37:45,MT,SMS,+16029367428,+12132251624,,153,443732461122146,173316477541915,US101,Nogales AZ East,31.3401,-110.9346,US
TMWHL79H8S,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-17 05:09:39,MT,SMS,+16029367428,+12132251624,,59,672828465119024,272458791607150,US201,San Diego East,32.7157,-117.1611,US
6JE2KKQ71G,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 17:04:50,MT,VOICE,+16029367428,+12132251624,273,,253854127551086,427687209239187,US104,Phoenix South,33.4484,-112.074,US
3HEDINYEGA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-08 01:12:33,MT,VOICE,+16029367428,+12132251624,503,,123339229688390,832389017153859,US104,Phoenix South,33.4484,-112.074,US
R5QNRB0N7A,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-27 05:58:33,MT,VOICE,+16029367428,+12132251624,227,,523763449046925,283165179464951,US103,Tucson South,32.181,-110.965,US
WFSRYGIWYM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-18 15:10:11,MT,VOICE,+16029367428,+12132251624,278,,791436842655816,163818242313493,US104,Phoenix South,33.4484,-112.074,US
JKO15SEF4H,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-01 11:11:35,MT,VOICE,+16029367428,+12132251624,351,,437494947693844,513146491516241,US201,San Diego East,32.7157,-117.1611,US
JV6EPCCD1P,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-24 04:47:19,MT,VOICE,+16029367428,+12132251624,518,,236854429574838,493375903422187,US203,Los Angeles Downtown,34.0522,-118.2437,US
QDBVTMXWV9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-22 00:48:21,MT,VOICE,+16029367428,+12132251624,184,,964367732856733,214694333185141,US201,San Diego East,32.7157,-117.1611,US
MS7CD5VHS0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-31 05:44:16,MT,VOICE,+16029367428,+12132251624,77,,193307965631021,276243532356305,US203,Los Angeles Downtown,34.0522,-118.2437,US
1I2OWJ4HVZ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-18 05:21:51,MT,SMS,+16029367428,+12132251624,,56,269499132995767,806335333119464,US102,Tucson Central,32.2226,-110.9747,US
5MAR0MK5QQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-02 02:53:05,MT,SMS,+16029367428,+12132251624,,99,878044660742532,769590166892512,US103,Tucson South,32.181,-110.965,US
B1TXQHKNUD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-15 10:11:04,MT,VOICE,+16029367428,+12132251624,203,,813565385477682,972676661091580,US105,Phoenix West,33.448,-112.103,US
XJHNY8C7HX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-10 15:24:17,MT,SMS,+16029367428,+12132251624,,49,817643319574964,328073973790742,US202,San Diego Border Zone,32.5421,-117.0318,US
FOV5MD8QDS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-22 15:07:22,MT,SMS,+16029367428,+12132251624,,113,954132177585637,619112887967764,US101,Nogales AZ East,31.3401,-110.9346,US
IU7C1FODP4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-25 03:26:01,MT,VOICE,+16029367428,+12132251624,116,,165324599994813,876946914707547,US202,San Diego Border Zone,32.5421,-117.0318,US
IJ4653E1GV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-09 00:18:02,MT,SMS,+16029367428,+12132251624,,82,640790974198421,541504563540721,US104,Phoenix South,33.4484,-112.074,US
02QBI9KSJA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-07 11:42:54,MT,VOICE,+16029367428,+12132251624,31,,302048478036538,960102855557987,US104,Phoenix South,33.4484,-112.074,US
S7D2W5B70D,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-25 22:16:13,MT,SMS,+16029367428,+12132251624,,154,314438766850897,171000257511386,US103,Tucson South,32.181,-110.965,US
65E35M1FZH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-14 08:25:08,MT,VOICE,+16029367428,+12132251624,28,,952506383694581,430088044035808,US102,Tucson Central,32.2226,-110.9747,US
6MQB88Y5XL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-17 04:13:38,MT,SMS,+16029367428,+12132251624,,128,571463931929406,158593687839294,US105,Phoenix West,33.448,-112.103,US
XS82Y4IJBU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-04 01:14:11,MT,SMS,+16029367428,+12132251624,,31,124180591030875,394643233467462,US203,Los Angeles Downtown,34.0522,-118.2437,US
V3QMUDXGF9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-19 19:29:37,MT,SMS,+16029367428,+12132251624,,132,383907687561797,330133092101023,US102,Tucson Central,32.2226,-110.9747,US
XQKUWU84SQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-11 11:36:21,MT,SMS,+16029367428,+12132251624,,157,192955438852830,380491501854582,US105,Phoenix West,33.448,-112.103,US
CHKF96OZ0O,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-03 03:21:20,MT,VOICE,+16029367428,+12132251624,293,,864672538809350,917484383343628,US102,Tucson Central,32.2226,-110.9747,US
7PHWXD117E,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 11:18:35,MT,SMS,+16029367428,+12132251624,,85,934548462005392,462170138302206,US105,Phoenix West,33.448,-112.103,US
YLSN35AT0P,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-19 18:53:10,MT,SMS,+16029367428,+12132251624,,12,533024460398014,238596900765411,US204,LA South Bay,33.9019,-118.4173,US
8UC87IQMSB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-23 23:06:26,MT,VOICE,+16029367428,+12132251624,54,,464620695916609,628727986272195,US101,Nogales AZ East,31.3401,-110.9346,US
XNVCCLTOSR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-26 11:32:02,MT,SMS,+16029367428,+12132251624,,107,348193216731622,214487497006658,US102,Tucson Central,32.2226,-110.9747,US
4UMYVKYOYS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-07 20:46:40,MT,VOICE,+16029367428,+12132251624,462,,272238106767324,912475805018226,US105,Phoenix West,33.448,-112.103,US
HAWQY4IB1F,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-23 11:53:22,MT,SMS,+16029367428,+12132251624,,73,956084015503438,373679137751812,US103,Tucson South,32.181,-110.965,US
IFN07NGH1C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-08 17:13:42,MT,SMS,+16029367428,+12132251624,,34,896916368035704,900279336845796,US105,Phoenix West,33.448,-112.103,US
5IW8OYWX6W,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-05 20:25:31,MT,SMS,+16029367428,+12132251624,,30,133354782122601,261177501713670,US105,Phoenix West,33.448,-112.103,US
3WCZIDWF1J,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-05 17:42:38,MT,VOICE,+16029367428,+12132251624,186,,832008446449001,924156409420854,US102,Tucson Central,32.2226,-110.9747,US
UD7VF9K0OF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 00:11:50,MT,SMS,+16029367428,+12132251624,,142,897062530593464,232002061645917,US102,Tucson Central,32.2226,-110.9747,US
DJS3BNTEAU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-08 10:08:27,MT,SMS,+16029367428,+12132251624,,39,456717669026076,893785945261598,US203,Los Angeles Downtown,34.0522,-118.2437,US
THWSE7VU79,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-17 10:55:03,MT,VOICE,+16029367428,+12132251624,114,,766563967915485,557899350805021,US202,San Diego Border Zone,32.5421,-117.0318,US
FZLTMVMYN6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-31 19:33:18,MT,SMS,+16029367428,+12132251624,,42,177224920763602,363206239936256,US101,Nogales AZ East,31.3401,-110.9346,US
KX1LF1SKDD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-26 22:06:09,MT,VOICE,+16029367428,+12132251624,371,,791287077189735,497892461087623,US204,LA South Bay,33.9019,-118.4173,US
DOTFT2ANE1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 10:26:39,MT,VOICE,+16029367428,+12132251624,38,,445925523077158,878907089649680,US202,San Diego Border Zone,32.5421,-117.0318,US
TDDDJ1B7KS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-28 07:52:00,MT,VOICE,+16029367428,+12132251624,226,,757607692253946,622073792491451,US204,LA South Bay,33.9019,-118.4173,US
BQBA9OQ7TV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-17 06:11:58,MT,VOICE,+16029367428,+12132251624,557,,420485648437644,416464232457878,US201,San Diego East,32.7157,-117.1611,US
DGW80QV5D9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-08 01:34:25,MT,SMS,+16029367428,+12132251624,,32,291977479228186,227978695840009,US201,San Diego East,32.7157,-117.1611,US
YWHM7LZZPI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-08 00:31:09,MT,SMS,+16029367428,+12132251624,,156,997925688026171,260641737594794,US104,Phoenix South,33.4484,-112.074,US
BZ921ODJ9F,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 11:41:07,MT,VOICE,+16029367428,+12132251624,163,,207421936103549,278463205874021,US201,San Diego East,32.7157,-117.1611,US
27EZHSZPI4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-15 05:37:36,MT,SMS,+16029367428,+12132251624,,156,451454055588654,696291945098900,US102,Tucson Central,32.2226,-110.9747,US
9QARG9QI49,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-08 12:08:10,MT,SMS,+16029367428,+12132251624,,138,124438708835247,237771098077582,US202,San Diego Border Zone,32.5421,-117.0318,US
4YSAQ7UGAJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-14 20:26:58,MT,VOICE,+16029367428,+12132251624,99,,583183118340273,205786588655768,US104,Phoenix South,33.4484,-112.074,US
606WJ6O13U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-05 08:42:04,MT,VOICE,+16029367428,+12132251624,216,,646565645255772,640475142947612,US201,San Diego East,32.7157,-117.1611,US
200H2LQMZ5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-27 00:32:04,MT,SMS,+16029367428,+12132251624,,144,106669144034731,980371869495091,US105,Phoenix West,33.448,-112.103,US
BQTXBKTACL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-11 01:14:07,MT,SMS,+16029367428,+12132251624,,121,513908005220876,145703723337408,US103,Tucson South,32.181,-110.965,US
GN78FOHBUA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-23 14:26:17,MT,SMS,+16029367428,+12132251624,,42,145929408276010,713004498214929,US102,Tucson Central,32.2226,-110.9747,US
UU7RZ6XPD3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-13 23:40:56,MT,SMS,+16029367428,+12132251624,,69,439113339622199,307001805320196,US101,Nogales AZ East,31.3401,-110.9346,US
RWNSQHCNDO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-20 14:05:11,MT,SMS,+16029367428,+12132251624,,12,564059912940250,626268047854667,US103,Tucson South,32.181,-110.965,US
VMYE0GC8IN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-15 04:59:25,MT,VOICE,+16029367428,+12132251624,489,,497522536554071,149883658682518,US101,Nogales AZ East,31.3401,-110.9346,US
Z0ZPUV0T8N,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-27 08:52:33,MT,SMS,+16029367428,+12132251624,,84,638290306941281,534071262836938,US201,San Diego East,32.7157,-117.1611,US
J2PUP1DMDB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-29 05:20:14,MT,SMS,+16029367428,+12132251624,,15,685809424299901,310333723649309,US103,Tucson South,32.181,-110.965,US
4RMXTC49NQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-14 08:56:03,MT,SMS,+16029367428,+12132251624,,40,493461702033226,467752898284632,US202,San Diego Border Zone,32.5421,-117.0318,US
FPJNOYHLUE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-06 23:23:25,MT,VOICE,+16029367428,+12132251624,352,,376738842620865,978995203408882,US101,Nogales AZ East,31.3401,-110.9346,US
M0WUMLPP07,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 09:23:50,MT,VOICE,+16029367428,+12132251624,175,,476365020421933,715580719057424,US102,Tucson Central,32.2226,-110.9747,US
9EYMS566A3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-05 00:23:21,MT,VOICE,+16029367428,+12132251624,505,,204167005017231,654975149590778,US202,San Diego Border Zone,32.5421,-117.0318,US
VOFLDYAFV6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-03 22:06:46,MT,SMS,+16029367428,+12132251624,,71,775974821987133,950764845369196,US101,Nogales AZ East,31.3401,-110.9346,US
CPB8UPVIXW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-01 07:58:52,MT,SMS,+16029367428,+12132251624,,26,254782346832658,798840461805554,US104,Phoenix South,33.4484,-112.074,US
72QPDUHT2D,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-04 09:46:33,MT,SMS,+16029367428,+12132251624,,156,228086174000732,565541295734659,US105,Phoenix West,33.448,-112.103,US
Q5CDVC8Z7V,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-30 16:54:33,MT,VOICE,+16029367428,+12132251624,221,,129814433843512,329464215815559,US104,Phoenix South,33.4484,-112.074,US
7ZP7O51LLY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-05 22:31:27,MT,VOICE,+16029367428,+12132251624,168,,513595585019896,904845429806210,US104,Phoenix South,33.4484,-112.074,US
2FFN6CL0OS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-03 19:54:13,MT,VOICE,+16029367428,+12132251624,497,,772612325321691,580454354137887,US201,San Diego East,32.7157,-117.1611,US
G0Q4MQXL3X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-28 13:05:49,MT,VOICE,+16029367428,+12132251624,446,,514636815213951,189006759722147,US202,San Diego Border Zone,32.5421,-117.0318,US
CDC92WW5D8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-28 01:22:29,MT,SMS,+16029367428,+12132251624,,41,809362551497415,253991219220448,US203,Los Angeles Downtown,34.0522,-118.2437,US
M0XDTHDCP5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-18 14:17:37,MT,SMS,+16029367428,+12132251624,,103,921093609221153,930988405132762,US102,Tucson Central,32.2226,-110.9747,US
5VD4JFLDOS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 00:37:32,MT,VOICE,+16029367428,+12132251624,178,,302365002958749,140843847575700,US103,Tucson South,32.181,-110.965,US
W6OXC37O1Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 12:58:50,MT,VOICE,+16029367428,+12132251624,333,,141473610965386,451012765013933,US203,Los Angeles Downtown,34.0522,-118.2437,US
3ZESBM5GPW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-29 02:54:17,MT,VOICE,+16029367428,+12132251624,437,,131623867043334,374341845977697,US204,LA South Bay,33.9019,-118.4173,US
V7HYT33446,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-05 21:13:49,MT,VOICE,+16029367428,+12132251624,138,,698890034464729,579264287544738,US103,Tucson South,32.181,-110.965,US
5ZQZNQHFPW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-03 14:48:26,MT,SMS,+16029367428,+12132251624,,94,556105615268417,735460036825694,US202,San Diego Border Zone,32.5421,-117.0318,US
EBDWKT5PJY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-24 11:44:45,MT,SMS,+16029367428,+12132251624,,76,396990728977230,746750151968944,US201,San Diego East,32.7157,-117.1611,US
