RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
E0M9QKHHOD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-23 04:00:47,MO,SMS,+529296149297,+12137093109,,121,476233840123012,641496325933407,SN002,Hermosillo Norte,29.1261,-110.9554,MX
C9XYW3W27Q,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 03:35:08,MT,SMS,+12137093109,+529296149297,,105,221891920174055,121498197041556,US105,Phoenix West,33.448,-112.103,US
G6QFDFTDOT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-30 21:44:18,MO,VOICE,+529296149297,+12137093109,387,,503639038450559,756214119996859,US204,LA South Bay,33.9019,-118.4173,US
J64MRDNOYX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-03 20:53:55,MO,SMS,+529296149297,+12137093109,,89,282346218055791,295166244620052,US203,Los Angeles Downtown,34.0522,-118.2437,US
PXYXIFTJ98,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-10 07:43:33,MO,VOICE,+529296149297,+12137093109,333,,349107250468656,433997773536305,SN005,Guaymas Port,27.9186,-110.8975,MX
JSZV45LEDE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-02 18:59:30,MT,SMS,+12137093109,+529296149297,,54,676084560537782,212962245747958,US201,San Diego East,32.7157,-117.1611,US
L1DJT8TU9A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-28 10:53:07,MO,SMS,+529296149297,+12137093109,,114,221527150513657,558730191138280,US103,Tucson South,32.181,-110.965,US
IOOE3TBJUE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-13 05:24:46,MT,VOICE,+12137093109,+529296149297,146,,748435928079030,750263686961710,US104,Phoenix South,33.4484,-112.074,US
2D7WAW2W09,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 15:48:42,MT,SMS,+12137093109,+529296149297,,139,723078056311902,795632904208166,US201,San Diego East,32.7157,-117.1611,US
57YFK2XQHG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-07 11:14:35,MO,SMS,+529296149297,+12137093109,,146,402963281711881,616070841933079,SN004,Ciudad Obregon,27.4828,-109.9304,MX
W3VXJ5RU30,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-03 17:03:57,MT,VOICE,+12137093109,+529296149297,507,,601544222505927,578693749958234,US202,San Diego Border Zone,32.5421,-117.0318,US
EF479UZ7IU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-28 15:39:13,MT,SMS,+12137093109,+529296149297,,121,540722122072182,777236671360583,SN001,Hermosillo Centro,29.0892,-110.9613,MX
E5JM29JIHI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-27 01:59:06,MT,SMS,+12137093109,+529296149297,,56,863197471899717,234943990520679,SN005,Guaymas Port,27.9186,-110.8975,MX
WC3YR82RNL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-10 20:51:53,MO,SMS,+529296149297,+12137093109,,102,260300470742670,239047090486815,US105,Phoenix West,33.448,-112.103,US
ZJIKXHD7KA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-11 19:25:52,MT,VOICE,+12137093109,+529296149297,222,,602710476179578,558272234097157,US105,Phoenix West,33.448,-112.103,US
RJMRRWIPCF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-22 04:27:41,MT,SMS,+12137093109,+529296149297,,150,513995339673098,448093530086398,US203,Los Angeles Downtown,34.0522,-118.2437,US
A1VYCR9ZLM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-11 04:59:36,MO,SMS,+529296149297,+12137093109,,50,111076785206992,209248110120897,SN004,Ciudad Obregon,27.4828,-109.9304,MX
0QK84EYHVY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-02 11:41:33,MT,VOICE,+12137093109,+529296149297,29,,229221577912481,979250196515723,US203,Los Angeles Downtown,34.0522,-118.2437,US
D003BJ48EU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 07:14:04,MT,SMS,+12137093109,+529296149297,,102,154159813913503,696494817167287,SN004,Ciudad Obregon,27.4828,-109.9304,MX
H3NHBPSUPR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-18 13:50:11,MO,VOICE,+529296149297,+12137093109,104,,181929958889103,722637305273534,US102,Tucson Central,32.2226,-110.9747,US
03YLNP6UEQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-07 19:25:18,MT,SMS,+12137093109,+529296149297,,133,470859635022790,446411649479722,US105,Phoenix West,33.448,-112.103,US
XAZ6GFROZN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-12 15:05:48,MT,VOICE,+12137093109,+529296149297,475,,282900966590025,376344582158091,US103,Tucson South,32.181,-110.965,US
U1MWFH6KZ1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 12:25:16,MO,VOICE,+529296149297,+12137093109,21,,520281721279351,982637930548316,US105,Phoenix West,33.448,-112.103,US
NOYEN90G9Z,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-14 16:32:52,MO,VOICE,+529296149297,+12137093109,155,,892564377049205,455700043481586,SN003,Nogales MX,31.3082,-110.9381,MX
MOF9H7YJV0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-04 20:31:31,MT,SMS,+12137093109,+529296149297,,16,258052610915224,576935145166124,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ECS0AR4Y1X,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-15 04:15:56,MO,VOICE,+529296149297,+12137093109,370,,437102383408293,880925317799539,US201,San Diego East,32.7157,-117.1611,US
J9HR7B03A0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-18 22:41:37,MO,SMS,+529296149297,+12137093109,,61,385182302663547,824535117360896,SN004,Ciudad Obregon,27.4828,-109.9304,MX
V2AF6B6U9D,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-20 08:36:24,MT,SMS,+12137093109,+529296149297,,116,451054407980265,708574656806681,US105,Phoenix West,33.448,-112.103,US
TG7KG1VUSR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-23 15:47:31,MO,SMS,+529296149297,+12137093109,,13,602403950110818,678921009992065,SN003,Nogales MX,31.3082,-110.9381,MX
GF9XN7OZ0M,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-03 10:33:41,MO,VOICE,+529296149297,+12137093109,385,,999936985649256,322170616999518,US102,Tucson Central,32.2226,-110.9747,US
PI6U7EC0UX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-27 07:21:46,MT,VOICE,+12137093109,+529296149297,105,,561073414940000,900079856837443,US103,Tucson South,32.181,-110.965,US
6LWO2SLEUP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-07 05:53:02,MT,SMS,+12137093109,+529296149297,,103,829529519297404,222252808320287,SN002,Hermosillo Norte,29.1261,-110.9554,MX
IFR9RTR2FY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-10 02:49:22,MO,VOICE,+529296149297,+12137093109,107,,435778679859804,139961970791725,SN005,Guaymas Port,27.9186,-110.8975,MX
R1C34ANGI6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-04 17:58:16,MO,VOICE,+529296149297,+12137093109,511,,996885388389303,238894333316857,US101,Nogales AZ East,31.3401,-110.9346,US
Y7JR3AOETN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-09 13:02:00,MT,VOICE,+12137093109,+529296149297,312,,359375512218047,514053513120932,SN003,Nogales MX,31.3082,-110.9381,MX
GF43BJLZV1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-17 04:03:30,MO,VOICE,+529296149297,+12137093109,48,,180175184743990,897843675582809,US204,LA South Bay,33.9019,-118.4173,US
9292LSJ5UP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-14 23:02:19,MO,SMS,+529296149297,+12137093109,,158,389493044355947,529420308633749,US203,Los Angeles Downtown,34.0522,-118.2437,US
NOD9080OZ0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-05 08:05:44,MO,VOICE,+529296149297,+12137093109,297,,598619565554151,543753015847432,SN005,Guaymas Port,27.9186,-110.8975,MX
8P6KG8YH38,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-24 17:30:24,MO,VOICE,+529296149297,+12137093109,198,,805767049792462,101410546355672,US102,Tucson Central,32.2226,-110.9747,US
8XX3JJ0TO0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-09 18:03:49,MO,SMS,+529296149297,+12137093109,,22,633522285613330,330705618344407,US101,Nogales AZ East,31.3401,-110.9346,US
OVV7D8X0VE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-24 23:31:20,MO,VOICE,+529296149297,+12137093109,128,,551927228243771,914239932648250,SN001,Hermosillo Centro,29.0892,-110.9613,MX
LVG7FOUCP3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-13 12:19:08,MT,VOICE,+12137093109,+529296149297,237,,174800773209695,759341941915002,SN005,Guaymas Port,27.9186,-110.8975,MX
KW67MDYM9L,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-11 06:34:35,MO,SMS,+529296149297,+12137093109,,78,498429280686122,861489736654880,US104,Phoenix South,33.4484,-112.074,US
GFMCFSY0K4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-26 17:50:37,MO,VOICE,+529296149297,+12137093109,540,,837771298656758,656415702035618,US202,San Diego Border Zone,32.5421,-117.0318,US
SBKHGOHXUV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 09:01:51,MT,VOICE,+12137093109,+529296149297,225,,133234213800337,408810003837510,US201,San Diego East,32.7157,-117.1611,US
0JCWLIXR8J,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 00:43:08,MO,SMS,+529296149297,+12137093109,,93,858745426248236,172025657643230,US102,Tucson Central,32.2226,-110.9747,US
WYFTVRUSQG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 08:58:17,MT,VOICE,+12137093109,+529296149297,148,,843241120641086,420520038919019,US204,LA South Bay,33.9019,-118.4173,US
FUFTQ2GXRK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-28 19:06:37,MT,VOICE,+12137093109,+529296149297,51,,288709691954622,311286123223961,SN003,Nogales MX,31.3082,-110.9381,MX
UX2MV97Z0A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-01 15:08:07,MO,SMS,+529296149297,+12137093109,,120,250434730363350,960922626651114,SN002,Hermosillo Norte,29.1261,-110.9554,MX
QVW16NKIJP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-19 03:14:23,MT,SMS,+12137093109,+529296149297,,73,333051802810601,317502787762113,US104,Phoenix South,33.4484,-112.074,US
7FNBDOT6HJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-24 13:23:42,MO,VOICE,+529296149297,+12137093109,322,,981326244958455,180524748162127,US201,San Diego East,32.7157,-117.1611,US
KIBS50DGGY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-06 04:27:59,MT,VOICE,+12137093109,+529296149297,446,,987518440151281,840816743158941,SN001,Hermosillo Centro,29.0892,-110.9613,MX
DHPKPW9X11,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-27 14:05:51,MT,VOICE,+12137093109,+529296149297,339,,402982111099476,920866254199735,US104,Phoenix South,33.4484,-112.074,US
74MBAPVBL9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 02:20:34,MT,SMS,+12137093109,+529296149297,,149,306826037754488,743848676562862,SN004,Ciudad Obregon,27.4828,-109.9304,MX
V0ZRRUETUU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-11 22:00:15,MT,VOICE,+12137093109,+529296149297,531,,408986390564500,303160839480322,SN005,Guaymas Port,27.9186,-110.8975,MX
AC0L2RN8FL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-14 20:15:18,MO,VOICE,+529296149297,+12137093109,229,,599871668314903,773933797132955,SN005,Guaymas Port,27.9186,-110.8975,MX
XNKZHE1JGA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-07 14:51:52,MO,VOICE,+529296149297,+12137093109,56,,445352927696791,584373088708512,SN004,Ciudad Obregon,27.4828,-109.9304,MX
8J8RS8P2HW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-10 15:59:38,MO,VOICE,+529296149297,+12137093109,504,,968488554340786,193961456536833,US103,Tucson South,32.181,-110.965,US
PHHAASS4TT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-11 04:34:17,MO,VOICE,+529296149297,+12137093109,478,,151342668342979,509990065336026,SN003,Nogales MX,31.3082,-110.9381,MX
A9D1UZDBM0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 19:32:49,MT,SMS,+12137093109,+529296149297,,24,422034969256241,474025289383332,US204,LA South Bay,33.9019,-118.4173,US
EZM0AGBYEF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-05 18:22:14,MT,SMS,+12137093109,+529296149297,,145,387542743513792,503319069498594,US101,Nogales AZ East,31.3401,-110.9346,US
NNK1YKQ0AL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-06 18:08:43,MT,SMS,+12137093109,+529296149297,,18,554447969187534,599345960282708,US201,San Diego East,32.7157,-117.1611,US
5XDDK0QJPV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-30 11:10:46,MT,VOICE,+12137093109,+529296149297,472,,697147391247744,897375579214417,US102,Tucson Central,32.2226,-110.9747,US
5RBT60CYBJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-02 11:46:13,MT,VOICE,+12137093109,+529296149297,252,,126014808167051,322885234632381,US102,Tucson Central,32.2226,-110.9747,US
464CSXYEYQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 01:57:54,MT,SMS,+12137093109,+529296149297,,128,741577212317201,899673642450471,US104,Phoenix South,33.4484,-112.074,US
TVKDCWUZ95,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-13 05:30:58,MO,VOICE,+529296149297,+12137093109,510,,400675989100833,749017299280471,US203,Los Angeles Downtown,34.0522,-118.2437,US
BSTGVLNNUD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-18 05:07:04,MT,VOICE,+12137093109,+529296149297,507,,206557714151276,476814475894183,SN002,Hermosillo Norte,29.1261,-110.9554,MX
I26FEDYSGY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-21 03:28:19,MO,VOICE,+529296149297,+12137093109,160,,787316040856443,607684711283972,SN002,Hermosillo Norte,29.1261,-110.9554,MX
WZKIWRATBP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-02 18:07:21,MO,VOICE,+529296149297,+12137093109,438,,437319231181845,577378038331622,SN005,Guaymas Port,27.9186,-110.8975,MX
3NALI639AK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-27 12:20:36,MO,SMS,+529296149297,+12137093109,,138,870318073784550,282565299612227,SN004,Ciudad Obregon,27.4828,-109.9304,MX
YUVAV96CX0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-03 19:15:23,MO,VOICE,+529296149297,+12137093109,477,,589146742578625,773882372011270,US102,Tucson Central,32.2226,-110.9747,US
YPU6ZF4NND,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-30 06:25:13,MT,SMS,+12137093109,+529296149297,,86,656606519540952,927315509218671,SN005,Guaymas Port,27.9186,-110.8975,MX
D2YF3O2J8Q,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-30 18:35:59,MT,SMS,+12137093109,+529296149297,,42,969350326583646,517228650708591,US203,Los Angeles Downtown,34.0522,-118.2437,US
Q84JVGEIPW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-11 01:41:24,MT,VOICE,+12137093109,+529296149297,31,,252017885005642,997647277939195,SN003,Nogales MX,31.3082,-110.9381,MX
6951BORYS9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-03 22:08:43,MT,VOICE,+12137093109,+529296149297,490,,461838370093785,650355707364093,SN002,Hermosillo Norte,29.1261,-110.9554,MX
EX6FNYFWNY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-14 08:18:49,MT,SMS,+12137093109,+529296149297,,31,359000820126657,518381529719109,SN002,Hermosillo Norte,29.1261,-110.9554,MX
3BQ12UBCTX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-12 13:36:11,MT,VOICE,+12137093109,+529296149297,72,,749234703169200,207572856180899,US103,Tucson South,32.181,-110.965,US
S29MW1SLN4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-28 03:03:47,MO,VOICE,+529296149297,+12137093109,450,,890702877434081,229381070925349,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ZYCGKIOXYY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-05 10:52:42,MT,VOICE,+12137093109,+529296149297,278,,578332709039235,607899046102474,US101,Nogales AZ East,31.3401,-110.9346,US
XQZYSM1RLC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-05 03:48:53,MT,VOICE,+12137093109,+529296149297,353,,915329769511068,979575145343063,US203,Los Angeles Downtown,34.0522,-118.2437,US
SXW1YV1DS3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-08 00:40:48,MO,VOICE,+529296149297,+12137093109,378,,746399016090955,512333573558388,US102,Tucson Central,32.2226,-110.9747,US
1QC85QW9R1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-19 05:56:10,MO,VOICE,+529296149297,+12137093109,482,,336511504280955,212048358875639,US204,LA South Bay,33.9019,-118.4173,US
ZD5TW7XPYO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-11 11:02:09,MO,VOICE,+529296149297,+12137093109,522,,889531348369887,210744926985531,US105,Phoenix West,33.448,-112.103,US
ZEV7XP05MD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-06 17:49:08,MT,VOICE,+12137093109,+529296149297,54,,429101679080065,904749048843708,SN005,Guaymas Port,27.9186,-110.8975,MX
HWIO6182BJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-14 02:25:12,MO,VOICE,+529296149297,+12137093109,293,,328904253256949,241916050772732,SN003,Nogales MX,31.3082,-110.9381,MX
KTEKMW7T6B,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-05 15:28:30,MO,VOICE,+529296149297,+12137093109,373,,695115270803847,776278390591543,US101,Nogales AZ East,31.3401,-110.9346,US
9XIBN3AZT4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-09 20:38:19,MT,SMS,+12137093109,+529296149297,,31,802063513973953,495986019834866,SN005,Guaymas Port,27.9186,-110.8975,MX
ZKM6AYFZ5J,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-14 04:04:51,MO,VOICE,+529296149297,+12137093109,526,,952655951985871,684078802760318,SN001,Hermosillo Centro,29.0892,-110.9613,MX
T4VDX618SN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-16 02:49:46,MO,VOICE,+529296149297,+12137093109,459,,217512781877704,834147384403981,US105,Phoenix West,33.448,-112.103,US
089SWQRRW1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-09 17:26:04,MO,VOICE,+529296149297,+12137093109,39,,532389912020373,192574176942591,SN005,Guaymas Port,27.9186,-110.8975,MX
Z3PM8KNP6J,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-28 06:41:13,MT,SMS,+12137093109,+529296149297,,84,673452417235927,124674671172774,SN003,Nogales MX,31.3082,-110.9381,MX
9YU9BP0BYK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-10 15:58:03,MT,SMS,+12137093109,+529296149297,,76,344808609109510,112268970378247,US203,Los Angeles Downtown,34.0522,-118.2437,US
DMTAKLR4DP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-09 01:26:01,MO,SMS,+529296149297,+12137093109,,130,309812054449799,611169316558043,US101,Nogales AZ East,31.3401,-110.9346,US
PAH7XOFPHB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-17 15:11:50,MT,VOICE,+12137093109,+529296149297,195,,846231626705514,888728118698186,US104,Phoenix South,33.4484,-112.074,US
XWF112SOT9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-06 22:58:28,MT,VOICE,+12137093109,+529296149297,345,,439879628755848,688287808274602,US104,Phoenix South,33.4484,-112.074,US
U9JQFAHDY7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-15 22:11:13,MO,SMS,+529296149297,+12137093109,,73,567017323420668,717185215539896,SN003,Nogales MX,31.3082,-110.9381,MX
0DKSBJP14V,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-14 09:54:43,MT,VOICE,+12137093109,+529296149297,251,,640899304390407,588268281510416,US201,San Diego East,32.7157,-117.1611,US
DN617LBMQ2,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-20 08:34:30,MO,SMS,+529296149297,+12137093109,,147,632621517288464,747576158942333,SN001,Hermosillo Centro,29.0892,-110.9613,MX
IRCUPAW8RY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 12:08:06,MO,SMS,+529296149297,+12137093109,,140,909996264646550,580585949040680,SN003,Nogales MX,31.3082,-110.9381,MX
1PW5RJ423J,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-26 20:53:34,MT,VOICE,+12137093109,+529296149297,444,,974673644804197,632997128041886,US103,Tucson South,32.181,-110.965,US
8KORN4Y9CJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-05 16:50:07,MO,VOICE,+529296149297,+12137093109,566,,838176561007071,521385146865182,US103,Tucson South,32.181,-110.965,US
DDQ7CGBIRD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-07 18:56:04,MO,VOICE,+529296149297,+12137093109,326,,457751658669931,804117744379483,US101,Nogales AZ East,31.3401,-110.9346,US
SYW1MYBTJ5,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 10:23:22,MO,VOICE,+529296149297,+12137093109,304,,581798473902932,115120396953641,US203,Los Angeles Downtown,34.0522,-118.2437,US
CU865HRV77,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-10 03:14:25,MO,SMS,+529296149297,+12137093109,,56,462994685746897,342600522033556,US105,Phoenix West,33.448,-112.103,US
6MG5UZC1F9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-15 15:40:38,MO,VOICE,+529296149297,+12137093109,562,,875485413249275,171844884797425,US103,Tucson South,32.181,-110.965,US
1GLFM1Y8QY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-24 20:01:29,MT,SMS,+12137093109,+529296149297,,31,142406532876787,683669869133113,US202,San Diego Border Zone,32.5421,-117.0318,US
QO153FP2PO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-06 01:28:04,MT,SMS,+12137093109,+529296149297,,79,246157052847664,534239111639069,SN001,Hermosillo Centro,29.0892,-110.9613,MX
L0YAO7HB1Y,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-06 18:18:11,MT,VOICE,+12137093109,+529296149297,600,,935444283958588,839465395268706,SN004,Ciudad Obregon,27.4828,-109.9304,MX
XGOEUAWW01,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-20 00:20:03,MO,VOICE,+529296149297,+12137093109,575,,436276185838582,341258867247924,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ZQT06FH513,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-24 20:01:22,MT,VOICE,+12137093109,+529296149297,591,,692821783827045,261384423607049,SN002,Hermosillo Norte,29.1261,-110.9554,MX
O53GLK3WGD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-15 22:16:25,MO,VOICE,+529296149297,+12137093109,512,,373421236628804,415859173177879,US103,Tucson South,32.181,-110.965,US
7C03TI65DY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-20 16:31:34,MT,VOICE,+12137093109,+529296149297,109,,949629768811290,973400338628343,US105,Phoenix West,33.448,-112.103,US
3OPNU5MXZE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-06 18:08:04,MT,VOICE,+12137093109,+529296149297,187,,348578073923937,116042520541112,US203,Los Angeles Downtown,34.0522,-118.2437,US
1ZS0DJ1XXE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 04:44:14,MT,VOICE,+12137093109,+529296149297,457,,837179429072287,122166655958730,SN003,Nogales MX,31.3082,-110.9381,MX
NW48TMD679,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-25 23:08:48,MO,SMS,+529296149297,+12137093109,,49,551258949066683,330602179511494,US105,Phoenix West,33.448,-112.103,US
LR2AMPCX84,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-26 15:20:26,MT,VOICE,+12137093109,+529296149297,94,,188495407471736,741316292581833,US201,San Diego East,32.7157,-117.1611,US
ARV1N5ETSQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-20 03:10:00,MO,SMS,+529296149297,+12137093109,,60,988252090504110,817715867946177,US105,Phoenix West,33.448,-112.103,US
EL6P0RBH81,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-24 19:08:33,MO,VOICE,+529296149297,+12137093109,337,,315643098415235,667922315067464,SN005,Guaymas Port,27.9186,-110.8975,MX
USBZVO39XO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-20 22:52:41,MO,VOICE,+529296149297,+12137093109,326,,504997897087394,927336060244685,US105,Phoenix West,33.448,-112.103,US
V6XFTV0ATE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-19 16:08:14,MO,VOICE,+529296149297,+12137093109,256,,490349078500065,353164276818365,US101,Nogales AZ East,31.3401,-110.9346,US
